units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2691.2718,2327.1678,2327167.7999,63,1.0-2326352-2327712,954.0000,1.0000,1,39,True,2326352.0000,2327712.0000,815.7999,0.8158
2,2691.6815,2327.5775,2327577.4999,63,1.0-2326352-2327712,954.0000,1.0000,1,39,True,2326352.0000,2327712.0000,1225.4999,1.2255
2,1206.0655,841.9615,841961.4999,65,1.0-841770-843749,368.0000,1.0000,0,68,True,841770.0000,843749.0000,191.4999,0.1915
2,1206.1415,842.0375,842037.4999,65,1.0-841770-843749,368.0000,1.0000,0,68,True,841770.0000,843749.0000,267.4999,0.2675
2,1207.5726,843.4686,843468.5999,65,1.0-841770-843749,368.0000,1.0000,0,68,True,841770.0000,843749.0000,1698.5999,1.6986
2,1207.7039,843.5999,843599.8999,65,1.0-841770-843749,368.0000,1.0000,0,68,True,841770.0000,843749.0000,1829.8999,1.8299
2,453.7872,89.6832,89683.1999,66,1.0-88785-90445,51.0000,1.0000,0,69,True,88785.0000,90445.0000,898.1999,0.8982
2,573.4211,209.3171,209317.0999,68,1.0-208933-209863,125.0000,1.0000,1,41,True,208933.0000,209863.0000,384.0999,0.3841
2,573.7299,209.6259,209625.8999,68,1.0-208933-209863,125.0000,1.0000,1,41,True,208933.0000,209863.0000,692.8999,0.6929
2,1424.6244,1060.5204,1060520.3999,69,1.0-1060411-1061041,451.0000,1.0000,0,71,True,1060411.0000,1061041.0000,109.3999,0.1094
2,544.5710,180.4670,180466.9999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,194.9999,0.1950
2,545.6718,181.5678,181567.7999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,1295.7999,1.2958
2,419.4413,55.3373,55337.2999,72,1.0-53584-55584,28.0000,1.0000,0,73,True,53584.0000,55584.0000,1753.2999,1.7533
2,1558.5612,1194.4572,1194457.1999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,385.1999,0.3852
2,1558.8413,1194.7373,1194737.2999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,665.2999,0.6653
2,1558.8907,1194.7867,1194786.6999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,714.6999,0.7147
2,1559.5897,1195.4857,1195485.6999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,1413.6999,1.4137
2,1559.8159,1195.7119,1195711.8999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,1639.8999,1.6399
2,1560.4537,1196.3497,1196349.6999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,2277.6999,2.2777
