units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,135.8709,106.2269,106226.8999
3,135.9030,106.2590,106258.9999
3,135.9227,106.2787,106278.6999
3,135.9745,106.3305,106330.4999
3,136.6026,106.9586,106958.5999
3,136.6409,106.9969,106996.8999
3,137.0202,107.3762,107376.1999
3,137.3247,107.6807,107680.6999
3,137.3511,107.7071,107707.0999
3,137.4804,107.8364,107836.3999
3,137.6685,108.0245,108024.4999
3,137.7135,108.0695,108069.4999
3,137.7644,108.1204,108120.3999
3,137.8066,108.1626,108162.5999
3,137.8689,108.2249,108224.8999
3,137.9047,108.2607,108260.6999
3,137.9131,108.2691,108269.0999
3,137.9443,108.3003,108300.2999
3,137.9479,108.3039,108303.8999
3,137.9769,108.3329,108332.8999
3,138.0063,108.3623,108362.2999
3,138.0179,108.3739,108373.8999
3,138.0437,108.3997,108399.6999
3,138.0705,108.4265,108426.4999
3,138.1042,108.4602,108460.1999
3,138.1153,108.4713,108471.2999
3,138.1326,108.4886,108488.5999
3,138.1374,108.4934,108493.3999
3,138.1685,108.5245,108524.4999
3,138.1909,108.5469,108546.8999
3,138.2318,108.5878,108587.7999
3,138.2729,108.6289,108628.8999
3,138.2990,108.6550,108654.9999
3,138.3204,108.6764,108676.3999
3,138.3288,108.6848,108684.7999
3,138.3385,108.6945,108694.4999
3,138.3434,108.6994,108699.3999
3,138.3605,108.7165,108716.4999
3,138.3662,108.7222,108722.1999
3,138.4018,108.7578,108757.7999
3,138.4847,108.8407,108840.6999
3,138.5043,108.8603,108860.2999
3,138.5378,108.8938,108893.7999
3,138.5434,108.8994,108899.3999
3,138.6966,109.0526,109052.5999
3,139.3094,109.6654,109665.3999
3,139.3704,109.7264,109726.3999
3,139.4374,109.7934,109793.3999
3,139.5125,109.8685,109868.4999
3,139.6488,110.0048,110004.7999
3,139.8590,110.2150,110214.9999
3,139.9694,110.3254,110325.3999
3,140.1883,110.5443,110544.2999
3,140.4029,110.7589,110758.8999
3,140.4779,110.8339,110833.8999
3,140.5706,110.9266,110926.5999
3,140.7999,111.1559,111155.8999
3,140.8433,111.1993,111199.2999
3,140.9774,111.3334,111333.3999
3,141.3670,111.7230,111722.9999
3,141.4199,111.7759,111775.8999
3,141.4419,111.7979,111797.8999
3,141.4493,111.8053,111805.2999
3,141.5032,111.8592,111859.1999
3,141.5860,111.9420,111941.9999
3,141.6919,112.0479,112047.8999
3,141.7655,112.1215,112121.4999
3,141.7743,112.1303,112130.2999
3,141.8286,112.1846,112184.5999
3,141.8455,112.2015,112201.4999
3,141.8930,112.2490,112248.9999
3,141.9465,112.3025,112302.4999
3,141.9928,112.3488,112348.7999
3,142.0486,112.4046,112404.5999
3,142.0581,112.4141,112414.0999
3,142.0987,112.4547,112454.6999
3,142.1983,112.5543,112554.2999
3,142.2858,112.6418,112641.7999
3,142.3515,112.7075,112707.4999
3,142.3583,112.7143,112714.2999
3,142.3740,112.7300,112729.9999
3,142.4567,112.8127,112812.6999
3,142.4717,112.8277,112827.6999
3,142.5978,112.9538,112953.7999
3,142.7273,113.0833,113083.2999
3,142.7513,113.1073,113107.2999
3,142.7654,113.1214,113121.3999
3,142.7904,113.1464,113146.3999
3,142.8140,113.1700,113169.9999
3,142.8242,113.1802,113180.1999
3,142.8724,113.2284,113228.3999
3,143.3977,113.7537,113753.6999
3,143.4732,113.8292,113829.1999
3,143.6647,114.0207,114020.6999
3,143.6952,114.0512,114051.1999
3,143.9832,114.3392,114339.1999
3,144.2514,114.6074,114607.3999
3,145.1517,115.5077,115507.6999
3,145.2124,115.5684,115568.3999
3,145.2336,115.5896,115589.5999
3,145.5483,115.9043,115904.2999
3,145.6418,115.9978,115997.7999
3,146.6827,117.0387,117038.6999
3,146.9359,117.2919,117291.8999
3,147.3009,117.6569,117656.8999
3,147.3750,117.7310,117730.9999
3,147.4211,117.7771,117777.0999
3,147.4486,117.8046,117804.5999
3,147.4836,117.8396,117839.5999
3,147.5807,117.9367,117936.6999
3,147.8470,118.2030,118202.9999
3,148.2455,118.6015,118601.4999
3,148.2935,118.6495,118649.4999
3,148.4073,118.7633,118763.2999
3,148.4326,118.7886,118788.5999
3,148.4692,118.8252,118825.1999
3,148.6626,119.0186,119018.5999
3,148.7786,119.1346,119134.5999
3,149.5660,119.9220,119921.9999
3,149.6352,119.9912,119991.1999
3,149.6580,120.0140,120013.9999
3,149.6715,120.0275,120027.4999
3,149.7195,120.0755,120075.4999
3,149.8322,120.1882,120188.1999
3,149.8888,120.2448,120244.7999
3,149.9031,120.2591,120259.0999
3,149.9354,120.2914,120291.3999
3,149.9461,120.3021,120302.0999
3,150.0086,120.3646,120364.5999
3,150.0182,120.3742,120374.1999
3,150.0333,120.3893,120389.2999
3,150.0476,120.4036,120403.5999
3,150.1079,120.4639,120463.8999
3,150.1293,120.4853,120485.2999
3,150.2815,120.6375,120637.4999
3,150.5572,120.9132,120913.1999
3,150.7959,121.1519,121151.8999
3,150.8506,121.2066,121206.5999
3,150.9274,121.2834,121283.3999
3,150.9440,121.3000,121299.9999
3,151.4183,121.7743,121774.2999
3,151.4583,121.8143,121814.2999
3,151.4620,121.8180,121817.9999
3,151.5980,121.9540,121953.9999
3,151.6733,122.0293,122029.2999
3,151.7657,122.1217,122121.6999
3,151.8769,122.2329,122232.8999
3,151.9628,122.3188,122318.7999
3,151.9709,122.3269,122326.8999
3,152.0047,122.3607,122360.6999
3,152.0451,122.4011,122401.0999
3,152.0525,122.4085,122408.4999
3,152.4356,122.7916,122791.5999
3,152.5037,122.8597,122859.6999
3,152.5157,122.8717,122871.6999
3,152.5323,122.8883,122888.2999
3,152.6645,123.0205,123020.4999
3,153.0595,123.4155,123415.4999
3,153.2507,123.6067,123606.6999
3,154.0690,124.4250,124424.9999
3,154.0801,124.4361,124436.0999
3,154.2931,124.6491,124649.0999
3,154.9318,125.2878,125287.7999
3,155.8063,126.1623,126162.2999
3,155.9366,126.2926,126292.5999
3,156.0133,126.3693,126369.2999
3,156.2578,126.6138,126613.7999
3,156.6155,126.9715,126971.4999
3,156.9581,127.3141,127314.0999
3,156.9907,127.3467,127346.6999
3,157.0050,127.3610,127360.9999
3,157.0422,127.3982,127398.1999
3,157.1162,127.4722,127472.1999
3,157.1346,127.4906,127490.5999
3,157.1702,127.5262,127526.1999
3,157.2020,127.5580,127557.9999
3,157.2460,127.6020,127601.9999
3,157.2820,127.6380,127637.9999
3,157.3462,127.7022,127702.1999
3,157.3579,127.7139,127713.8999
3,158.0664,128.4224,128422.3999
3,158.5197,128.8757,128875.6999
3,158.5238,128.8798,128879.7999
3,158.5351,128.8911,128891.0999
3,158.6523,129.0083,129008.2999
3,158.7094,129.0654,129065.3999
3,158.7333,129.0893,129089.2999
3,158.7761,129.1321,129132.0999
3,158.8811,129.2371,129237.0999
3,158.9803,129.3363,129336.2999
3,159.0443,129.4003,129400.2999
3,159.6910,130.0470,130046.9999
3,159.9940,130.3500,130349.9999
3,161.4947,131.8507,131850.6999
3,162.0812,132.4372,132437.1999
3,162.0927,132.4487,132448.6999
3,162.1332,132.4892,132489.1999
3,162.2116,132.5676,132567.5999
3,162.2782,132.6342,132634.1999
3,162.3557,132.7117,132711.6999
3,162.3660,132.7220,132721.9999
3,162.4048,132.7608,132760.7999
3,162.4404,132.7964,132796.3999
3,162.4522,132.8082,132808.1999
3,162.9900,133.3460,133345.9999
3,163.2801,133.6361,133636.0999
3,163.3299,133.6859,133685.8999
3,163.3596,133.7156,133715.5999
3,163.6239,133.9799,133979.8999
3,163.6512,134.0072,134007.1999
3,163.6580,134.0140,134013.9999
3,163.7032,134.0592,134059.1999
3,163.7297,134.0857,134085.6999
3,164.2723,134.6283,134628.2999
3,164.2848,134.6408,134640.7999
3,164.6496,135.0056,135005.5999
3,165.4194,135.7754,135775.3999
3,165.4470,135.8030,135802.9999
