units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,741.1117,698.0137,698013.7000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1510.7000,1.5107
2,741.1810,698.0830,698083.0000,5,1.0-696503-698139,326.0000,1.0000,0,59,True,696503.0000,698139.0000,1580.0000,1.5800
2,1043.5880,1000.4900,1000490.0000,26,1.0-999699-1000534,429.0000,1.0000,0,64,True,999699.0000,1000534.0000,791.0000,0.7910
2,1043.6104,1000.5124,1000512.4000,26,1.0-999699-1000534,429.0000,1.0000,0,64,True,999699.0000,1000534.0000,813.4000,0.8134
2,1124.8691,1081.7711,1081771.1000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,11.1000,0.0111
2,1124.9095,1081.8115,1081811.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,51.5000,0.0515
2,1125.0270,1081.9290,1081929.0000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,169.0000,0.1690
2,1125.2619,1082.1639,1082163.9000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,403.9000,0.4039
2,1125.3169,1082.2189,1082218.9000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,458.9000,0.4589
2,1125.3430,1082.2450,1082245.0000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,485.0000,0.4850
2,1125.3755,1082.2775,1082277.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,517.5000,0.5175
2,1125.5705,1082.4725,1082472.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,712.5000,0.7125
2,1125.6393,1082.5413,1082541.3000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,781.3000,0.7813
2,1125.7055,1082.6075,1082607.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,847.5000,0.8475
2,1125.7711,1082.6731,1082673.1000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,913.1000,0.9131
2,1125.8094,1082.7114,1082711.4000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,951.4000,0.9514
2,1125.8503,1082.7523,1082752.3000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,992.3000,0.9923
2,1125.8882,1082.7902,1082790.2000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1030.2000,1.0302
2,1126.2381,1083.1401,1083140.1000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1380.1000,1.3801
2,1126.2700,1083.1720,1083172.0000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1412.0000,1.4120
2,1126.2835,1083.1855,1083185.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1425.5000,1.4255
2,1126.3013,1083.2033,1083203.3000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1443.3000,1.4433
2,1126.3315,1083.2335,1083233.5000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1473.5000,1.4735
2,1126.3393,1083.2413,1083241.3000,32,1.0-1081760-1083764,458.0000,1.0000,1,22,True,1081760.0000,1083764.0000,1481.3000,1.4813
2,632.7139,589.6159,589615.9000,33,1.0-587188-590094,290.0000,1.0000,1,23,True,587188.0000,590094.0000,2427.9000,2.4279
2,660.1646,617.0666,617066.6000,34,1.0-617013-620019,300.0000,1.0000,1,24,True,617013.0000,620019.0000,53.6000,0.0536
2,225.0084,181.9104,181910.4000,42,1.0-180455-182292,107.0000,1.0000,1,30,True,180455.0000,182292.0000,1455.4000,1.4554
2,1627.3930,1584.2950,1584295.0000,43,1.0-1582779-1584783,643.0000,1.0000,1,31,True,1582779.0000,1584783.0000,1516.0000,1.5160
2,1765.6624,1722.5644,1722564.4000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,11.4000,0.0114
2,1765.6921,1722.5941,1722594.1000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,41.1000,0.0411
2,1765.7073,1722.6093,1722609.3000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,56.3000,0.0563
2,1765.7394,1722.6414,1722641.4000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,88.4000,0.0884
2,1765.7608,1722.6628,1722662.8000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,109.8000,0.1098
2,1765.7945,1722.6965,1722696.5000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,143.5000,0.1435
2,1765.8528,1722.7548,1722754.8000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,201.8000,0.2018
2,1766.8335,1723.7355,1723735.5000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,1182.5000,1.1825
2,1767.4628,1724.3648,1724364.8000,52,1.0-1722553-1724557,705.0000,1.0000,1,40,True,1722553.0000,1724557.0000,1811.8000,1.8118
2,178.3410,135.2430,135243.0000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,144.0000,0.1440
2,178.3888,135.2908,135290.8000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,191.8000,0.1918
2,178.4641,135.3661,135366.1000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,267.1000,0.2671
2,178.5222,135.4242,135424.2000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,325.2000,0.3252
2,179.5221,136.4241,136424.1000,55,1.0-135099-137938,79.0000,1.0000,1,43,True,135099.0000,137938.0000,1325.1000,1.3251
2,752.7568,709.6588,709658.8000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,29.8000,0.0298
2,752.8480,709.7500,709750.0000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,121.0000,0.1210
2,752.8966,709.7986,709798.6000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,169.6000,0.1696
2,753.2246,710.1266,710126.6000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,497.6000,0.4976
2,753.2653,710.1673,710167.3000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,538.3000,0.5383
2,753.3286,710.2306,710230.6000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,601.6000,0.6016
2,753.3908,710.2928,710292.8000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,663.8000,0.6638
2,753.4762,710.3782,710378.2000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,749.2000,0.7492
2,753.5510,710.4530,710453.0000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,824.0000,0.8240
2,753.6007,710.5027,710502.7000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,873.7000,0.8737
2,753.6973,710.5993,710599.3000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,970.3000,0.9703
2,753.8018,710.7038,710703.8000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1074.8000,1.0748
2,753.8463,710.7483,710748.3000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1119.3000,1.1193
2,753.8693,710.7713,710771.3000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1142.3000,1.1423
2,753.8813,710.7833,710783.3000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1154.3000,1.1543
2,753.9034,710.8054,710805.4000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1176.4000,1.1764
2,753.9296,710.8316,710831.6000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1202.6000,1.2026
2,753.9749,710.8769,710876.9000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1247.9000,1.2479
2,754.0330,710.9350,710935.0000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1306.0000,1.3060
2,754.2831,711.1851,711185.1000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1556.1000,1.5561
2,754.4423,711.3443,711344.3000,61,1.0-709629-711666,330.0000,1.0000,0,70,True,709629.0000,711666.0000,1715.3000,1.7153
2,1728.2974,1685.1994,1685199.4000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,286.4000,0.2864
2,1728.3651,1685.2671,1685267.1000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,354.1000,0.3541
2,1728.3862,1685.2882,1685288.2000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,375.2000,0.3752
2,1728.4060,1685.3080,1685308.0000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,395.0000,0.3950
2,1728.4953,1685.3973,1685397.3000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,484.3000,0.4843
2,1728.5230,1685.4250,1685425.0000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,512.0000,0.5120
2,1728.6163,1685.5183,1685518.3000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,605.3000,0.6053
2,1728.6396,1685.5416,1685541.6000,67,1.0-1684913-1686382,688.0000,1.0000,1,50,True,1684913.0000,1686382.0000,628.6000,0.6286
2,1082.4714,1039.3734,1039373.4000,68,1.0-1038876-1041748,444.0000,1.0000,1,51,True,1038876.0000,1041748.0000,497.4000,0.4974
2,1084.8355,1041.7375,1041737.5000,68,1.0-1038876-1041748,444.0000,1.0000,1,51,True,1038876.0000,1041748.0000,2861.5000,2.8615
2,339.3889,296.2909,296290.9000,70,1.0-295247-298119,167.0000,1.0000,1,53,True,295247.0000,298119.0000,1043.9000,1.0439
2,340.7742,297.6762,297676.2000,70,1.0-295247-298119,167.0000,1.0000,1,53,True,295247.0000,298119.0000,2429.2000,2.4292
2,341.2156,298.1176,298117.6000,70,1.0-295247-298119,167.0000,1.0000,1,53,True,295247.0000,298119.0000,2870.6000,2.8706
2,1035.6856,992.5876,992587.6000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,804.6000,0.8046
2,1035.7303,992.6323,992632.3000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,849.3000,0.8493
2,1035.7532,992.6552,992655.2000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,872.2000,0.8722
2,1035.9693,992.8713,992871.3000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,1088.3000,1.0883
2,1036.4605,993.3625,993362.5000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,1579.5000,1.5795
2,1036.5032,993.4052,993405.2000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,1622.2000,1.6222
2,1036.5485,993.4505,993450.5000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,1667.5000,1.6675
2,1036.7270,993.6290,993629.0000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,1846.0000,1.8460
2,1037.5838,994.4858,994485.8000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,2702.8000,2.7028
2,1037.6080,994.5100,994510.0000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,2727.0000,2.7270
2,1037.6373,994.5393,994539.3000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,2756.3000,2.7563
2,1037.6954,994.5974,994597.4000,72,1.0-991783-994689,427.0000,1.0000,1,54,True,991783.0000,994689.0000,2814.4000,2.8144
2,953.4892,910.3912,910391.2000,73,1.0-910089-911592,394.0000,1.0000,1,55,True,910089.0000,911592.0000,302.2000,0.3022
2,953.6285,910.5305,910530.5000,73,1.0-910089-911592,394.0000,1.0000,1,55,True,910089.0000,911592.0000,441.5000,0.4415
2,953.6505,910.5525,910552.5000,73,1.0-910089-911592,394.0000,1.0000,1,55,True,910089.0000,911592.0000,463.5000,0.4635
2,954.3910,911.2930,911293.0000,73,1.0-910089-911592,394.0000,1.0000,1,55,True,910089.0000,911592.0000,1204.0000,1.2040
