units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1468.8332,1444.6842,1444684.2001
1,1472.9105,1448.7615,1448761.5001
1,1498.5770,1474.4280,1474428.0001
1,1499.2385,1475.0895,1475089.5001
1,1500.5500,1476.4010,1476401.0001
1,1505.1392,1480.9902,1480990.2001
1,1515.4618,1491.3128,1491312.8001
1,1523.6104,1499.4614,1499461.4001
1,1533.4687,1509.3197,1509319.7001
1,1541.5334,1517.3844,1517384.4001
1,1545.8177,1521.6687,1521668.7001
1,1562.1881,1538.0391,1538039.1001
1,1568.7576,1544.6086,1544608.6001
1,1644.6224,1620.4734,1620473.4001
1,1662.1319,1637.9829,1637982.9001
1,1680.5424,1656.3934,1656393.4001
1,1710.9420,1686.7930,1686793.0001
1,1791.8107,1767.6617,1767661.7001
1,1809.1937,1785.0447,1785044.7001
1,1832.9760,1808.8270,1808827.0001
1,1835.7076,1811.5586,1811558.6001
1,1838.1720,1814.0230,1814023.0001
1,1853.7010,1829.5520,1829552.0001
1,1920.8945,1896.7455,1896745.5001
1,1930.5488,1906.3998,1906399.8001
1,2036.2218,2012.0728,2012072.8001
1,2036.3928,2012.2438,2012243.8001
1,2055.8547,2031.7057,2031705.7001
1,2074.1791,2050.0301,2050030.1001
1,2088.6638,2064.5148,2064514.8001
1,2095.4694,2071.3204,2071320.4001
1,2101.6168,2077.4678,2077467.8001
1,2157.4794,2133.3304,2133330.4001
1,2227.8768,2203.7278,2203727.8001
1,2233.1930,2209.0440,2209044.0001
1,2261.4591,2237.3101,2237310.1001
1,2267.9117,2243.7627,2243762.7001
1,2298.3386,2274.1896,2274189.6001
1,2369.2768,2345.1278,2345127.8001
1,2376.3552,2352.2062,2352206.2001
1,2396.9804,2372.8314,2372831.4001
1,2462.5954,2438.4464,2438446.4001
1,2466.1152,2441.9662,2441966.2001
