units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1036.9419,1012.7929,1012792.9001
1,1036.9597,1012.8107,1012810.7001
1,1036.9738,1012.8248,1012824.8001
1,1037.0203,1012.8713,1012871.3001
1,1037.2779,1013.1289,1013128.9001
1,1037.3293,1013.1803,1013180.3001
1,1037.3589,1013.2099,1013209.9001
1,1037.3749,1013.2259,1013225.9001
1,1037.3984,1013.2494,1013249.4001
1,1040.4052,1016.2562,1016256.2001
1,1040.6765,1016.5275,1016527.5001
1,1040.7130,1016.5640,1016564.0001
1,1040.7639,1016.6149,1016614.9001
1,1040.8635,1016.7145,1016714.5001
1,1040.9010,1016.7520,1016752.0001
1,1041.0446,1016.8956,1016895.6001
1,1041.1654,1017.0164,1017016.4001
1,1041.5485,1017.3995,1017399.5001
1,1042.1731,1018.0241,1018024.1001
1,1042.3731,1018.2241,1018224.1001
1,1042.4694,1018.3204,1018320.4001
1,1042.6652,1018.5162,1018516.2001
1,1043.6370,1019.4880,1019488.0001
1,1044.1734,1020.0244,1020024.4001
1,1045.4780,1021.3290,1021329.0001
1,1045.9633,1021.8143,1021814.3001
1,1045.9895,1021.8405,1021840.5001
1,1046.0400,1021.8910,1021891.0001
1,1046.4195,1022.2705,1022270.5001
1,1046.6487,1022.4997,1022499.7001
1,1058.5887,1034.4397,1034439.7001
1,1058.9494,1034.8004,1034800.4001
1,1060.0100,1035.8610,1035861.0001
1,1062.4440,1038.2950,1038295.0001
1,1063.0724,1038.9234,1038923.4001
1,1063.4202,1039.2712,1039271.2001
1,1063.6726,1039.5236,1039523.6001
1,1063.9358,1039.7868,1039786.8001
1,1064.2863,1040.1373,1040137.3001
1,1074.0997,1049.9507,1049950.7001
1,1075.7716,1051.6226,1051622.6001
1,1075.7951,1051.6461,1051646.1001
1,1076.0169,1051.8679,1051867.9001
1,1076.4260,1052.2770,1052277.0001
1,1076.4538,1052.3048,1052304.8001
1,1076.7221,1052.5731,1052573.1001
1,1076.9642,1052.8152,1052815.2001
1,1079.4314,1055.2824,1055282.4001
1,1079.5620,1055.4130,1055413.0001
1,1079.7840,1055.6350,1055635.0001
1,1079.8531,1055.7041,1055704.1001
1,1079.9824,1055.8334,1055833.4001
1,1080.0832,1055.9342,1055934.2001
1,1080.1032,1055.9542,1055954.2001
1,1080.1600,1056.0110,1056011.0001
1,1080.4758,1056.3268,1056326.8001
1,1080.5051,1056.3561,1056356.1001
1,1080.5282,1056.3792,1056379.2001
1,1080.6889,1056.5399,1056539.9001
1,1080.8754,1056.7264,1056726.4001
1,1080.9582,1056.8092,1056809.2001
1,1081.0454,1056.8964,1056896.4001
1,1081.0782,1056.9292,1056929.2001
1,1081.1668,1057.0178,1057017.8001
1,1081.5556,1057.4066,1057406.6001
1,1081.7423,1057.5933,1057593.3001
1,1081.9041,1057.7551,1057755.1001
1,1082.0219,1057.8729,1057872.9001
1,1082.0482,1057.8992,1057899.2001
1,1082.0700,1057.9210,1057921.0001
1,1082.6358,1058.4868,1058486.8001
1,1083.9399,1059.7909,1059790.9001
1,1084.9968,1060.8478,1060847.8001
