units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
4,1061.4874,697.3834,697383.3999,38,1.0-695797-697427,326.0000,1.0000,0,55,True,695797.0000,697427.0000,1586.3999,1.5864
4,1685.8578,1321.7538,1321753.7999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,4663.7999,4.6638
4,2531.9387,2167.8347,2167834.6999,41,1.0-2165532-2170542,898.0000,1.0000,1,28,True,2165532.0000,2170542.0000,2302.6999,2.3027
4,540.9281,176.8241,176824.0999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,689.0999,0.6891
4,540.9399,176.8359,176835.8999,43,1.0-176135-178395,105.0000,1.0000,1,30,True,176135.0000,178395.0000,700.8999,0.7009
4,696.2778,332.1738,332173.7999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,1091.7999,1.0918
4,696.4846,332.3806,332380.5999,45,1.0-331082-334072,187.0000,1.0000,0,58,True,331082.0000,334072.0000,1298.5999,1.2986
4,787.0817,422.9777,422977.6999,47,1.0-421669-426679,230.0000,1.0000,0,59,True,421669.0000,426679.0000,1308.6999,1.3087
4,883.8091,519.7051,519705.0999,54,1.0-518795-520195,264.0000,1.0000,0,64,True,518795.0000,520195.0000,910.0999,0.9101
4,1819.8730,1455.7690,1455768.9999,56,1.0-1454721-1455881,577.0000,1.0000,0,65,True,1454721.0000,1455881.0000,1047.9999,1.0480
4,499.8272,135.7232,135723.1999,58,1.0-134962-137792,79.0000,1.0000,1,35,True,134962.0000,137792.0000,761.1999,0.7612
4,1402.4511,1038.3471,1038347.0999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,524.0999,0.5241
4,1402.6565,1038.5525,1038552.4999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,729.4999,0.7295
4,1403.0761,1038.9721,1038972.0999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,1149.0999,1.1491
4,1403.4258,1039.3218,1039321.7999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,1498.7999,1.4988
4,1404.4458,1040.3418,1040341.7999,59,1.0-1037823-1040693,444.0000,1.0000,1,36,True,1037823.0000,1040693.0000,2518.7999,2.5188
4,672.6109,308.5069,308506.8999,61,1.0-307894-310284,173.0000,1.0000,1,37,True,307894.0000,310284.0000,612.8999,0.6129
4,672.8442,308.7402,308740.1999,61,1.0-307894-310284,173.0000,1.0000,1,37,True,307894.0000,310284.0000,846.1999,0.8462
4,2455.1709,2091.0669,2091066.8999,62,1.0-2090027-2091117,872.0000,1.0000,1,38,True,2090027.0000,2091117.0000,1039.8999,1.0399
4,2201.4303,1837.3263,1837326.2999,64,1.0-1833883-1838892,758.0000,1.0000,1,40,True,1833883.0000,1838892.0000,3443.2999,3.4433
4,1273.5116,909.4076,909407.5999,70,1.0-909167-910687,394.0000,1.0000,0,72,True,909167.0000,910687.0000,240.5999,0.2406
4,545.1130,181.0090,181008.9999,71,1.0-180272-182102,107.0000,1.0000,1,42,True,180272.0000,182102.0000,736.9999,0.7370
4,418.5299,54.4259,54425.8999,72,1.0-53584-55584,28.0000,1.0000,0,73,True,53584.0000,55584.0000,841.8999,0.8419
4,1306.1502,942.0462,942046.1999,73,1.0-941965-942535,408.0000,1.0000,1,43,True,941965.0000,942535.0000,81.1999,0.0812
4,1558.2596,1194.1556,1194155.5999,74,1.0-1194072-1196782,492.0000,1.0000,0,74,True,1194072.0000,1196782.0000,83.5999,0.0836
4,2369.8230,2005.7190,2005718.9999,75,1.0-2005413-2006813,833.0000,1.0000,0,75,True,2005413.0000,2006813.0000,305.9999,0.3060
