units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,673.9721,44.8681,44868.0999,53,1.0-44609-47579,24.0000,1.0000,0,66,True,44609.0000,47579.0000,259.0999,0.2591
2,2044.0565,1414.9525,1414952.4999,54,1.0-1413884-1415753,560.0000,1.0000,0,67,True,1413884.0000,1415753.0000,1068.4999,1.0685
2,2044.3397,1415.2357,1415235.6999,54,1.0-1413884-1415753,560.0000,1.0000,0,67,True,1413884.0000,1415753.0000,1351.6999,1.3517
2,2044.3565,1415.2525,1415252.4999,54,1.0-1413884-1415753,560.0000,1.0000,0,67,True,1413884.0000,1415753.0000,1368.4999,1.3685
2,718.0627,88.9587,88958.6999,56,1.0-88785-90453,51.0000,1.0000,0,68,True,88785.0000,90453.0000,173.6999,0.1737
2,719.3288,90.2248,90224.7999,56,1.0-88785-90453,51.0000,1.0000,0,68,True,88785.0000,90453.0000,1439.7999,1.4398
2,769.1910,140.0870,140086.9999,57,1.0-139467-140601,83.0000,1.0000,0,69,True,139467.0000,140601.0000,619.9999,0.6200
2,769.3823,140.2783,140278.2999,57,1.0-139467-140601,83.0000,1.0000,0,69,True,139467.0000,140601.0000,811.2999,0.8113
2,962.1454,333.0414,333041.3999,60,1.0-331083-334052,187.0000,1.0000,0,70,True,331083.0000,334052.0000,1958.3999,1.9584
2,1787.2217,1158.1177,1158117.6999,61,1.0-1156872-1158941,477.0000,1.0000,1,32,True,1156872.0000,1158941.0000,1245.6999,1.2457
2,1787.2495,1158.1455,1158145.4999,61,1.0-1156872-1158941,477.0000,1.0000,1,32,True,1156872.0000,1158941.0000,1273.4999,1.2735
2,1787.3828,1158.2788,1158278.7999,61,1.0-1156872-1158941,477.0000,1.0000,1,32,True,1156872.0000,1158941.0000,1406.7999,1.4068
2,1787.7453,1158.6413,1158641.2999,61,1.0-1156872-1158941,477.0000,1.0000,1,32,True,1156872.0000,1158941.0000,1769.2999,1.7693
2,666.8891,37.7851,37785.0999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,216.0999,0.2161
2,666.9206,37.8166,37816.5999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,247.5999,0.2476
2,667.1403,38.0363,38036.2999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,467.2999,0.4673
2,667.1601,38.0561,38056.0999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,487.0999,0.4871
2,667.1777,38.0737,38073.6999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,504.6999,0.5047
2,667.2018,38.0978,38097.7999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,528.7999,0.5288
2,667.4182,38.3142,38314.1999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,745.1999,0.7452
2,667.7025,38.5985,38598.4999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,1029.4999,1.0295
2,667.7171,38.6131,38613.0999,63,1.0-37569-38670,19.0000,1.0000,0,71,True,37569.0000,38670.0000,1044.0999,1.0441
2,2500.5043,1871.4003,1871400.2999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,179.2999,0.1793
2,2501.9115,1872.8075,1872807.4999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,1586.4999,1.5865
2,2502.2788,1873.1748,1873174.7999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,1953.7999,1.9538
2,2502.3471,1873.2431,1873243.0999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,2022.0999,2.0221
2,2502.3629,1873.2589,1873258.8999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,2037.8999,2.0379
2,2502.3847,1873.2807,1873280.6999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,2059.6999,2.0597
2,2502.4302,1873.3262,1873326.1999,65,1.0-1871221-1873356,783.0000,1.0000,0,72,True,1871221.0000,1873356.0000,2105.1999,2.1052
2,839.2081,210.1041,210104.0999,67,1.0-209934-212136,126.0000,1.0000,0,74,True,209934.0000,212136.0000,170.0999,0.1701
2,839.6349,210.5309,210530.8999,67,1.0-209934-212136,126.0000,1.0000,0,74,True,209934.0000,212136.0000,596.8999,0.5969
2,840.4198,211.3158,211315.7999,67,1.0-209934-212136,126.0000,1.0000,0,74,True,209934.0000,212136.0000,1381.7999,1.3818
2,1247.7569,618.6529,618652.8999,69,1.0-616389-621394,300.0000,1.0000,1,35,True,616389.0000,621394.0000,2263.8999,2.2639
2,2687.6943,2058.5903,2058590.2999,71,1.0-2057599-2059668,857.0000,1.0000,1,37,True,2057599.0000,2059668.0000,991.2999,0.9913
2,721.1943,92.0903,92090.2999,72,1.0-90887-92689,53.0000,1.0000,1,38,True,90887.0000,92689.0000,1203.2999,1.2033
2,721.5771,92.4731,92473.0999,72,1.0-90887-92689,53.0000,1.0000,1,38,True,90887.0000,92689.0000,1586.0999,1.5861
2,1471.6894,842.5854,842585.3999,73,1.0-841771-843739,368.0000,1.0000,1,39,True,841771.0000,843739.0000,814.3999,0.8144
2,2463.1930,1834.0890,1834088.9999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,203.9999,0.2040
2,2463.2471,1834.1431,1834143.0999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,258.0999,0.2581
2,2464.7494,1835.6454,1835645.3999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,1760.3999,1.7604
2,2464.7623,1835.6583,1835658.2999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,1773.2999,1.7733
2,2465.1528,1836.0488,1836048.7999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,2163.7999,2.1638
2,2467.4066,1838.3026,1838302.5999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,4417.5999,4.4176
2,2467.6174,1838.5134,1838513.3999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,4628.3999,4.6284
2,2467.8890,1838.7850,1838784.9999,74,1.0-1833885-1838890,758.0000,1.0000,1,40,True,1833885.0000,1838890.0000,4899.9999,4.9000
