units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1796.4531,1720.4971,1720497.0999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1539.0999,1.5391
1,1796.4702,1720.5142,1720514.1999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1556.1999,1.5562
1,1796.6384,1720.6824,1720682.3999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1724.3999,1.7244
1,1796.7311,1720.7751,1720775.0999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1817.0999,1.8171
1,1796.7892,1720.8332,1720833.1999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1875.1999,1.8752
1,1796.7910,1720.8350,1720834.9999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1876.9999,1.8770
1,1796.8576,1720.9016,1720901.5999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1943.5999,1.9436
1,1796.9004,1720.9444,1720944.3999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,1986.3999,1.9864
1,1796.9308,1720.9748,1720974.7999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,2016.7999,2.0168
1,1796.9569,1721.0009,1721000.8999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,2042.8999,2.0429
1,1797.2068,1721.2508,1721250.7999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,2292.7999,2.2928
1,1797.2729,1721.3169,1721316.8999,3,1-1718958-1721396,703,1,1,3,True,1718958.0000,1721396.0000,2358.8999,2.3589
1,1524.2777,1448.3217,1448321.6999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,63.6999,0.0637
1,1524.4080,1448.4520,1448451.9999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,193.9999,0.1940
1,1524.4852,1448.5292,1448529.1999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,271.1999,0.2712
1,1524.5575,1448.6015,1448601.4999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,343.4999,0.3435
1,1524.7099,1448.7539,1448753.8999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,495.8999,0.4959
1,1524.9341,1448.9781,1448978.0999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,720.0999,0.7201
1,1524.9629,1449.0069,1449006.8999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,748.8999,0.7489
1,1525.0787,1449.1227,1449122.6999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,864.6999,0.8647
1,1525.1742,1449.2182,1449218.1999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,960.1999,0.9602
1,1525.1882,1449.2322,1449232.1999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,974.1999,0.9742
1,1525.2079,1449.2519,1449251.8999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,993.8999,0.9939
1,1525.2502,1449.2942,1449294.1999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1036.1999,1.0362
1,1525.3624,1449.4064,1449406.3999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1148.3999,1.1484
1,1525.3641,1449.4081,1449408.0999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1150.0999,1.1501
1,1525.4645,1449.5085,1449508.4999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1250.4999,1.2505
1,1525.6225,1449.6665,1449666.4999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1408.4999,1.4085
1,1525.9565,1450.0005,1450000.4999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1742.4999,1.7425
1,1526.0380,1450.0820,1450081.9999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1823.9999,1.8240
1,1526.0669,1450.1109,1450110.8999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1852.8999,1.8529
1,1526.1131,1450.1571,1450157.0999,4,1-1448258-1450195,574,1,1,4,True,1448258.0000,1450195.0000,1899.0999,1.8991
1,120.6175,44.6615,44661.4999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,6.4999,0.0065
1,120.8572,44.9012,44901.1999,5,1-44655-47627,24,1,1,5,True,44655.0000,47627.0000,246.1999,0.2462
