units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,2254.4312,1872.0542,1872054.1999
1,2256.5255,1874.1485,1874148.4999
1,2256.9315,1874.5545,1874554.4999
1,2267.5660,1885.1890,1885188.9999
1,2272.5979,1890.2209,1890220.8999
1,2278.9176,1896.5406,1896540.5999
1,2281.6536,1899.2766,1899276.5999
1,2281.8969,1899.5199,1899519.8999
1,2283.6915,1901.3145,1901314.4999
1,2283.7402,1901.3632,1901363.1999
1,2283.8376,1901.4606,1901460.5999
1,2284.8313,1902.4543,1902454.2999
1,2286.5047,1904.1277,1904127.6999
1,2286.5211,1904.1441,1904144.0999
1,2293.3305,1910.9535,1910953.4999
1,2293.6006,1911.2236,1911223.5999
1,2293.6520,1911.2750,1911274.9999
1,2293.7913,1911.4143,1911414.2999
1,2297.6417,1915.2647,1915264.6999
1,2304.6265,1922.2495,1922249.4999
1,2321.3308,1938.9538,1938953.7999
1,2339.2508,1956.8738,1956873.7999
1,2341.7416,1959.3646,1959364.5999
1,2348.4178,1966.0408,1966040.7999
1,2351.0357,1968.6587,1968658.6999
1,2353.3012,1970.9242,1970924.1999
1,2361.8392,1979.4622,1979462.1999
1,2361.8991,1979.5221,1979522.0999
1,2361.9875,1979.6105,1979610.4999
1,2364.5596,1982.1826,1982182.5999
1,2367.1805,1984.8035,1984803.4999
1,2367.9301,1985.5531,1985553.0999
1,2368.0787,1985.7017,1985701.6999
1,2372.6459,1990.2689,1990268.8999
1,2380.1724,1997.7954,1997795.3999
1,2380.5076,1998.1306,1998130.5999
1,2384.1378,2001.7608,2001760.7999
1,2384.1687,2001.7917,2001791.6999
1,2384.2651,2001.8881,2001888.0999
1,2384.2892,2001.9122,2001912.1999
1,2388.5217,2006.1447,2006144.6999
1,2388.5500,2006.1730,2006172.9999
1,2388.6929,2006.3159,2006315.8999
1,2388.8896,2006.5126,2006512.5999
1,2388.9974,2006.6204,2006620.3999
1,2389.7252,2007.3482,2007348.1999
1,2391.8352,2009.4582,2009458.1999
1,2395.0319,2012.6549,2012654.8999
1,2398.1840,2015.8070,2015806.9999
1,2398.2473,2015.8703,2015870.2999
1,2401.0137,2018.6367,2018636.6999
1,2401.1431,2018.7661,2018766.0999
1,2417.7094,2035.3324,2035332.3999
1,2419.1729,2036.7959,2036795.8999
1,2427.1563,2044.7793,2044779.2999
1,2435.0880,2052.7110,2052710.9999
1,2435.3716,2052.9946,2052994.5999
1,2435.4524,2053.0754,2053075.3999
1,2435.6878,2053.3108,2053310.7999
1,2441.6127,2059.2357,2059235.6999
1,2449.8030,2067.4260,2067425.9999
1,2461.6983,2079.3213,2079321.2999
1,2465.2568,2082.8798,2082879.7999
1,2467.6404,2085.2634,2085263.3999
1,2468.1238,2085.7468,2085746.7999
1,2468.3363,2085.9593,2085959.2999
1,2468.3551,2085.9781,2085978.0999
1,2468.5130,2086.1360,2086135.9999
1,2468.6786,2086.3016,2086301.5999
1,2499.7663,2117.3893,2117389.2999
1,2501.1455,2118.7685,2118768.4999
1,2502.7086,2120.3316,2120331.5999
1,2502.7459,2120.3689,2120368.8999
1,2507.4433,2125.0663,2125066.2999
1,2509.7649,2127.3879,2127387.8999
1,2514.0175,2131.6405,2131640.4999
1,2517.2021,2134.8251,2134825.0999
1,2522.3513,2139.9743,2139974.2999
1,2528.6974,2146.3204,2146320.3999
1,2537.8597,2155.4827,2155482.6999
1,2540.5305,2158.1535,2158153.4999
1,2558.7502,2176.3732,2176373.1999
1,2569.3877,2187.0107,2187010.6999
1,2585.4740,2203.0970,2203096.9999
1,2586.7278,2204.3508,2204350.7999
1,2591.2224,2208.8454,2208845.3999
1,2603.4128,2221.0358,2221035.7999
1,2608.9034,2226.5264,2226526.3999
1,2610.2752,2227.8982,2227898.1999
1,2610.5357,2228.1587,2228158.6999
1,2613.4009,2231.0239,2231023.8999
1,2613.8382,2231.4612,2231461.1999
1,2615.1837,2232.8067,2232806.6999
1,2615.6234,2233.2464,2233246.3999
1,2615.7036,2233.3266,2233326.5999
1,2620.0486,2237.6716,2237671.5999
1,2638.0755,2255.6985,2255698.4999
1,2643.6300,2261.2530,2261252.9999
1,2646.9410,2264.5640,2264563.9999
1,2649.9208,2267.5438,2267543.7999
1,2649.9413,2267.5643,2267564.2999
1,2658.4182,2276.0412,2276041.1999
1,2671.5747,2289.1977,2289197.6999
1,2697.9437,2315.5667,2315566.6999
1,2707.9098,2325.5328,2325532.7999
1,2708.2551,2325.8781,2325878.0999
1,2708.3006,2325.9236,2325923.5999
1,2708.3911,2326.0141,2326014.0999
1,2754.7891,2372.4121,2372412.0999
1,2789.4188,2407.0418,2407041.7999
1,2811.1946,2428.8176,2428817.5999
1,2814.9569,2432.5799,2432579.8999
1,2821.0806,2438.7036,2438703.5999
1,2826.9809,2444.6039,2444603.8999
