units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,853.7932,842.8122,842812.2001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1042.2001,1.0422
1,853.9054,842.9244,842924.4001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1154.4001,1.1544
1,853.9135,842.9325,842932.5001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1162.5001,1.1625
1,853.9165,842.9355,842935.5001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1165.5001,1.1655
1,853.9532,842.9722,842972.2001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1202.2001,1.2022
1,853.9998,843.0188,843018.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1248.8001,1.2488
1,854.0143,843.0333,843033.3001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1263.3001,1.2633
1,854.6188,843.6378,843637.8001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1867.8001,1.8678
1,854.6617,843.6807,843680.7001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1910.7001,1.9107
1,854.6645,843.6835,843683.5001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1913.5001,1.9135
1,854.7025,843.7215,843721.5001,17,1.0-841770-843738,368.0000,1.0000,1,9,True,841770.0000,843738.0000,1951.5001,1.9515
1,380.3923,369.4113,369411.3001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,492.3001,0.4923
1,380.6556,369.6746,369674.6001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,755.6001,0.7556
1,380.7115,369.7305,369730.5001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,811.5001,0.8115
1,380.7313,369.7503,369750.3001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,831.3001,0.8313
1,380.9979,370.0169,370016.9001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1097.9001,1.0979
1,381.0048,370.0238,370023.8001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1104.8001,1.1048
1,381.1410,370.1600,370160.0001,18,1.0-368919-370487,205.0000,1.0000,1,10,True,368919.0000,370487.0000,1241.0001,1.2410
1,2016.8428,2005.8618,2005861.8001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,448.8001,0.4488
1,2016.9120,2005.9310,2005931.0001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,518.0001,0.5180
1,2017.0138,2006.0328,2006032.8001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,619.8001,0.6198
1,2017.0219,2006.0409,2006040.9001,20,1.0-2005413-2006815,833.0000,1.0000,1,11,True,2005413.0000,2006815.0000,627.9001,0.6279
