units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1206.0249,1195.0439,1195043.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,970.9001,0.9709
1,1207.5415,1196.5605,1196560.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2487.5001,2.4875
1,1207.6654,1196.6844,1196684.4001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2611.4001,2.6114
1,1207.6695,1196.6885,1196688.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2615.5001,2.6155
1,1207.6743,1196.6933,1196693.3001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2620.3001,2.6203
1,2177.1968,2166.2158,2166215.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,682.8001,0.6828
1,2177.3923,2166.4113,2166411.3001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,878.3001,0.8783
1,2178.1475,2167.1665,2167166.5001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1633.5001,1.6335
1,2178.1918,2167.2108,2167210.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1677.8001,1.6778
1,2178.4918,2167.5108,2167510.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1977.8001,1.9778
1,2178.5098,2167.5288,2167528.8001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,1995.8001,1.9958
1,2178.5141,2167.5331,2167533.1001,8,1.0-2165533-2167535,898.0000,1.0000,1,7,True,2165533.0000,2167535.0000,2000.1001,2.0001
1,432.8350,421.8540,421854.0001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,185.0001,0.1850
1,433.2913,422.3103,422310.3001,9,1.0-421669-424238,230.0000,1.0000,1,8,True,421669.0000,424238.0000,641.3001,0.6413
