units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1206.5454,1195.5644,1195564.4001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1491.4001,1.4914
1,1206.5795,1195.5985,1195598.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1525.5001,1.5255
1,1206.6805,1195.6995,1195699.5001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1626.5001,1.6265
1,1206.7384,1195.7574,1195757.4001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1684.4001,1.6844
1,1206.8979,1195.9169,1195916.9001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1843.9001,1.8439
1,1207.0312,1196.0502,1196050.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,1977.2001,1.9772
1,1207.0987,1196.1177,1196117.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2044.7001,2.0447
1,1207.1602,1196.1792,1196179.2001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2106.2001,2.1062
1,1207.1691,1196.1881,1196188.1001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2115.1001,2.1151
1,1207.1953,1196.2143,1196214.3001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2141.3001,2.1413
1,1207.2160,1196.2350,1196235.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2162.0001,2.1620
1,1207.2383,1196.2573,1196257.3001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2184.3001,2.1843
1,1207.2806,1196.2996,1196299.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2226.6001,2.2266
1,1207.3446,1196.3636,1196363.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2290.6001,2.2906
1,1207.3510,1196.3700,1196370.0001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2297.0001,2.2970
1,1207.3837,1196.4027,1196402.7001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2329.7001,2.3297
1,1207.4566,1196.4756,1196475.6001,7,1.0-1194073-1196775,492.0000,1.0000,0,43,True,1194073.0000,1196775.0000,2402.6001,2.4026
