units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,196.3728,185.3918,185391.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1149.8001,1.1498
1,196.4027,185.4217,185421.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1179.7001,1.1797
1,196.4997,185.5187,185518.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1276.7001,1.2767
1,196.5212,185.5402,185540.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1298.2001,1.2982
1,196.5350,185.5540,185554.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1312.0001,1.3120
1,196.5560,185.5750,185575.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1333.0001,1.3330
1,196.8957,185.9147,185914.7001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1672.7001,1.6727
1,196.8981,185.9171,185917.1001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1675.1001,1.6751
1,196.9355,185.9545,185954.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1712.5001,1.7125
1,196.9870,186.0060,186006.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1764.0001,1.7640
1,196.9904,186.0094,186009.4001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1767.4001,1.7674
1,197.0630,186.0820,186082.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1840.0001,1.8400
1,197.1305,186.1495,186149.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1907.5001,1.9075
1,197.1422,186.1612,186161.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1919.2001,1.9192
1,197.1640,186.1830,186183.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1941.0001,1.9410
1,197.2110,186.2300,186230.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,1988.0001,1.9880
1,197.2510,186.2700,186270.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2028.0001,2.0280
1,197.3922,186.4112,186411.2001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2169.2001,2.1692
1,197.4245,186.4435,186443.5001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2201.5001,2.2015
1,197.4438,186.4628,186462.8001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2220.8001,2.2208
1,197.5170,186.5360,186536.0001,3,1.0-184242-187145,109.0000,1.0000,1,3,True,184242.0000,187145.0000,2294.0001,2.2940
