units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1162.5531,798.4491,798449.0999
1,1162.6947,798.5907,798590.6999
1,1162.9593,798.8553,798855.2999
1,1163.7242,799.6202,799620.1999
1,1166.4125,802.3085,802308.4999
1,1166.7193,802.6153,802615.2999
1,1169.0336,804.9296,804929.5999
1,1171.3050,807.2010,807200.9999
1,1171.3131,807.2091,807209.0999
1,1171.3250,807.2210,807220.9999
1,1172.2408,808.1368,808136.7999
1,1176.6981,812.5941,812594.0999
1,1178.3258,814.2218,814221.7999
1,1180.0431,815.9391,815939.0999
1,1180.8824,816.7784,816778.3999
1,1180.9601,816.8561,816856.0999
1,1181.2194,817.1154,817115.3999
1,1181.3638,817.2598,817259.7999
1,1184.4510,820.3470,820346.9999
1,1191.5194,827.4154,827415.3999
1,1193.7691,829.6651,829665.0999
1,1194.2668,830.1628,830162.7999
1,1195.6743,831.5703,831570.2999
1,1195.8806,831.7766,831776.5999
1,1199.9056,835.8016,835801.5999
1,1201.3525,837.2485,837248.4999
1,1203.3626,839.2586,839258.5999
1,1203.3705,839.2665,839266.4999
1,1203.3808,839.2768,839276.7999
1,1204.1606,840.0566,840056.5999
1,1204.4973,840.3933,840393.2999
1,1204.5562,840.4522,840452.1999
1,1204.7080,840.6040,840603.9999
1,1205.2204,841.1164,841116.3999
1,1205.3868,841.2828,841282.7999
1,1205.6659,841.5619,841561.8999
1,1207.8996,843.7956,843795.5999
1,1207.9123,843.8083,843808.2999
1,1207.9209,843.8169,843816.8999
1,1207.9323,843.8283,843828.2999
1,1210.4588,846.3548,846354.7999
1,1210.9854,846.8814,846881.3999
1,1219.6390,855.5350,855534.9999
1,1219.8859,855.7819,855781.8999
1,1226.3787,862.2747,862274.6999
1,1226.3860,862.2820,862281.9999
1,1226.3937,862.2897,862289.6999
1,1226.4643,862.3603,862360.2999
1,1229.9996,865.8956,865895.5999
1,1230.6645,866.5605,866560.4999
1,1231.8257,867.7217,867721.6999
1,1241.2267,877.1227,877122.6999
1,1241.2840,877.1800,877179.9999
1,1241.6507,877.5467,877546.6999
1,1242.5163,878.4123,878412.2999
1,1243.7261,879.6221,879622.0999
1,1243.8743,879.7703,879770.2999
1,1249.0919,884.9879,884987.8999
1,1250.1964,886.0924,886092.3999
1,1252.4922,888.3882,888388.1999
1,1256.8280,892.7240,892723.9999
1,1256.8597,892.7557,892755.6999
