units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,1064.8235,700.7195,700719.4999
2,1068.6914,704.5874,704587.3999
2,1069.5063,705.4023,705402.2999
2,1071.9886,707.8846,707884.5999
2,1072.4724,708.3684,708368.3999
2,1072.5838,708.4798,708479.7999
2,1074.0161,709.9121,709912.0999
2,1074.2094,710.1054,710105.3999
2,1074.7221,710.6181,710618.0999
2,1075.8454,711.7414,711741.3999
2,1075.9997,711.8957,711895.6999
2,1076.0292,711.9252,711925.1999
2,1076.3926,712.2886,712288.5999
2,1077.8012,713.6972,713697.1999
2,1082.2748,718.1708,718170.7999
2,1086.7976,722.6936,722693.5999
2,1087.8600,723.7560,723755.9999
2,1090.7036,726.5996,726599.5999
2,1093.1716,729.0676,729067.5999
2,1094.8919,730.7879,730787.8999
2,1095.9820,731.8780,731877.9999
2,1096.1990,732.0950,732094.9999
2,1096.2888,732.1848,732184.7999
2,1096.3719,732.2679,732267.8999
2,1097.1461,733.0421,733042.0999
2,1098.5491,734.4451,734445.0999
2,1098.8785,734.7745,734774.4999
2,1101.0787,736.9747,736974.6999
2,1103.2303,739.1263,739126.2999
2,1104.0920,739.9880,739987.9999
2,1104.1714,740.0674,740067.3999
2,1105.7612,741.6572,741657.1999
2,1105.7991,741.6951,741695.0999
2,1106.8005,742.6965,742696.4999
2,1106.8674,742.7634,742763.3999
2,1107.4960,743.3920,743391.9999
2,1108.0383,743.9343,743934.2999
2,1108.7005,744.5965,744596.4999
2,1110.6860,746.5820,746581.9999
2,1115.1725,751.0685,751068.4999
2,1116.1756,752.0716,752071.5999
2,1116.6276,752.5236,752523.5999
2,1118.0754,753.9714,753971.3999
2,1119.9480,755.8440,755843.9999
2,1120.0919,755.9879,755987.8999
2,1120.3792,756.2752,756275.1999
2,1120.8474,756.7434,756743.3999
2,1122.0415,757.9375,757937.4999
2,1123.1086,759.0046,759004.5999
2,1123.6957,759.5917,759591.6999
2,1125.1980,761.0940,761093.9999
2,1125.7864,761.6824,761682.3999
2,1125.9300,761.8260,761825.9999
2,1126.2355,762.1315,762131.4999
2,1129.8295,765.7255,765725.4999
2,1130.9852,766.8812,766881.1999
2,1131.8838,767.7798,767779.7999
2,1132.7442,768.6402,768640.1999
2,1136.5451,772.4411,772441.0999
2,1136.7779,772.6739,772673.8999
2,1137.9475,773.8435,773843.4999
2,1140.4616,776.3576,776357.5999
2,1141.1612,777.0572,777057.1999
2,1144.1641,780.0601,780060.0999
2,1144.5365,780.4325,780432.4999
2,1144.8451,780.7411,780741.0999
2,1150.0477,785.9437,785943.6999
2,1153.6431,789.5391,789539.0999
2,1154.8921,790.7881,790788.0999
2,1157.7698,793.6658,793665.7999
2,1158.2838,794.1798,794179.7999
2,1158.2864,794.1824,794182.3999
2,1161.9639,797.8599,797859.8999
2,1162.4560,798.3520,798351.9999
2,1165.0840,800.9800,800979.9999
2,1165.9717,801.8677,801867.6999
2,1169.4026,805.2986,805298.5999
2,1170.1091,806.0051,806005.0999
2,1170.3747,806.2707,806270.6999
2,1171.5915,807.4875,807487.4999
2,1171.8530,807.7490,807748.9999
2,1172.3149,808.2109,808210.8999
2,1173.1390,809.0350,809034.9999
2,1173.8433,809.7393,809739.2999
2,1174.5279,810.4239,810423.8999
2,1187.6381,823.5341,823534.0999
2,1187.8077,823.7037,823703.6999
2,1188.2906,824.1866,824186.5999
2,1189.2660,825.1620,825161.9999
2,1189.4589,825.3549,825354.8999
2,1189.8297,825.7257,825725.6999
2,1189.8589,825.7549,825754.8999
2,1191.9328,827.8288,827828.7999
2,1193.4936,829.3896,829389.5999
2,1193.7956,829.6916,829691.5999
2,1194.1803,830.0763,830076.2999
2,1195.8892,831.7852,831785.1999
2,1198.1044,834.0004,834000.3999
