units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,183.7707,107.8147,107814.6999
1,183.8174,107.8614,107861.3999
1,183.8565,107.9005,107900.4999
1,183.8616,107.9056,107905.5999
1,183.9541,107.9981,107998.0999
1,183.9967,108.0407,108040.6999
1,184.1100,108.1540,108153.9999
1,184.1327,108.1767,108176.6999
1,184.1924,108.2364,108236.3999
1,184.3107,108.3547,108354.6999
1,184.3440,108.3880,108387.9999
1,184.4425,108.4865,108486.4999
1,184.4644,108.5084,108508.3999
1,184.5676,108.6116,108611.5999
1,184.5923,108.6363,108636.2999
1,184.8425,108.8865,108886.4999
1,184.9197,108.9637,108963.6999
1,185.0435,109.0875,109087.4999
1,185.0498,109.0938,109093.7999
1,185.0966,109.1406,109140.5999
1,185.1198,109.1638,109163.7999
1,185.7121,109.7561,109756.0999
1,186.0677,110.1117,110111.6999
1,186.2916,110.3356,110335.5999
1,186.3306,110.3746,110374.5999
1,186.3961,110.4401,110440.0999
1,186.4730,110.5170,110516.9999
1,187.3733,111.4173,111417.2999
1,187.4064,111.4504,111450.3999
1,187.5303,111.5743,111574.2999
1,187.5365,111.5805,111580.4999
1,188.4215,112.4655,112465.4999
1,189.2662,113.3102,113310.1999
1,189.9176,113.9616,113961.5999
1,189.9195,113.9635,113963.4999
1,189.9547,113.9987,113998.6999
1,190.0337,114.0777,114077.6999
1,190.1210,114.1650,114164.9999
1,191.0660,115.1100,115109.9999
1,191.5491,115.5931,115593.0999
1,193.0813,117.1253,117125.2999
1,193.1825,117.2265,117226.4999
1,193.3122,117.3562,117356.1999
1,194.0248,118.0688,118068.7999
1,194.0366,118.0806,118080.5999
1,194.1039,118.1479,118147.8999
1,194.7673,118.8113,118811.2999
1,195.1568,119.2008,119200.7999
1,196.4592,120.5032,120503.1999
1,196.5037,120.5477,120547.6999
1,196.7975,120.8415,120841.4999
1,196.8979,120.9419,120941.8999
1,197.0742,121.1182,121118.1999
1,197.9055,121.9495,121949.4999
1,198.1570,122.2010,122200.9999
1,198.9700,123.0140,123013.9999
1,199.0655,123.1095,123109.4999
1,199.2335,123.2775,123277.4999
1,199.6151,123.6591,123659.0999
1,199.7789,123.8229,123822.8999
1,199.8451,123.8891,123889.0999
1,200.1882,124.2322,124232.1999
1,200.2952,124.3392,124339.1999
1,200.3972,124.4412,124441.1999
1,200.5222,124.5662,124566.1999
1,200.9145,124.9585,124958.4999
