units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,207.6287,177.9847,177984.6999,15,1-176314-178585,105,1,1,14,True,176314.0000,178585.0000,1670.6999,1.6707
1,1112.2021,1082.5581,1082558.0999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,796.0999,0.7961
1,1112.2935,1082.6495,1082649.4999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,887.4999,0.8875
1,1112.3925,1082.7485,1082748.4999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,986.4999,0.9865
1,1112.4097,1082.7657,1082765.6999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1003.6999,1.0037
1,1112.5184,1082.8744,1082874.3999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1112.3999,1.1124
1,1112.7307,1083.0867,1083086.6999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1324.6999,1.3247
1,1113.2180,1083.5740,1083573.9999,17,1-1081762-1083766,458,1,1,15,True,1081762.0000,1083766.0000,1811.9999,1.8120
1,1764.1145,1734.4705,1734470.4999,18,1-1732911-1735916,709,1,1,16,True,1732911.0000,1735916.0000,1559.4999,1.5595
1,338.3689,308.7249,308724.8999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,517.8999,0.5179
1,339.1851,309.5411,309541.0999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,1334.0999,1.3341
1,339.8645,310.2205,310220.4999,19,1-308207-310611,173,1,1,17,True,308207.0000,310611.0000,2013.4999,2.0135
1,2197.9862,2168.3422,2168342.1999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,609.1999,0.6092
1,2198.5955,2168.9515,2168951.4999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1218.4999,1.2185
1,2198.9454,2169.3014,2169301.3999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1568.3999,1.5684
1,2198.9731,2169.3291,2169329.0999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1596.0999,1.5961
1,2090.5364,2060.8924,2060892.3999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,1205.3999,1.2054
1,408.1983,378.5543,378554.2999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,76.2999,0.0763
1,522.7784,493.1344,493134.3999,24,1-491935-493672,257,1,1,22,True,491935.0000,493672.0000,1199.3999,1.1994
1,1446.0005,1416.3565,1416356.4999,27,1-1415319-1417189,560,1,1,24,True,1415319.0000,1417189.0000,1037.4999,1.0375
1,1927.5517,1897.9077,1897907.6999,28,1-1897768-1900006,799,1,1,25,True,1897768.0000,1900006.0000,139.6999,0.1397
1,259.4616,229.8176,229817.5999,29,1-229184-231589,133,1,1,26,True,229184.0000,231589.0000,633.5999,0.6336
1,482.2971,452.6531,452653.0999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,764.0999,0.7641
1,482.5853,452.9413,452941.2999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1052.2999,1.0523
1,482.5980,452.9540,452953.9999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1064.9999,1.0650
1,482.6220,452.9780,452977.9999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1088.9999,1.0890
1,399.3407,369.6967,369696.6999,32,1-369293-370863,205,1,1,29,True,369293.0000,370863.0000,403.6999,0.4037
1,122.5462,92.9022,92902.1999,35,1-92849-93584,54,1,1,31,True,92849.0000,93584.0000,53.1999,0.0532
1,1589.0069,1559.3629,1559362.8999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,995.8999,0.9959
1,617.5692,587.9252,587925.1999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,736.1999,0.7362
1,618.7441,589.1001,589100.0999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,1911.0999,1.9111
1,619.1259,589.4819,589481.8999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,2292.8999,2.2929
1,119.3805,89.7365,89736.4999,40,1-88875-90545,51,1,1,34,True,88875.0000,90545.0000,861.4999,0.8615
1,74.5414,44.8974,44897.3999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,242.3999,0.2424
1,76.8547,47.2107,47210.6999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,2555.6999,2.5557
1,77.2690,47.6250,47624.9999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,2969.9999,2.9700
1,1752.2252,1722.5812,1722581.1999,42,1-1722557-1724561,705,1,1,35,True,1722557.0000,1724561.0000,24.1999,0.0242
1,1754.0190,1724.3750,1724374.9999,42,1-1722557-1724561,705,1,1,35,True,1722557.0000,1724561.0000,1817.9999,1.8180
1,1754.1744,1724.5304,1724530.3999,42,1-1722557-1724561,705,1,1,35,True,1722557.0000,1724561.0000,1973.3999,1.9734
1,2113.4867,2083.8427,2083842.6999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,1110.6999,1.1107
1,2114.0337,2084.3897,2084389.6999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,1657.6999,1.6577
1,1715.2065,1685.5625,1685562.4999,47,1-1684916-1686386,688,1,1,40,True,1684916.0000,1686386.0000,646.4999,0.6465
1,1715.4862,1685.8422,1685842.1999,47,1-1684916-1686386,688,1,1,40,True,1684916.0000,1686386.0000,926.1999,0.9262
1,1715.5241,1685.8801,1685880.0999,47,1-1684916-1686386,688,1,1,40,True,1684916.0000,1686386.0000,964.0999,0.9641
1,1715.5528,1685.9088,1685908.7999,47,1-1684916-1686386,688,1,1,40,True,1684916.0000,1686386.0000,992.7999,0.9928
1,1903.4697,1873.8257,1873825.6999,49,1-1873120-1875257,783,1,1,42,True,1873120.0000,1875257.0000,705.6999,0.7057
1,1904.0966,1874.4526,1874452.5999,49,1-1873120-1875257,783,1,1,42,True,1873120.0000,1875257.0000,1332.5999,1.3326
1,1775.1260,1745.4820,1745481.9999,50,1-1745469-1746304,716,1,0,67,True,1745469.0000,1746304.0000,12.9999,0.0130
1,1749.2567,1719.6127,1719612.6999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,662.6999,0.6627
1,1749.5721,1719.9281,1719928.0999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,978.0999,0.9781
1,1749.7718,1720.1278,1720127.7999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1177.7999,1.1778
1,1750.7515,1721.1075,1721107.4999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,2157.4999,2.1575
1,1751.0037,1721.3597,1721359.6999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,2409.6999,2.4097
1,214.5023,184.8583,184858.2999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,428.2999,0.4283
1,2442.3813,2412.7373,2412737.2999,53,1-2412682-2413851,990,1,0,68,True,2412682.0000,2413851.0000,55.2999,0.0553
1,2442.4166,2412.7726,2412772.5999,53,1-2412682-2413851,990,1,0,68,True,2412682.0000,2413851.0000,90.5999,0.0906
1,2068.7587,2039.1147,2039114.6999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,335.6999,0.3357
1,2070.9697,2041.3257,2041325.6999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,2546.6999,2.5467
1,2071.1258,2041.4818,2041481.7999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,2702.7999,2.7028
1,554.0115,524.3675,524367.4999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,937.4999,0.9375
1,647.1881,617.5441,617544.0999,63,1-617014-620020,300,1,1,52,True,617014.0000,620020.0000,530.0999,0.5301
1,210.3971,180.7531,180753.0999,65,1-180455-182292,107,1,1,53,True,180455.0000,182292.0000,298.0999,0.2981
1,1636.7314,1607.0874,1607087.3999,66,1-1604391-1607163,650,1,1,54,True,1604391.0000,1607163.0000,2696.3999,2.6964
1,1614.0868,1584.4428,1584442.7999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,1660.7999,1.6608
1,1404.2589,1374.6149,1374614.8999,70,1-1373036-1375040,548,1,0,74,True,1373036.0000,1375040.0000,1578.8999,1.5789
1,327.5325,297.8885,297888.4999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,2640.4999,2.6405
1,873.0739,843.4299,843429.8999,75,1-842625-844596,368,1,1,59,True,842625.0000,844596.0000,804.8999,0.8049
1,873.4474,843.8034,843803.3999,75,1-842625-844596,368,1,1,59,True,842625.0000,844596.0000,1178.3999,1.1784
