units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,483.1547,453.5107,453510.6999,31,1-451889-453726,246,1,1,28,True,451889.0000,453726.0000,1621.6999,1.6217
1,83.3515,53.7075,53707.4999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,68.4999,0.0685
1,83.7556,54.1116,54111.5999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,472.5999,0.4726
1,84.0258,54.3818,54381.7999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,742.7999,0.7428
1,84.2511,54.6071,54607.0999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,968.0999,0.9681
1,84.9653,55.3213,55321.2999,33,1-53639-55643,28,1,1,30,True,53639.0000,55643.0000,1682.2999,1.6823
1,1588.4091,1558.7651,1558765.0999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,398.0999,0.3981
1,1588.9465,1559.3025,1559302.4999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,935.4999,0.9355
1,1589.4071,1559.7631,1559763.0999,36,1-1558367-1560371,634,1,1,32,True,1558367.0000,1560371.0000,1396.0999,1.3961
1,617.4088,587.7648,587764.7999,37,1-587189-590095,290,1,1,33,True,587189.0000,590095.0000,575.7999,0.5758
1,1532.6748,1503.0308,1503030.7999,38,1-1501923-1504394,600,1,0,64,True,1501923.0000,1504394.0000,1107.7999,1.1078
1,1532.7895,1503.1455,1503145.4999,38,1-1501923-1504394,600,1,0,64,True,1501923.0000,1504394.0000,1222.4999,1.2225
1,118.5383,88.8943,88894.2999,40,1-88875-90545,51,1,1,34,True,88875.0000,90545.0000,19.2999,0.0193
1,118.9930,89.3490,89348.9999,40,1-88875-90545,51,1,1,34,True,88875.0000,90545.0000,473.9999,0.4740
1,75.0247,45.3807,45380.6999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,725.6999,0.7257
1,77.1815,47.5375,47537.4999,41,1-44655-47627,24,1,0,66,True,44655.0000,47627.0000,2882.4999,2.8825
1,1752.6176,1722.9736,1722973.5999,42,1-1722557-1724561,705,1,1,35,True,1722557.0000,1724561.0000,416.5999,0.4166
1,1068.6689,1039.0249,1039024.8999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,146.8999,0.1469
1,1068.9207,1039.2767,1039276.6999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,398.6999,0.3987
1,1069.5662,1039.9222,1039922.1999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,1044.1999,1.0442
1,1070.0106,1040.3666,1040366.5999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,1488.5999,1.4886
1,1070.4168,1040.7728,1040772.7999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,1894.7999,1.8948
1,1070.8606,1041.2166,1041216.5999,43,1-1038878-1041750,444,1,1,36,True,1038878.0000,1041750.0000,2338.5999,2.3386
1,2113.1575,2083.5135,2083513.4999,44,1-2082732-2084937,867,1,1,37,True,2082732.0000,2084937.0000,781.4999,0.7815
1,1728.3278,1698.6838,1698683.7999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,407.7999,0.4078
1,1730.4860,1700.8420,1700841.9999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,2565.9999,2.5660
1,1730.4943,1700.8503,1700850.2999,46,1-1698276-1701115,694,1,1,39,True,1698276.0000,1701115.0000,2574.2999,2.5743
1,1715.4653,1685.8213,1685821.2999,47,1-1684916-1686386,688,1,1,40,True,1684916.0000,1686386.0000,905.2999,0.9053
1,2460.8615,2431.2175,2431217.4999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,633.4999,0.6335
1,2461.0479,2431.4039,2431403.8999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,819.8999,0.8199
1,2462.0949,2432.4509,2432450.8999,48,1-2430584-2432588,999,1,1,41,True,2430584.0000,2432588.0000,1866.8999,1.8669
1,1775.1403,1745.4963,1745496.2999,50,1-1745469-1746304,716,1,0,67,True,1745469.0000,1746304.0000,27.2999,0.0273
1,1750.4340,1720.7900,1720789.9999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1839.9999,1.8400
1,1750.7410,1721.0970,1721096.9999,51,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,2146.9999,2.1470
1,214.3345,184.6905,184690.4999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,260.4999,0.2605
1,214.8271,185.1831,185183.0999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,753.0999,0.7531
1,215.1857,185.5417,185541.6999,52,1-184430-187335,109,1,1,44,True,184430.0000,187335.0000,1111.6999,1.1117
1,2443.3244,2413.6804,2413680.3999,53,1-2412682-2413851,990,1,0,68,True,2412682.0000,2413851.0000,998.3999,0.9984
1,2443.4126,2413.7686,2413768.5999,53,1-2412682-2413851,990,1,0,68,True,2412682.0000,2413851.0000,1086.5999,1.0866
1,2068.4245,2038.7805,2038780.4999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,1.4999,0.0015
1,2068.6469,2039.0029,2039002.8999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,223.8999,0.2239
1,2068.7064,2039.0624,2039062.3999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,283.3999,0.2834
1,2068.9906,2039.3466,2039346.5999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,567.5999,0.5676
1,2069.7154,2040.0714,2040071.3999,54,1-2038779-2041518,848,1,1,45,True,2038779.0000,2041518.0000,1292.3999,1.2924
1,165.8110,136.1670,136166.9999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,1067.9999,1.0680
1,167.1599,137.5159,137515.8999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,2416.8999,2.4169
1,167.3705,137.7265,137726.4999,55,1-135099-137938,79,1,1,46,True,135099.0000,137938.0000,2627.4999,2.6275
1,361.6259,331.9819,331981.8999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,562.8999,0.5629
1,363.8442,334.2002,334200.1999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,2781.1999,2.7812
1,363.8575,334.2135,334213.4999,56,1-331419-334391,187,1,0,69,True,331419.0000,334391.0000,2794.4999,2.7945
1,67.5027,37.8587,37858.6999,57,1-37607-38710,19,1,1,47,True,37607.0000,38710.0000,251.6999,0.2517
1,67.8354,38.1914,38191.3999,57,1-37607-38710,19,1,1,47,True,37607.0000,38710.0000,584.3999,0.5844
1,2424.9307,2395.2867,2395286.6999,58,1-2392509-2395515,981,1,0,70,True,2392509.0000,2395515.0000,2777.6999,2.7777
1,1225.3418,1195.6978,1195697.7999,59,1-1195286-1197991,492,1,1,48,True,1195286.0000,1197991.0000,411.7999,0.4118
1,1669.6805,1640.0365,1640036.4999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,710.4999,0.7105
1,1669.8182,1640.1742,1640174.1999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,848.1999,0.8482
1,1670.4736,1640.8296,1640829.5999,61,1-1639326-1642332,666,1,1,50,True,1639326.0000,1642332.0000,1503.5999,1.5036
1,554.4963,524.8523,524852.2999,62,1-523430-525434,267,1,1,51,True,523430.0000,525434.0000,1422.2999,1.4223
1,210.4801,180.8361,180836.0999,65,1-180455-182292,107,1,1,53,True,180455.0000,182292.0000,381.0999,0.3811
1,1614.0962,1584.4522,1584452.1999,67,1-1582782-1584786,643,1,1,55,True,1582782.0000,1584786.0000,1670.1999,1.6702
1,327.4919,297.8479,297847.8999,71,1-295248-298120,167,1,0,75,True,295248.0000,298120.0000,2599.8999,2.5999
1,241.7569,212.1129,212112.8999,72,1-210147-212351,126,1,1,56,True,210147.0000,212351.0000,1965.8999,1.9659
1,2083.1189,2053.4749,2053474.8999,73,1-2053274-2054210,852,1,1,57,True,2053274.0000,2054210.0000,200.8999,0.2009
1,872.5066,842.8626,842862.5999,75,1-842625-844596,368,1,1,59,True,842625.0000,844596.0000,237.5999,0.2376
1,873.7672,844.1232,844123.1999,75,1-842625-844596,368,1,1,59,True,842625.0000,844596.0000,1498.1999,1.4982
