units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2199.2399,2169.5959,2169595.8999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1862.8999,1.8629
2,2199.3657,2169.7217,2169721.6999,21,1-2167733-2169737,898,1,1,19,True,2167733.0000,2169737.0000,1988.6999,1.9887
2,2089.7933,2060.1493,2060149.2999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,462.2999,0.4623
2,2089.9996,2060.3556,2060355.5999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,668.5999,0.6686
2,2090.3747,2060.7307,2060730.6999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,1043.6999,1.0437
2,2090.6448,2061.0008,2061000.7999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,1313.7999,1.3138
2,2091.3230,2061.6790,2061678.9999,22,1-2059687-2061758,857,1,1,20,True,2059687.0000,2061758.0000,1991.9999,1.9920
2,408.1399,378.4959,378495.8999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,17.8999,0.0179
2,408.1466,378.5026,378502.5999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,24.5999,0.0246
2,408.1672,378.5232,378523.1999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,45.1999,0.0452
2,408.2516,378.6076,378607.5999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,129.5999,0.1296
2,409.0695,379.4255,379425.4999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,947.4999,0.9475
2,409.2390,379.5950,379594.9999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1116.9999,1.1170
2,409.4337,379.7897,379789.6999,23,1-378478-380616,210,1,1,21,True,378478.0000,380616.0000,1311.6999,1.3117
