units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,2421.8939,1819.9009,1819900.8594
1,2427.7880,1825.7950,1825794.9594
1,2440.8676,1838.8746,1838874.5594
1,2456.6600,1854.6670,1854666.9594
1,2488.1562,1886.1632,1886163.1594
1,2499.8191,1897.8261,1897826.0594
1,2500.6952,1898.7022,1898702.1594
1,2523.6698,1921.6768,1921676.7594
1,2525.4255,1923.4325,1923432.4594
1,2526.5330,1924.5400,1924539.9594
1,2531.2417,1929.2487,1929248.6594
1,2541.5390,1939.5460,1939545.9594
1,2541.8968,1939.9038,1939903.7594
1,2578.1324,1976.1394,1976139.3594
1,2603.5729,2001.5799,2001579.8594
1,2614.5667,2012.5737,2012573.6594
1,2619.6743,2017.6813,2017681.2594
1,2651.8854,2049.8924,2049892.3594
1,2654.8086,2052.8156,2052815.5594
1,2665.9933,2064.0003,2064000.2594
1,2729.7036,2127.7106,2127710.5594
1,2730.5684,2128.5754,2128575.3594
1,2737.5065,2135.5135,2135513.4594
