units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,611.7540,9.7610,9760.9594
1,611.7726,9.7796,9779.5594
1,611.8741,9.8811,9881.0594
1,611.9579,9.9649,9964.8594
1,612.0310,10.0380,10037.9594
1,612.0419,10.0489,10048.8594
1,612.0933,10.1003,10100.2594
1,612.1809,10.1879,10187.8594
1,612.2257,10.2327,10232.6594
1,612.2708,10.2778,10277.7594
1,612.2909,10.2979,10297.8594
1,612.3681,10.3751,10375.0594
1,612.5145,10.5215,10521.4594
1,612.5179,10.5249,10524.8594
1,612.5874,10.5944,10594.3594
1,612.5976,10.6046,10604.5594
1,612.6537,10.6607,10660.6594
1,612.6653,10.6723,10672.2594
1,612.7266,10.7336,10733.5594
1,612.7976,10.8046,10804.5594
1,612.8190,10.8260,10825.9594
1,612.8252,10.8322,10832.1594
1,612.8276,10.8346,10834.5594
1,612.8348,10.8418,10841.7594
1,612.9247,10.9317,10931.6594
1,613.1246,11.1316,11131.5594
1,613.1905,11.1975,11197.4594
1,613.1968,11.2038,11203.7594
1,613.2617,11.2687,11268.6594
1,613.3479,11.3549,11354.8594
1,613.3584,11.3654,11365.3594
1,613.3807,11.3877,11387.6594
1,613.4110,11.4180,11417.9594
1,613.4453,11.4523,11452.2594
1,613.4772,11.4842,11484.1594
1,613.6087,11.6157,11615.6594
1,613.6267,11.6337,11633.6594
1,613.7167,11.7237,11723.6594
1,613.8010,11.8080,11807.9594
1,613.8265,11.8335,11833.4594
1,613.8357,11.8427,11842.6594
1,613.8479,11.8549,11854.8594
1,613.8643,11.8713,11871.2594
1,614.0825,12.0895,12089.4594
1,614.1156,12.1226,12122.5594
1,614.1240,12.1310,12130.9594
1,614.1976,12.2046,12204.5594
1,614.3009,12.3079,12307.8594
1,614.4489,12.4559,12455.8594
1,614.4962,12.5032,12503.1594
1,614.5081,12.5151,12515.0594
1,614.5815,12.5885,12588.4594
1,614.6606,12.6676,12667.5594
1,614.6630,12.6700,12669.9594
1,614.6681,12.6751,12675.0594
1,614.7525,12.7595,12759.4594
1,614.9092,12.9162,12916.1594
1,614.9950,13.0020,13001.9594
1,615.0077,13.0147,13014.6594
1,615.0251,13.0321,13032.0594
1,615.0780,13.0850,13084.9594
1,615.1753,13.1823,13182.2594
1,615.2827,13.2897,13289.6594
1,615.3885,13.3955,13395.4594
1,615.3938,13.4008,13400.7594
1,615.4344,13.4414,13441.3594
1,615.4804,13.4874,13487.3594
1,615.4873,13.4943,13494.2594
1,615.5775,13.5845,13584.4594
1,615.5879,13.5949,13594.8594
1,615.5957,13.6027,13602.6594
1,615.6216,13.6286,13628.5594
1,615.6877,13.6947,13694.6594
1,615.8791,13.8861,13886.0594
1,615.9003,13.9073,13907.2594
1,615.9245,13.9315,13931.4594
1,616.0015,14.0085,14008.4594
1,616.0439,14.0509,14050.8594
1,616.1509,14.1579,14157.8594
1,616.2479,14.2549,14254.8594
1,616.4372,14.4442,14444.1594
1,616.4522,14.4592,14459.1594
1,616.4582,14.4652,14465.1594
1,616.4803,14.4873,14487.2594
1,616.5808,14.5878,14587.7594
1,616.6153,14.6223,14622.2594
1,616.6398,14.6468,14646.7594
1,616.6659,14.6729,14672.8594
1,616.7653,14.7723,14772.2594
1,616.9179,14.9249,14924.8594
1,616.9616,14.9686,14968.5594
1,616.9650,14.9720,14971.9594
1,617.0936,15.1006,15100.5594
1,617.1341,15.1411,15141.0594
1,617.1440,15.1510,15150.9594
1,617.1579,15.1649,15164.8594
1,617.2679,15.2749,15274.8594
1,617.3179,15.3249,15324.8594
1,617.3333,15.3403,15340.2594
1,617.4526,15.4596,15459.5594
1,617.4878,15.4948,15494.7594
1,617.4905,15.4975,15497.4594
1,617.6110,15.6180,15617.9594
1,617.6776,15.6846,15684.5594
1,617.6857,15.6927,15692.6594
1,617.9276,15.9346,15934.5594
1,618.0044,16.0114,16011.3594
1,618.0741,16.0811,16081.0594
1,618.0927,16.0997,16099.6594
1,618.2329,16.2399,16239.8594
1,618.2545,16.2615,16261.4594
1,618.3450,16.3520,16351.9594
1,618.3586,16.3656,16365.5594
1,618.3923,16.3993,16399.2594
1,618.4326,16.4396,16439.5594
1,618.4671,16.4741,16474.0594
1,618.4873,16.4943,16494.2594
1,618.5744,16.5814,16581.3594
1,618.5932,16.6002,16600.1594
1,618.6051,16.6121,16612.0594
1,618.6286,16.6356,16635.5594
1,618.6822,16.6892,16689.1594
1,618.6923,16.6993,16699.2594
1,618.7997,16.8067,16806.6594
1,618.8556,16.8626,16862.5594
1,618.8820,16.8890,16888.9594
1,618.8848,16.8918,16891.7594
1,618.9586,16.9656,16965.5594
1,619.0341,17.0411,17041.0594
1,619.0581,17.0651,17065.0594
1,619.1247,17.1317,17131.6594
1,619.1783,17.1853,17185.2594
1,619.3807,17.3877,17387.6594
1,619.4658,17.4728,17472.7594
1,619.4678,17.4748,17474.7594
1,619.4769,17.4839,17483.8594
1,619.5560,17.5630,17562.9594
1,619.5636,17.5706,17570.5594
1,619.5888,17.5958,17595.7594
1,619.6495,17.6565,17656.4594
1,619.6822,17.6892,17689.1594
1,619.7231,17.7301,17730.0594
1,619.7864,17.7934,17793.3594
1,619.7889,17.7959,17795.8594
1,619.8272,17.8342,17834.1594
1,619.9100,17.9170,17916.9594
1,620.0502,18.0572,18057.1594
1,620.1349,18.1419,18141.8594
1,620.1456,18.1526,18152.5594
1,620.1689,18.1759,18175.8594
1,620.1752,18.1822,18182.1594
1,620.1989,18.2059,18205.8594
1,620.2566,18.2636,18263.5594
1,620.4179,18.4249,18424.8594
1,620.4751,18.4821,18482.0594
1,620.5304,18.5374,18537.3594
1,620.6098,18.6168,18616.7594
1,620.6948,18.7018,18701.7594
1,620.7010,18.7080,18707.9594
1,620.7238,18.7308,18730.7594
1,620.7932,18.8002,18800.1594
1,620.8646,18.8716,18871.5594
1,621.0140,19.0210,19020.9594
1,621.1854,19.1924,19192.3594
1,621.2300,19.2370,19236.9594
1,621.2508,19.2578,19257.7594
1,621.2979,19.3049,19304.8594
1,621.3325,19.3395,19339.4594
1,621.4244,19.4314,19431.3594
1,621.4979,19.5049,19504.8594
1,621.5022,19.5092,19509.1594
1,621.5452,19.5522,19552.1594
1,621.5969,19.6039,19603.8594
1,621.6077,19.6147,19614.6594
1,621.6747,19.6817,19681.6594
1,621.7550,19.7620,19761.9594
1,621.7631,19.7701,19770.0594
1,621.7889,19.7959,19795.8594
1,621.9315,19.9385,19938.4594
1,621.9599,19.9669,19966.8594
1,621.9804,19.9874,19987.3594
1,622.0430,20.0500,20049.9594
1,622.0891,20.0961,20096.0594
1,622.1256,20.1326,20132.5594
1,622.1924,20.1994,20199.3594
1,622.2440,20.2510,20250.9594
1,622.4035,20.4105,20410.4594
1,622.4851,20.4921,20492.0594
1,622.5551,20.5621,20562.0594
1,622.5690,20.5760,20575.9594
1,622.7085,20.7155,20715.4594
1,622.8331,20.8401,20840.0594
1,622.9031,20.9101,20910.0594
1,622.9082,20.9152,20915.1594
1,622.9218,20.9288,20928.7594
1,622.9748,20.9818,20981.7594
1,623.0193,21.0263,21026.2594
1,623.0432,21.0502,21050.1594
1,623.0629,21.0699,21069.8594
1,623.0657,21.0727,21072.6594
1,623.1283,21.1353,21135.2594
1,623.1396,21.1466,21146.5594
1,623.1806,21.1876,21187.5594
1,623.1982,21.2052,21205.1594
1,623.4892,21.4962,21496.1594
1,623.5079,21.5149,21514.8594
1,623.6039,21.6109,21610.8594
1,623.6872,21.6942,21694.1594
1,623.7485,21.7555,21755.4594
1,623.7652,21.7722,21772.1594
1,623.7881,21.7951,21795.0594
1,623.7942,21.8012,21801.1594
1,623.8548,21.8618,21861.7594
1,623.9768,21.9838,21983.7594
1,623.9797,21.9867,21986.6594
1,624.1226,22.1296,22129.5594
1,624.2345,22.2415,22241.4594
1,624.2380,22.2450,22244.9594
1,624.2762,22.2832,22283.1594
1,624.2907,22.2977,22297.6594
1,624.3204,22.3274,22327.3594
1,624.3256,22.3326,22332.5594
1,624.4759,22.4829,22482.8594
1,624.5192,22.5262,22526.1594
1,624.5266,22.5336,22533.5594
1,624.6582,22.6652,22665.1594
1,624.7045,22.7115,22711.4594
1,624.8206,22.8276,22827.5594
1,624.8577,22.8647,22864.6594
1,624.8834,22.8904,22890.3594
1,624.9036,22.9106,22910.5594
1,624.9306,22.9376,22937.5594
1,624.9428,22.9498,22949.7594
1,624.9457,22.9527,22952.6594
1,624.9618,22.9688,22968.7594
1,624.9967,23.0037,23003.6594
1,625.0328,23.0398,23039.7594
1,625.0545,23.0615,23061.4594
1,625.0699,23.0769,23076.8594
1,625.1030,23.1100,23109.9594
1,625.1252,23.1322,23132.1594
1,625.1302,23.1372,23137.1594
1,625.1548,23.1618,23161.7594
1,625.1679,23.1749,23174.8594
1,625.1698,23.1768,23176.7594
1,625.2207,23.2277,23227.6594
1,625.2464,23.2534,23253.3594
1,625.2524,23.2594,23259.3594
1,625.2863,23.2933,23293.2594
1,625.3230,23.3300,23329.9594
1,625.3596,23.3666,23366.5594
1,625.3745,23.3815,23381.4594
1,625.4117,23.4187,23418.6594
1,625.4439,23.4509,23450.8594
1,625.4657,23.4727,23472.6594
1,625.4917,23.4987,23498.6594
1,625.5147,23.5217,23521.6594
1,625.5331,23.5401,23540.0594
1,625.5665,23.5735,23573.4594
1,625.5922,23.5992,23599.1594
1,625.5953,23.6023,23602.2594
1,625.6024,23.6094,23609.3594
1,625.6550,23.6620,23661.9594
1,625.6636,23.6706,23670.5594
1,625.7387,23.7457,23745.6594
1,625.7928,23.7998,23799.7594
1,625.7961,23.8031,23803.0594
1,625.8264,23.8334,23833.3594
1,625.8344,23.8414,23841.3594
1,625.8377,23.8447,23844.6594
1,625.8503,23.8573,23857.2594
1,625.8823,23.8893,23889.2594
1,625.9325,23.9395,23939.4594
1,626.0035,24.0105,24010.4594
1,626.1224,24.1294,24129.3594
1,626.1657,24.1727,24172.6594
1,626.1721,24.1791,24179.0594
1,626.2062,24.2132,24213.1594
1,626.2580,24.2650,24264.9594
1,626.2937,24.3007,24300.6594
1,626.3963,24.4033,24403.2594
1,626.4050,24.4120,24411.9594
1,626.4155,24.4225,24422.4594
1,626.4266,24.4336,24433.5594
1,626.4674,24.4744,24474.3594
1,626.4921,24.4991,24499.0594
1,626.5105,24.5175,24517.4594
1,626.5137,24.5207,24520.6594
1,626.5759,24.5829,24582.8594
1,626.5819,24.5889,24588.8594
1,626.6153,24.6223,24622.2594
1,626.6212,24.6282,24628.1594
1,626.7368,24.7438,24743.7594
1,626.8483,24.8553,24855.2594
1,626.9259,24.9329,24932.8594
1,626.9426,24.9496,24949.5594
1,627.1054,25.1124,25112.3594
1,627.1700,25.1770,25176.9594
1,627.2004,25.2074,25207.3594
1,627.2336,25.2406,25240.5594
1,627.2504,25.2574,25257.3594
1,627.2641,25.2711,25271.0594
1,627.3291,25.3361,25336.0594
1,627.3716,25.3786,25378.5594
1,627.4397,25.4467,25446.6594
1,627.4807,25.4877,25487.6594
1,627.5199,25.5269,25526.8594
1,627.5248,25.5318,25531.7594
1,627.5762,25.5832,25583.1594
1,627.6791,25.6861,25686.0594
1,627.7077,25.7147,25714.6594
1,627.7198,25.7268,25726.7594
1,627.8297,25.8367,25836.6594
1,627.8736,25.8806,25880.5594
1,627.9412,25.9482,25948.1594
1,627.9504,25.9574,25957.3594
1,628.0148,26.0218,26021.7594
1,628.2305,26.2375,26237.4594
1,628.2718,26.2788,26278.7594
1,628.2819,26.2889,26288.8594
1,628.3032,26.3102,26310.1594
1,628.3137,26.3207,26320.6594
1,628.3734,26.3804,26380.3594
1,628.3778,26.3848,26384.7594
1,628.4366,26.4436,26443.5594
1,628.5327,26.5397,26539.6594
1,628.5738,26.5808,26580.7594
1,628.5824,26.5894,26589.3594
1,628.6475,26.6545,26654.4594
1,628.6622,26.6692,26669.1594
1,628.6866,26.6936,26693.5594
1,628.7300,26.7370,26736.9594
1,628.7507,26.7577,26757.6594
1,628.8392,26.8462,26846.1594
1,628.9464,26.9534,26953.3594
1,629.0200,27.0270,27026.9594
1,629.0537,27.0607,27060.6594
1,629.2883,27.2953,27295.2594
1,629.6565,27.6635,27663.4594
1,629.6998,27.7068,27706.7594
1,629.7583,27.7653,27765.2594
1,629.7717,27.7787,27778.6594
1,629.8461,27.8531,27853.0594
1,629.8698,27.8768,27876.7594
1,629.8735,27.8805,27880.4594
1,629.9245,27.9315,27931.4594
1,630.0319,28.0389,28038.8594
1,630.0560,28.0630,28062.9594
1,630.1170,28.1240,28123.9594
1,630.1792,28.1862,28186.1594
1,630.2285,28.2355,28235.4594
1,630.3963,28.4033,28403.2594
1,630.4161,28.4231,28423.0594
1,630.4365,28.4435,28443.4594
1,630.6477,28.6547,28654.6594
1,630.7539,28.7609,28760.8594
1,630.8562,28.8632,28863.1594
1,630.8731,28.8801,28880.0594
1,630.9395,28.9465,28946.4594
1,631.0994,29.1064,29106.3594
1,631.1681,29.1751,29175.0594
1,631.1819,29.1889,29188.8594
1,631.3075,29.3145,29314.4594
1,631.3230,29.3300,29329.9594
1,631.5631,29.5701,29570.0594
1,631.5839,29.5909,29590.8594
1,631.6363,29.6433,29643.2594
1,631.7266,29.7336,29733.5594
1,631.7828,29.7898,29789.7594
1,631.9331,29.9401,29940.0594
1,631.9631,29.9701,29970.0594
1,632.0035,30.0105,30010.4594
1,632.1532,30.1602,30160.1594
1,632.1773,30.1843,30184.2594
1,632.2435,30.2505,30250.4594
1,632.3187,30.3257,30325.6594
1,632.3297,30.3367,30336.6594
1,632.3323,30.3393,30339.2594
1,632.3628,30.3698,30369.7594
1,632.3688,30.3758,30375.7594
1,632.3714,30.3784,30378.3594
1,632.4812,30.4882,30488.1594
1,632.4832,30.4902,30490.1594
1,632.5012,30.5082,30508.1594
1,632.5280,30.5350,30534.9594
1,632.6192,30.6262,30626.1594
1,632.6452,30.6522,30652.1594
1,632.6522,30.6592,30659.1594
1,632.7351,30.7421,30742.0594
1,632.7629,30.7699,30769.8594
1,632.8872,30.8942,30894.1594
1,632.9694,30.9764,30976.3594
1,633.0688,31.0758,31075.7594
1,633.3193,31.3263,31326.2594
1,633.3944,31.4014,31401.3594
1,633.4007,31.4077,31407.6594
1,633.4206,31.4276,31427.5594
1,633.4943,31.5013,31501.2594
1,633.6247,31.6317,31631.6594
1,633.7899,31.7969,31796.8594
1,633.9144,31.9214,31921.3594
1,633.9798,31.9868,31986.7594
1,634.0011,32.0081,32008.0594
1,634.0821,32.0891,32089.0594
1,634.1770,32.1840,32183.9594
1,634.2731,32.2801,32280.0594
1,634.2984,32.3054,32305.3594
1,634.3087,32.3157,32315.6594
1,634.3620,32.3690,32368.9594
1,634.5457,32.5527,32552.6594
1,634.6157,32.6227,32622.6594
1,634.6802,32.6872,32687.1594
1,634.7025,32.7095,32709.4594
1,634.7051,32.7121,32712.0594
1,634.7302,32.7372,32737.1594
1,634.7657,32.7727,32772.6594
1,634.7718,32.7788,32778.7594
1,634.8031,32.8101,32810.0594
1,634.8304,32.8374,32837.3594
1,634.8641,32.8711,32871.0594
1,634.8946,32.9016,32901.5594
1,634.9434,32.9504,32950.3594
1,634.9782,32.9852,32985.1594
1,635.0663,33.0733,33073.2594
1,635.0717,33.0787,33078.6594
1,635.1035,33.1105,33110.4594
1,635.1180,33.1250,33124.9594
1,635.1399,33.1469,33146.8594
1,635.1432,33.1502,33150.1594
1,635.1944,33.2014,33201.3594
1,635.2716,33.2786,33278.5594
1,635.4720,33.4790,33478.9594
1,635.5262,33.5332,33533.1594
1,635.5568,33.5638,33563.7594
1,635.6129,33.6199,33619.8594
1,635.6422,33.6492,33649.1594
1,635.7836,33.7906,33790.5594
1,635.8074,33.8144,33814.3594
1,635.8550,33.8620,33861.9594
1,635.9650,33.9720,33971.9594
1,635.9997,34.0067,34006.6594
1,636.0793,34.0863,34086.2594
1,636.2463,34.2533,34253.2594
1,636.2662,34.2732,34273.1594
1,636.2937,34.3007,34300.6594
1,636.3037,34.3107,34310.6594
1,636.3846,34.3916,34391.5594
1,636.4462,34.4532,34453.1594
1,636.5194,34.5264,34526.3594
1,636.5390,34.5460,34545.9594
1,636.6040,34.6110,34610.9594
1,636.6577,34.6647,34664.6594
1,636.6883,34.6953,34695.2594
1,636.6912,34.6982,34698.1594
1,636.7142,34.7212,34721.1594
1,636.7366,34.7436,34743.5594
1,636.7664,34.7734,34773.3594
1,636.8312,34.8382,34838.1594
1,636.9057,34.9127,34912.6594
1,636.9366,34.9436,34943.5594
1,636.9457,34.9527,34952.6594
1,636.9868,34.9938,34993.7594
1,637.1318,35.1388,35138.7594
1,637.1534,35.1604,35160.3594
1,637.1838,35.1908,35190.7594
1,637.1912,35.1982,35198.1594
1,637.2912,35.2982,35298.1594
1,637.3148,35.3218,35321.7594
1,637.3261,35.3331,35333.0594
1,637.4512,35.4582,35458.1594
1,637.4761,35.4831,35483.0594
1,637.4990,35.5060,35505.9594
1,637.5425,35.5495,35549.4594
1,637.5926,35.5996,35599.5594
1,637.7328,35.7398,35739.7594
1,637.9167,35.9237,35923.6594
1,637.9737,35.9807,35980.6594
1,638.0915,36.0985,36098.4594
1,638.1691,36.1761,36176.0594
1,638.2261,36.2331,36233.0594
1,638.2401,36.2471,36247.0594
1,638.2426,36.2496,36249.5594
1,638.2603,36.2673,36267.2594
1,638.2662,36.2732,36273.1594
1,638.3816,36.3886,36388.5594
1,638.3984,36.4054,36405.3594
1,638.5012,36.5082,36508.1594
1,638.5248,36.5318,36531.7594
1,638.5568,36.5638,36563.7594
1,638.5593,36.5663,36566.2594
1,638.7243,36.7313,36731.2594
1,638.7997,36.8067,36806.6594
1,638.8343,36.8413,36841.2594
1,638.8865,36.8935,36893.4594
1,638.8956,36.9026,36902.5594
1,638.9182,36.9252,36925.1594
1,638.9826,36.9896,36989.5594
1,639.0676,37.0746,37074.5594
1,639.0982,37.1052,37105.1594
1,639.2006,37.2076,37207.5594
1,639.3520,37.3590,37358.9594
1,639.4302,37.4372,37437.1594
1,639.4516,37.4586,37458.5594
1,639.5434,37.5504,37550.3594
1,639.6900,37.6970,37696.9594
1,639.7700,37.7770,37776.9594
1,639.8113,37.8183,37818.2594
1,639.8349,37.8419,37841.8594
1,639.8597,37.8667,37866.6594
1,639.9466,37.9536,37953.5594
1,639.9882,37.9952,37995.1594
1,640.0509,38.0579,38057.8594
1,640.0771,38.0841,38084.0594
1,640.1251,38.1321,38132.0594
1,640.2007,38.2077,38207.6594
1,640.2366,38.2436,38243.5594
1,640.2622,38.2692,38269.1594
1,640.4101,38.4171,38417.0594
1,640.4364,38.4434,38443.3594
1,640.4949,38.5019,38501.8594
1,640.4979,38.5049,38504.8594
1,640.6011,38.6081,38608.0594
1,640.6234,38.6304,38630.3594
1,640.7459,38.7529,38752.8594
1,640.7832,38.7902,38790.1594
1,640.8619,38.8689,38868.8594
1,640.9944,39.0014,39001.3594
1,641.0076,39.0146,39014.5594
1,641.0106,39.0176,39017.5594
1,641.0762,39.0832,39083.1594
1,641.1230,39.1300,39129.9594
1,641.2453,39.2523,39252.2594
1,641.3029,39.3099,39309.8594
1,641.3144,39.3214,39321.3594
1,641.3422,39.3492,39349.1594
1,641.4244,39.4314,39431.3594
1,641.4897,39.4967,39496.6594
1,641.5381,39.5451,39545.0594
1,641.5850,39.5920,39591.9594
1,641.6173,39.6243,39624.2594
1,641.6747,39.6817,39681.6594
1,641.7408,39.7478,39747.7594
1,641.7682,39.7752,39775.1594
1,641.9106,39.9176,39917.5594
1,641.9173,39.9243,39924.2594
1,641.9278,39.9348,39934.7594
1,641.9312,39.9382,39938.1594
1,641.9445,39.9515,39951.4594
1,642.1125,40.1195,40119.4594
1,642.1464,40.1534,40153.3594
1,642.2611,40.2681,40268.0594
1,642.3032,40.3102,40310.1594
1,642.4099,40.4169,40416.8594
1,642.4301,40.4371,40437.0594
1,642.5035,40.5105,40510.4594
1,642.5157,40.5227,40522.6594
1,642.5466,40.5536,40553.5594
1,642.5810,40.5880,40587.9594
1,642.7207,40.7277,40727.6594
1,642.8542,40.8612,40861.1594
1,642.9069,40.9139,40913.8594
1,642.9403,40.9473,40947.2594
1,642.9529,40.9599,40959.8594
1,642.9910,40.9980,40997.9594
1,643.0419,41.0489,41048.8594
1,643.1287,41.1357,41135.6594
1,643.1538,41.1608,41160.7594
1,643.2648,41.2718,41271.7594
1,643.3516,41.3586,41358.5594
1,643.4113,41.4183,41418.2594
1,643.4611,41.4681,41468.0594
1,643.5394,41.5464,41546.3594
1,643.6057,41.6127,41612.6594
1,643.6574,41.6644,41664.3594
1,643.7456,41.7526,41752.5594
1,643.7634,41.7704,41770.3594
1,643.9694,41.9764,41976.3594
1,644.0988,42.1058,42105.7594
1,644.1180,42.1250,42124.9594
1,644.1793,42.1863,42186.2594
1,644.2740,42.2810,42280.9594
1,644.2764,42.2834,42283.3594
1,644.2796,42.2866,42286.5594
1,644.3472,42.3542,42354.1594
1,644.3803,42.3873,42387.2594
1,644.4536,42.4606,42460.5594
1,644.4853,42.4923,42492.2594
1,644.4891,42.4961,42496.0594
1,644.5016,42.5086,42508.5594
1,644.5338,42.5408,42540.7594
1,644.7571,42.7641,42764.0594
1,644.8654,42.8724,42872.3594
1,644.8775,42.8845,42884.4594
1,644.9335,42.9405,42940.4594
1,654.0005,52.0075,52007.4594
1,654.0071,52.0141,52014.0594
1,654.0558,52.0628,52062.7594
1,654.0736,52.0806,52080.5594
