units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,1360.2780,758.2850,758284.9594
5,1364.0897,762.0967,762096.6594
5,1364.2779,762.2849,762284.8594
5,1365.5962,763.6032,763603.1594
5,1365.7689,763.7759,763775.8594
5,1366.3841,764.3911,764391.0594
5,1370.3197,768.3267,768326.6594
5,1375.2668,773.2738,773273.7594
5,1378.3212,776.3282,776328.1594
5,1380.8437,778.8507,778850.6594
5,1380.9333,778.9403,778940.2594
5,1386.0838,784.0908,784090.7594
5,1386.4907,784.4977,784497.6594
5,1387.1535,785.1605,785160.4594
5,1387.3418,785.3488,785348.7594
5,1388.0802,786.0872,786087.1594
5,1388.1459,786.1529,786152.8594
5,1389.1105,787.1175,787117.4594
5,1390.4264,788.4334,788433.3594
5,1391.2820,789.2890,789288.9594
5,1391.4531,789.4601,789460.0594
5,1398.2265,796.2335,796233.4594
5,1399.2791,797.2861,797286.0594
5,1400.9426,798.9496,798949.5594
5,1403.5043,801.5113,801511.2594
5,1405.8996,803.9066,803906.5594
5,1406.1044,804.1114,804111.3594
5,1407.4288,805.4358,805435.7594
5,1411.0473,809.0543,809054.2594
5,1411.8058,809.8128,809812.7594
5,1411.9232,809.9302,809930.1594
5,1414.2678,812.2748,812274.7594
5,1415.4167,813.4237,813423.6594
5,1417.0943,815.1013,815101.2594
5,1420.4694,818.4764,818476.3594
5,1421.7551,819.7621,819762.0594
5,1422.5079,820.5149,820514.8594
5,1423.3952,821.4022,821402.1594
5,1423.6270,821.6340,821633.9594
5,1423.9188,821.9258,821925.7594
5,1424.1437,822.1507,822150.6594
5,1425.1026,823.1096,823109.5594
5,1427.9465,825.9535,825953.4594
5,1429.9955,828.0025,828002.4594
5,1430.5248,828.5318,828531.7594
5,1433.9450,831.9520,831951.9594
5,1438.6618,836.6688,836668.7594
5,1441.1041,839.1111,839111.0594
5,1442.6310,840.6380,840637.9594
5,1448.9365,846.9435,846943.4594
5,1452.3700,850.3770,850376.9594
5,1452.7704,850.7774,850777.3594
5,1454.2067,852.2137,852213.6594
5,1455.6045,853.6115,853611.4594
5,1457.3060,855.3130,855312.9594
5,1457.5826,855.5896,855589.5594
5,1459.2067,857.2137,857213.6594
5,1463.0975,861.1045,861104.4594
5,1463.4979,861.5049,861504.8594
5,1469.8594,867.8664,867866.3594
5,1470.4476,868.4546,868454.5594
5,1472.5685,870.5755,870575.4594
5,1472.6832,870.6902,870690.1594
5,1475.5430,873.5500,873549.9594
5,1475.8653,873.8723,873872.2594
5,1477.1662,875.1732,875173.1594
5,1477.2263,875.2333,875233.2594
5,1478.8704,876.8774,876877.3594
5,1481.1791,879.1861,879186.0594
5,1488.1007,886.1077,886107.6594
5,1496.2481,894.2551,894255.0594
5,1502.7288,900.7358,900735.7594
5,1506.4507,904.4577,904457.6594
5,1506.6363,904.6433,904643.2594
5,1511.2690,909.2760,909275.9594
5,1511.6545,909.6615,909661.4594
5,1512.0952,910.1022,910102.1594
5,1512.9289,910.9359,910935.8594
5,1513.4789,911.4859,911485.8594
5,1513.6605,911.6675,911667.4594
5,1515.9330,913.9400,913939.9594
5,1517.1625,915.1695,915169.4594
5,1517.3698,915.3768,915376.7594
5,1518.1056,916.1126,916112.5594
5,1522.3763,920.3833,920383.2594
5,1523.1391,921.1461,921146.0594
5,1527.0641,925.0711,925071.0594
5,1528.5915,926.5985,926598.4594
5,1529.6297,927.6367,927636.6594
5,1529.8895,927.8965,927896.4594
5,1529.9666,927.9736,927973.5594
5,1530.5096,928.5166,928516.5594
5,1530.8472,928.8542,928854.1594
5,1532.2967,930.3037,930303.6594
5,1532.6178,930.6248,930624.7594
5,1534.2549,932.2619,932261.8594
5,1536.4485,934.4555,934455.4594
5,1540.3664,938.3734,938373.3594
5,1540.6857,938.6927,938692.6594
5,1540.8532,938.8602,938860.1594
5,1541.2994,939.3064,939306.3594
5,1541.7232,939.7302,939730.1594
5,1544.3875,942.3945,942394.4594
5,1546.9006,944.9076,944907.5594
5,1548.4998,946.5068,946506.7594
5,1548.5569,946.5639,946563.8594
5,1548.7799,946.7869,946786.8594
5,1550.9028,948.9098,948909.7594
5,1555.0188,953.0258,953025.7594
5,1567.1574,965.1644,965164.3594
5,1567.3875,965.3945,965394.4594
5,1569.1007,967.1077,967107.6594
5,1570.9712,968.9782,968978.1594
5,1571.2807,969.2877,969287.6594
5,1571.5163,969.5233,969523.2594
5,1573.7501,971.7571,971757.0594
5,1574.7253,972.7323,972732.2594
5,1575.2755,973.2825,973282.4594
5,1575.4825,973.4895,973489.4594
5,1575.5450,973.5520,973551.9594
5,1579.4916,977.4986,977498.5594
5,1579.9927,977.9997,977999.6594
5,1582.1971,980.2041,980204.0594
5,1583.4292,981.4362,981436.1594
5,1584.2554,982.2624,982262.3594
5,1584.9309,982.9379,982937.8594
5,1587.7283,985.7353,985735.2594
5,1591.9779,989.9849,989984.8594
5,1596.6746,994.6816,994681.5594
5,1599.5640,997.5710,997570.9594
5,1601.2991,999.3061,999306.0594
5,1604.1169,1002.1239,1002123.8594
5,1607.7634,1005.7704,1005770.3594
5,1609.7609,1007.7679,1007767.8594
5,1610.0761,1008.0831,1008083.0594
5,1610.7483,1008.7553,1008755.2594
5,1617.2258,1015.2328,1015232.7594
5,1618.9044,1016.9114,1016911.3594
5,1621.1041,1019.1111,1019111.0594
5,1621.5695,1019.5765,1019576.4594
5,1621.6981,1019.7051,1019705.0594
5,1624.2342,1022.2412,1022241.1594
5,1626.2449,1024.2519,1024251.8594
5,1626.3245,1024.3315,1024331.4594
5,1627.4428,1025.4498,1025449.7594
5,1628.0226,1026.0296,1026029.5594
5,1628.2303,1026.2373,1026237.2594
5,1628.7654,1026.7724,1026772.3594
5,1630.3235,1028.3305,1028330.4594
5,1630.4225,1028.4295,1028429.4594
5,1636.8413,1034.8483,1034848.2594
5,1638.5216,1036.5286,1036528.5594
5,1638.6340,1036.6410,1036640.9594
5,1639.5808,1037.5878,1037587.7594
5,1641.0507,1039.0577,1039057.6594
5,1641.9768,1039.9838,1039983.7594
5,1647.3035,1045.3105,1045310.4594
