units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,39.1110,15.2700,15269.9999
2,39.1866,15.3456,15345.5999
2,39.2538,15.4128,15412.7999
2,39.3306,15.4896,15489.5999
2,39.3877,15.5467,15546.6999
2,39.4319,15.5909,15590.8999
2,39.6644,15.8234,15823.3999
2,39.8021,15.9611,15961.0999
2,39.8296,15.9886,15988.5999
2,39.8824,16.0414,16041.3999
2,39.9325,16.0915,16091.4999
2,40.0099,16.1689,16168.8999
2,40.5652,16.7242,16724.1999
2,40.7790,16.9380,16937.9999
2,40.7981,16.9571,16957.0999
2,40.8027,16.9617,16961.6999
2,40.8559,17.0149,17014.8999
2,40.9099,17.0689,17068.8999
2,41.0506,17.2096,17209.5999
2,41.4352,17.5942,17594.1999
2,41.5933,17.7523,17752.2999
2,41.9046,18.0636,18063.5999
2,42.1005,18.2595,18259.4999
2,42.3206,18.4796,18479.5999
2,42.4014,18.5604,18560.3999
2,42.7037,18.8627,18862.6999
2,42.8289,18.9879,18987.8999
2,42.9310,19.0900,19089.9999
2,42.9545,19.1135,19113.4999
2,42.9613,19.1203,19120.2999
2,42.9817,19.1407,19140.6999
2,42.9999,19.1589,19158.8999
2,43.0534,19.2124,19212.3999
2,43.0585,19.2175,19217.4999
2,43.0682,19.2272,19227.1999
2,43.0719,19.2309,19230.8999
2,43.1118,19.2708,19270.7999
2,43.1345,19.2935,19293.4999
2,43.1395,19.2985,19298.4999
2,43.1892,19.3482,19348.1999
2,43.3900,19.5490,19548.9999
2,43.5153,19.6743,19674.2999
2,43.6752,19.8342,19834.1999
2,43.8030,19.9620,19961.9999
2,44.1018,20.2608,20260.7999
2,44.1459,20.3049,20304.8999
2,44.3277,20.4867,20486.6999
2,44.3919,20.5509,20550.8999
2,44.6878,20.8468,20846.7999
2,44.7260,20.8850,20884.9999
2,44.7649,20.9239,20923.8999
2,44.7952,20.9542,20954.1999
2,44.8922,21.0512,21051.1999
2,44.9264,21.0854,21085.3999
2,45.0079,21.1669,21166.8999
2,45.1249,21.2839,21283.8999
2,45.2638,21.4228,21422.7999
2,45.4017,21.5607,21560.6999
2,45.4919,21.6509,21650.8999
2,45.4959,21.6549,21654.8999
2,45.8081,21.9671,21967.0999
2,45.8561,22.0151,22015.0999
2,46.2198,22.3788,22378.7999
2,46.2529,22.4119,22411.8999
2,46.2916,22.4506,22450.5999
2,46.4250,22.5840,22583.9999
2,46.8992,23.0582,23058.1999
2,46.9201,23.0791,23079.0999
2,46.9512,23.1102,23110.1999
2,46.9720,23.1310,23130.9999
2,47.0264,23.1854,23185.3999
2,47.0723,23.2313,23231.2999
2,47.1069,23.2659,23265.8999
2,47.3113,23.4703,23470.2999
2,47.3557,23.5147,23514.6999
2,47.4103,23.5693,23569.2999
2,47.4307,23.5897,23589.6999
2,47.5119,23.6709,23670.8999
2,47.5784,23.7374,23737.3999
2,47.7120,23.8710,23870.9999
2,47.7464,23.9054,23905.3999
2,47.8209,23.9799,23979.8999
2,47.8317,23.9907,23990.6999
2,47.8550,24.0140,24013.9999
2,47.8755,24.0345,24034.4999
2,47.9496,24.1086,24108.5999
2,47.9799,24.1389,24138.8999
2,48.0432,24.2022,24202.1999
2,48.0611,24.2201,24220.0999
2,48.1936,24.3526,24352.5999
2,48.2594,24.4184,24418.3999
2,48.3466,24.5056,24505.5999
2,48.4836,24.6426,24642.5999
2,48.4859,24.6449,24644.8999
2,48.4888,24.6478,24647.7999
2,48.5077,24.6667,24666.6999
2,48.5952,24.7542,24754.1999
2,48.6381,24.7971,24797.0999
2,48.6468,24.8058,24805.7999
2,48.6994,24.8584,24858.3999
2,48.7109,24.8699,24869.8999
2,48.7342,24.8932,24893.1999
2,48.7856,24.9446,24944.5999
