units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,215.8246,186.1806,186180.5999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,1750.5999,1.7506
1,215.9399,186.2959,186295.8999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,1865.8999,1.8659
1,215.9961,186.3521,186352.0999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,1922.0999,1.9221
1,216.5404,186.8964,186896.3999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,2466.3999,2.4664
1,216.8274,187.1834,187183.3999,52,1.0-184430-187335,109.0000,1.0000,1,44,True,184430.0000,187335.0000,2753.3999,2.7534
1,2442.4409,2412.7969,2412796.8999,53,1.0-2412682-2413851,990.0000,1.0000,0,68,True,2412682.0000,2413851.0000,114.8999,0.1149
1,2442.5641,2412.9201,2412920.0999,53,1.0-2412682-2413851,990.0000,1.0000,0,68,True,2412682.0000,2413851.0000,238.0999,0.2381
1,2442.7001,2413.0561,2413056.0999,53,1.0-2412682-2413851,990.0000,1.0000,0,68,True,2412682.0000,2413851.0000,374.0999,0.3741
1,2442.7510,2413.1070,2413106.9999,53,1.0-2412682-2413851,990.0000,1.0000,0,68,True,2412682.0000,2413851.0000,424.9999,0.4250
1,2423.9438,2394.2998,2394299.7999,58,1.0-2392509-2395515,981.0000,1.0000,0,70,True,2392509.0000,2395515.0000,1790.7999,1.7908
1,2424.3116,2394.6676,2394667.5999,58,1.0-2392509-2395515,981.0000,1.0000,0,70,True,2392509.0000,2395515.0000,2158.5999,2.1586
1,2424.3961,2394.7521,2394752.0999,58,1.0-2392509-2395515,981.0000,1.0000,0,70,True,2392509.0000,2395515.0000,2243.0999,2.2431
1,1226.5315,1196.8875,1196887.4999,59,1.0-1195286-1197991,492.0000,1.0000,1,48,True,1195286.0000,1197991.0000,1601.4999,1.6015
1,1671.5335,1641.8895,1641889.4999,61,1.0-1639326-1642332,666.0000,1.0000,1,50,True,1639326.0000,1642332.0000,2563.4999,2.5635
1,553.9313,524.2873,524287.2999,62,1.0-523430-525434,267.0000,1.0000,1,51,True,523430.0000,525434.0000,857.2999,0.8573
1,554.8715,525.2275,525227.4999,62,1.0-523430-525434,267.0000,1.0000,1,51,True,523430.0000,525434.0000,1797.4999,1.7975
1,210.8461,181.2021,181202.0999,65,1.0-180455-182292,107.0000,1.0000,1,53,True,180455.0000,182292.0000,747.0999,0.7471
1,1479.1845,1449.5405,1449540.4999,69,1.0-1448250-1450187,574.0000,1.0000,0,73,True,1448250.0000,1450187.0000,1290.4999,1.2905
1,326.0890,296.4450,296444.9999,71,1.0-295248-298120,167.0000,1.0000,0,75,True,295248.0000,298120.0000,1196.9999,1.1970
1,241.9310,212.2870,212286.9999,72,1.0-210147-212351,126.0000,1.0000,1,56,True,210147.0000,212351.0000,2139.9999,2.1400
1,241.9339,212.2899,212289.8999,72,1.0-210147-212351,126.0000,1.0000,1,56,True,210147.0000,212351.0000,2142.8999,2.1429
