units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,1290.8044,1261.1604,1261160.3999
2,1308.3602,1278.7162,1278716.1999
2,1308.5122,1278.8682,1278868.1999
2,1310.4230,1280.7790,1280778.9999
2,1311.0368,1281.3928,1281392.7999
2,1313.9218,1284.2778,1284277.7999
2,1316.0360,1286.3920,1286391.9999
2,1319.3882,1289.7442,1289744.1999
2,1322.4256,1292.7816,1292781.5999
2,1323.4222,1293.7782,1293778.1999
2,1326.9639,1297.3199,1297319.8999
2,1352.2726,1322.6286,1322628.5999
2,1364.2655,1334.6215,1334621.4999
2,1394.9368,1365.2928,1365292.7999
2,1397.2183,1367.5743,1367574.2999
2,1399.5635,1369.9195,1369919.4999
2,1423.0213,1393.3773,1393377.2999
2,1477.3631,1447.7191,1447719.0999
2,1490.7775,1461.1335,1461133.4999
2,1528.1639,1498.5199,1498519.8999
2,1531.3858,1501.7418,1501741.7999
2,1539.5721,1509.9281,1509928.0999
2,1556.4641,1526.8201,1526820.0999
2,1558.5977,1528.9537,1528953.6999
2,1596.3569,1566.7129,1566712.8999
2,1597.8225,1568.1785,1568178.4999
2,1599.0646,1569.4206,1569420.5999
2,1644.1269,1614.4829,1614482.8999
2,1691.9526,1662.3086,1662308.5999
2,1693.4410,1663.7970,1663796.9999
2,1732.5813,1702.9373,1702937.2999
2,1795.1456,1765.5016,1765501.5999
2,1817.1002,1787.4562,1787456.1999
2,1910.2096,1880.5656,1880565.5999
2,1925.8853,1896.2413,1896241.2999
2,1930.6014,1900.9574,1900957.3999
2,1932.1136,1902.4696,1902469.5999
2,1932.1237,1902.4797,1902479.6999
2,1932.2864,1902.6424,1902642.3999
2,1932.2931,1902.6491,1902649.0999
2,1932.2963,1902.6523,1902652.2999
2,1933.4456,1903.8016,1903801.5999
2,1933.9077,1904.2637,1904263.6999
2,1933.9132,1904.2692,1904269.1999
2,1936.6297,1906.9857,1906985.6999
2,1936.7531,1907.1091,1907109.0999
2,1936.7550,1907.1110,1907110.9999
2,1936.7672,1907.1232,1907123.1999
2,1947.1135,1917.4695,1917469.4999
2,1947.9376,1918.2936,1918293.5999
2,1947.9403,1918.2963,1918296.2999
2,1948.0447,1918.4007,1918400.6999
2,1948.1013,1918.4573,1918457.2999
2,1948.3840,1918.7400,1918739.9999
2,1952.2244,1922.5804,1922580.3999
2,1952.2277,1922.5837,1922583.6999
2,1953.7550,1924.1110,1924110.9999
2,1957.2011,1927.5571,1927557.0999
2,1957.2512,1927.6072,1927607.1999
2,1958.0637,1928.4197,1928419.6999
2,1958.1277,1928.4837,1928483.6999
2,1958.1295,1928.4855,1928485.4999
2,1958.6375,1928.9935,1928993.4999
2,1959.0765,1929.4325,1929432.4999
2,2090.6990,2061.0550,2061054.9999
2,2120.6691,2091.0251,2091025.0999
2,2174.3403,2144.6963,2144696.2999
2,2177.2085,2147.5645,2147564.4999
2,2182.3419,2152.6979,2152697.8999
2,2189.0923,2159.4483,2159448.2999
2,2239.0679,2209.4239,2209423.8999
2,2247.4806,2217.8366,2217836.5999
2,2255.0783,2225.4343,2225434.2999
2,2260.8001,2231.1561,2231156.0999
2,2279.4791,2249.8351,2249835.0999
2,2283.5171,2253.8731,2253873.0999
2,2286.5045,2256.8605,2256860.4999
2,2286.6877,2257.0437,2257043.6999
2,2291.9188,2262.2748,2262274.7999
2,2298.6500,2269.0060,2269005.9999
2,2305.9369,2276.2929,2276292.8999
2,2336.7137,2307.0697,2307069.6999
2,2356.6921,2327.0481,2327048.0999
2,2363.3884,2333.7444,2333744.3999
2,2363.3912,2333.7472,2333747.1999
2,2407.5203,2377.8763,2377876.2999
2,2409.2266,2379.5826,2379582.5999
2,2415.9694,2386.3254,2386325.3999
2,2447.5790,2417.9350,2417934.9999
2,2450.1514,2420.5074,2420507.3999
2,2463.2606,2433.6166,2433616.5999
