units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,178.2183,148.5743,148574.2999
4,179.1776,149.5336,149533.5999
4,180.4238,150.7798,150779.7999
4,180.6488,151.0048,151004.7999
4,181.0307,151.3867,151386.6999
4,181.4781,151.8341,151834.0999
4,181.5191,151.8751,151875.0999
4,182.1000,152.4560,152455.9999
4,182.5911,152.9471,152947.0999
4,183.0483,153.4043,153404.2999
4,183.1650,153.5210,153520.9999
4,183.2198,153.5758,153575.7999
4,183.2464,153.6024,153602.3999
4,183.4922,153.8482,153848.1999
4,183.6937,154.0497,154049.6999
4,183.9522,154.3082,154308.1999
4,184.5529,154.9089,154908.8999
4,184.7831,155.1391,155139.0999
4,185.5881,155.9441,155944.0999
4,185.8395,156.1955,156195.4999
4,185.8976,156.2536,156253.5999
4,185.9316,156.2876,156287.5999
4,185.9429,156.2989,156298.8999
4,186.5696,156.9256,156925.5999
4,188.6897,159.0457,159045.6999
4,188.7775,159.1335,159133.4999
4,189.0003,159.3563,159356.2999
4,189.2596,159.6156,159615.5999
4,189.6150,159.9710,159970.9999
4,189.6587,160.0147,160014.6999
4,190.0750,160.4310,160430.9999
4,190.6559,161.0119,161011.8999
4,191.5936,161.9496,161949.5999
4,191.6787,162.0347,162034.6999
4,192.2832,162.6392,162639.1999
4,192.7230,163.0790,163078.9999
4,193.3865,163.7425,163742.4999
4,193.4936,163.8496,163849.5999
4,193.6625,164.0185,164018.4999
4,193.7211,164.0771,164077.0999
4,193.7568,164.1128,164112.7999
4,194.0938,164.4498,164449.7999
4,194.3881,164.7441,164744.0999
4,194.4956,164.8516,164851.5999
4,194.7886,165.1446,165144.5999
4,195.5886,165.9446,165944.5999
4,195.6109,165.9669,165966.8999
4,195.6500,166.0060,166005.9999
4,196.4178,166.7738,166773.7999
4,196.7511,167.1071,167107.0999
4,196.8301,167.1861,167186.0999
4,197.6807,168.0367,168036.6999
4,197.7821,168.1381,168138.0999
4,197.8817,168.2377,168237.6999
4,198.2646,168.6206,168620.5999
4,198.5216,168.8776,168877.5999
4,199.0564,169.4124,169412.3999
4,199.1767,169.5327,169532.6999
4,199.2759,169.6319,169631.8999
4,199.3208,169.6768,169676.7999
4,199.6672,170.0232,170023.1999
4,199.8028,170.1588,170158.7999
4,200.2101,170.5661,170566.0999
4,200.5485,170.9045,170904.4999
4,200.6767,171.0327,171032.6999
4,200.7955,171.1515,171151.4999
4,201.0206,171.3766,171376.5999
4,201.9066,172.2626,172262.5999
4,201.9863,172.3423,172342.2999
4,202.3729,172.7289,172728.8999
4,203.3372,173.6932,173693.1999
4,204.4170,174.7730,174772.9999
4,204.7520,175.1080,175107.9999
4,205.7956,176.1516,176151.5999
