units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,610.7357,581.0917,581091.6999
3,611.4155,581.7715,581771.4999
3,612.5026,582.8586,582858.5999
3,618.7285,589.0845,589084.4999
3,618.8828,589.2388,589238.7999
3,619.7275,590.0835,590083.4999
3,619.9287,590.2847,590284.6999
3,619.9394,590.2954,590295.3999
3,619.9510,590.3070,590306.9999
3,620.0777,590.4337,590433.6999
3,620.1758,590.5318,590531.7999
3,620.2099,590.5659,590565.8999
3,621.7974,592.1534,592153.3999
3,621.9779,592.3339,592333.8999
3,622.0819,592.4379,592437.8999
3,622.1401,592.4961,592496.0999
3,622.3196,592.6756,592675.5999
3,622.7225,593.0785,593078.4999
3,623.9167,594.2727,594272.6999
3,623.9612,594.3172,594317.1999
3,626.2096,596.5656,596565.5999
3,628.3188,598.6748,598674.7999
3,628.8743,599.2303,599230.2999
3,629.4549,599.8109,599810.8999
3,630.1747,600.5307,600530.6999
3,630.1987,600.5547,600554.6999
3,632.9627,603.3187,603318.6999
3,633.4349,603.7909,603790.8999
3,634.0058,604.3618,604361.7999
3,634.3966,604.7526,604752.5999
3,635.4291,605.7851,605785.0999
3,635.5659,605.9219,605921.8999
3,635.6780,606.0340,606033.9999
3,635.8717,606.2277,606227.6999
3,636.0021,606.3581,606358.0999
3,636.5861,606.9421,606942.0999
3,637.0962,607.4522,607452.1999
3,637.7524,608.1084,608108.3999
3,637.9072,608.2632,608263.1999
3,639.4746,609.8306,609830.5999
3,640.0028,610.3588,610358.7999
3,643.1713,613.5273,613527.2999
3,643.6782,614.0342,614034.1999
3,643.9965,614.3525,614352.4999
3,644.7592,615.1152,615115.1999
3,646.4079,616.7639,616763.8999
3,648.1259,618.4819,618481.8999
3,648.7118,619.0678,619067.7999
3,648.7481,619.1041,619104.0999
3,648.8841,619.2401,619240.0999
3,649.2537,619.6097,619609.6999
3,650.0274,620.3834,620383.3999
3,650.0350,620.3910,620390.9999
3,654.0120,624.3680,624367.9999
3,657.1426,627.4986,627498.5999
3,657.8772,628.2332,628233.1999
3,659.8575,630.2135,630213.4999
3,660.3703,630.7263,630726.2999
3,660.6802,631.0362,631036.1999
3,661.7564,632.1124,632112.3999
3,662.6610,633.0170,633016.9999
3,662.6745,633.0305,633030.4999
3,662.8170,633.1730,633172.9999
3,665.4898,635.8458,635845.7999
3,666.1437,636.4997,636499.6999
3,666.7074,637.0634,637063.3999
3,669.7282,640.0842,640084.1999
3,671.5329,641.8889,641888.8999
3,671.7886,642.1446,642144.5999
3,672.0191,642.3751,642375.0999
3,672.6995,643.0555,643055.4999
3,674.2427,644.5987,644598.6999
3,674.8413,645.1973,645197.2999
3,675.5644,645.9204,645920.3999
3,675.9043,646.2603,646260.2999
3,675.9203,646.2763,646276.2999
3,677.4625,647.8185,647818.4999
3,682.3545,652.7105,652710.4999
3,687.9085,658.2645,658264.4999
3,687.9724,658.3284,658328.3999
3,688.3181,658.6741,658674.0999
3,688.3528,658.7088,658708.7999
3,688.3811,658.7371,658737.0999
3,688.4954,658.8514,658851.3999
3,691.1454,661.5014,661501.3999
3,709.0410,679.3970,679396.9999
3,709.3841,679.7401,679740.0999
3,709.5243,679.8803,679880.2999
3,711.7625,682.1185,682118.4999
3,719.3564,689.7124,689712.3999
3,723.9248,694.2808,694280.7999
3,723.9886,694.3446,694344.5999
3,724.0720,694.4280,694427.9999
3,724.2146,694.5706,694570.5999
3,726.6895,697.0455,697045.4999
3,728.2914,698.6474,698647.3999
3,728.4966,698.8526,698852.5999
3,728.5047,698.8607,698860.6999
3,733.3917,703.7477,703747.6999
3,734.9523,705.3083,705308.2999
3,735.1664,705.5224,705522.3999
3,735.1911,705.5471,705547.0999
3,735.2299,705.5859,705585.8999
3,735.2945,705.6505,705650.4999
3,736.0932,706.4492,706449.1999
3,740.4371,710.7931,710793.0999
3,740.8757,711.2317,711231.6999
3,743.1393,713.4953,713495.2999
3,746.7457,717.1017,717101.6999
3,746.8526,717.2086,717208.5999
3,746.9564,717.3124,717312.3999
3,747.2413,717.5973,717597.2999
3,747.2498,717.6058,717605.7999
3,747.2575,717.6135,717613.4999
3,747.4139,717.7699,717769.8999
3,747.5118,717.8678,717867.7999
3,747.5514,717.9074,717907.3999
3,748.1884,718.5444,718544.3999
3,748.2210,718.5770,718576.9999
3,750.5388,720.8948,720894.7999
3,752.3353,722.6913,722691.2999
3,752.3978,722.7538,722753.7999
3,753.7510,724.1070,724106.9999
3,759.5520,729.9080,729907.9999
3,761.3903,731.7463,731746.2999
3,761.5297,731.8857,731885.6999
3,762.2271,732.5831,732583.0999
3,766.0077,736.3637,736363.6999
3,766.2115,736.5675,736567.4999
3,767.2188,737.5748,737574.7999
3,771.2139,741.5699,741569.8999
3,771.7358,742.0918,742091.7999
