units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,413.6668,384.0228,384022.7999
2,415.5962,385.9522,385952.1999
2,417.1906,387.5466,387546.5999
2,418.9669,389.3229,389322.8999
2,422.4115,392.7675,392767.4999
2,422.4415,392.7975,392797.4999
2,422.7105,393.0665,393066.4999
2,422.8659,393.2219,393221.8999
2,422.9307,393.2867,393286.6999
2,423.8637,394.2197,394219.6999
2,424.6729,395.0289,395028.8999
2,424.7925,395.1485,395148.4999
2,424.8134,395.1694,395169.3999
2,424.9372,395.2932,395293.1999
2,424.9611,395.3171,395317.0999
2,425.0584,395.4144,395414.3999
2,425.0785,395.4345,395434.4999
2,425.1446,395.5006,395500.5999
2,425.3344,395.6904,395690.3999
2,425.4402,395.7962,395796.1999
2,425.5491,395.9051,395905.0999
2,425.6427,395.9987,395998.6999
2,425.6848,396.0408,396040.7999
2,425.7257,396.0817,396081.6999
2,425.7993,396.1553,396155.2999
2,426.0576,396.4136,396413.5999
2,426.2863,396.6423,396642.2999
2,426.3245,396.6805,396680.4999
2,426.3457,396.7017,396701.6999
2,426.4407,396.7967,396796.6999
2,426.5209,396.8769,396876.8999
2,426.5388,396.8948,396894.7999
2,426.8540,397.2100,397209.9999
2,426.9210,397.2770,397276.9999
2,427.0175,397.3735,397373.4999
2,427.1372,397.4932,397493.1999
2,427.1755,397.5315,397531.4999
2,427.2359,397.5919,397591.8999
2,427.3108,397.6668,397666.7999
2,427.3743,397.7303,397730.2999
2,427.3892,397.7452,397745.1999
2,427.4141,397.7701,397770.0999
2,427.4281,397.7841,397784.0999
2,427.4503,397.8063,397806.2999
2,427.5030,397.8590,397858.9999
2,427.6364,397.9924,397992.3999
2,427.8631,398.2191,398219.0999
2,427.9017,398.2577,398257.6999
2,428.0651,398.4211,398421.0999
2,428.1570,398.5130,398512.9999
2,431.1339,401.4899,401489.8999
2,431.2484,401.6044,401604.3999
2,431.2686,401.6246,401624.5999
2,431.8691,402.2251,402225.0999
2,432.5105,402.8665,402866.4999
2,434.1259,404.4819,404481.8999
2,434.2330,404.5890,404588.9999
2,434.9155,405.2715,405271.4999
2,434.9945,405.3505,405350.4999
2,435.2922,405.6482,405648.1999
2,435.3868,405.7428,405742.7999
2,435.6314,405.9874,405987.3999
2,441.1642,411.5202,411520.1999
2,441.3849,411.7409,411740.8999
2,443.0331,413.3891,413389.0999
2,443.3400,413.6960,413695.9999
2,444.1736,414.5296,414529.5999
2,444.2968,414.6528,414652.7999
2,444.9037,415.2597,415259.6999
2,450.9894,421.3454,421345.3999
2,451.3174,421.6734,421673.3999
2,451.3806,421.7366,421736.5999
2,451.5252,421.8812,421881.1999
2,451.5587,421.9147,421914.6999
2,451.5608,421.9168,421916.7999
2,451.6823,422.0383,422038.2999
2,451.6921,422.0481,422048.0999
2,451.8726,422.2286,422228.5999
2,451.9228,422.2788,422278.7999
2,452.5802,422.9362,422936.1999
2,454.7007,425.0567,425056.6999
2,455.8848,426.2408,426240.7999
2,456.0420,426.3980,426397.9999
2,456.3157,426.6717,426671.6999
2,456.4208,426.7768,426776.7999
2,456.4453,426.8013,426801.2999
2,456.5000,426.8560,426855.9999
2,456.5146,426.8706,426870.5999
2,457.0819,427.4379,427437.8999
2,457.1564,427.5124,427512.3999
2,457.1936,427.5496,427549.5999
2,457.7315,428.0875,428087.4999
2,457.8132,428.1692,428169.1999
2,457.8513,428.2073,428207.2999
2,460.9743,431.3303,431330.2999
2,461.8468,432.2028,432202.7999
2,461.8581,432.2141,432214.0999
2,463.7263,434.0823,434082.2999
2,465.2997,435.6557,435655.6999
2,466.1509,436.5069,436506.8999
2,466.2270,436.5830,436582.9999
2,466.8945,437.2505,437250.4999
2,467.3206,437.6766,437676.5999
2,467.3765,437.7325,437732.4999
2,467.3957,437.7517,437751.6999
2,467.5413,437.8973,437897.2999
2,467.7152,438.0712,438071.1999
2,468.0303,438.3863,438386.2999
2,468.2263,438.5823,438582.2999
2,468.3623,438.7183,438718.2999
2,468.5243,438.8803,438880.2999
2,468.5405,438.8965,438896.4999
2,468.6168,438.9728,438972.7999
2,470.0920,440.4480,440447.9999
2,470.1735,440.5295,440529.4999
2,470.2448,440.6008,440600.7999
2,470.2818,440.6378,440637.7999
2,470.7126,441.0686,441068.5999
2,471.2314,441.5874,441587.3999
2,471.8213,442.1773,442177.2999
2,472.0286,442.3846,442384.5999
2,472.1758,442.5318,442531.7999
2,472.2687,442.6247,442624.6999
2,472.3868,442.7428,442742.7999
2,472.9710,443.3270,443326.9999
2,473.4929,443.8489,443848.8999
2,473.9401,444.2961,444296.0999
2,474.3270,444.6830,444682.9999
2,474.4846,444.8406,444840.5999
2,474.6822,445.0382,445038.1999
2,474.9852,445.3412,445341.1999
2,475.7712,446.1272,446127.1999
2,475.7896,446.1456,446145.5999
2,476.2161,446.5721,446572.0999
2,476.3464,446.7024,446702.3999
2,476.6780,447.0340,447033.9999
2,476.8011,447.1571,447157.0999
2,477.2208,447.5768,447576.7999
2,477.3474,447.7034,447703.3999
2,477.3751,447.7311,447731.0999
2,477.4371,447.7931,447793.0999
2,477.5289,447.8849,447884.8999
2,481.2093,451.5653,451565.2999
2,482.0225,452.3785,452378.4999
2,482.3097,452.6657,452665.6999
2,484.9273,455.2833,455283.2999
2,488.1151,458.4711,458471.0999
2,488.3195,458.6755,458675.4999
2,489.2078,459.5638,459563.7999
2,489.7983,460.1543,460154.2999
2,497.7222,468.0782,468078.1999
2,503.0290,473.3850,473384.9999
2,503.1953,473.5513,473551.2999
2,505.3265,475.6825,475682.4999
2,508.1467,478.5027,478502.6999
2,512.8110,483.1670,483166.9999
2,513.4212,483.7772,483777.1999
2,514.8825,485.2385,485238.4999
2,514.8925,485.2485,485248.4999
2,517.4458,487.8018,487801.7999
2,517.4722,487.8282,487828.1999
2,518.9655,489.3215,489321.4999
2,519.1254,489.4814,489481.3999
2,519.1919,489.5479,489547.8999
2,519.3938,489.7498,489749.7999
2,519.6562,490.0122,490012.1999
2,519.7413,490.0973,490097.2999
2,521.1167,491.4727,491472.6999
2,522.9871,493.3431,493343.0999
2,523.6149,493.9709,493970.8999
