units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,2084.1872,2060.3462,2060346.1999,21,1-2059687-2061758,857,1,1,21,True,2059687.0000,2061758.0000,659.1999,0.6592
2,2192.4451,2168.6041,2168604.0999,26,1-2167733-2169737,898,1,1,26,True,2167733.0000,2169737.0000,871.0999,0.8711
2,1571.8919,1548.0509,1548050.8999,27,1-1547512-1548681,627,1,1,27,True,1547512.0000,1548681.0000,538.8999,0.5389
2,611.2894,587.4484,587448.3999,28,1-587189-590095,290,1,1,28,True,587189.0000,590095.0000,259.3999,0.2594
2,612.4254,588.5844,588584.3999,28,1-587189-590095,290,1,1,28,True,587189.0000,590095.0000,1395.3999,1.3954
2,612.8791,589.0381,589038.0999,28,1-587189-590095,290,1,1,28,True,587189.0000,590095.0000,1849.0999,1.8491
2,1583.5965,1559.7555,1559755.4999,30,1-1558367-1560371,634,1,1,29,True,1558367.0000,1560371.0000,1388.4999,1.3885
2,1723.2040,1699.3630,1699362.9999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,1086.9999,1.0870
2,1723.3564,1699.5154,1699515.3999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,1239.3999,1.2394
2,1980.8075,1956.9665,1956966.4999,36,1-1956450-1959456,818,1,1,34,True,1956450.0000,1959456.0000,516.4999,0.5165
2,1981.3438,1957.5028,1957502.7999,36,1-1956450-1959456,818,1,1,34,True,1956450.0000,1959456.0000,1052.7999,1.0528
2,1981.3874,1957.5464,1957546.3999,36,1-1956450-1959456,818,1,1,34,True,1956450.0000,1959456.0000,1096.3999,1.0964
2,1981.4004,1957.5594,1957559.3999,36,1-1956450-1959456,818,1,1,34,True,1956450.0000,1959456.0000,1109.3999,1.1094
2,1220.2186,1196.3776,1196377.5999,39,1-1195286-1197991,492,1,0,69,True,1195286.0000,1197991.0000,1091.5999,1.0916
2,919.1912,895.3502,895350.1999,45,1-894728-896565,387,1,1,41,True,894728.0000,896565.0000,622.1999,0.6222
2,1743.7416,1719.9006,1719900.5999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,950.5999,0.9506
2,1744.1076,1720.2666,1720266.5999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,1316.5999,1.3166
2,2352.9696,2329.1286,2329128.5999,48,1-2328716-2330086,954,1,1,44,True,2328716.0000,2330086.0000,412.5999,0.4126
2,721.8301,697.9891,697989.0999,49,1-696504-698141,326,1,0,71,True,696504.0000,698141.0000,1485.0999,1.4851
2,548.5788,524.7378,524737.7999,52,1-523430-525434,267,1,1,46,True,523430.0000,525434.0000,1307.7999,1.3078
2,549.2532,525.4122,525412.1999,52,1-523430-525434,267,1,1,46,True,523430.0000,525434.0000,1982.1999,1.9822
2,1747.3568,1723.5158,1723515.7999,54,1-1722557-1724561,705,1,1,48,True,1722557.0000,1724561.0000,958.7999,0.9588
2,1748.1723,1724.3313,1724331.2999,54,1-1722557-1724561,705,1,1,48,True,1722557.0000,1724561.0000,1774.2999,1.7743
2,1664.1810,1640.3400,1640339.9999,59,1-1639326-1642332,666,1,1,53,True,1639326.0000,1642332.0000,1013.9999,1.0140
2,1017.0784,993.2374,993237.3999,62,1-991785-994691,427,1,1,56,True,991785.0000,994691.0000,1452.3999,1.4524
2,1017.5535,993.7125,993712.4999,62,1-991785-994691,427,1,1,56,True,991785.0000,994691.0000,1927.4999,1.9275
2,1607.8167,1583.9757,1583975.6999,64,1-1582782-1584786,643,1,1,58,True,1582782.0000,1584786.0000,1193.6999,1.1937
2,1769.6248,1745.7838,1745783.7999,65,1-1745469-1746304,716,1,1,59,True,1745469.0000,1746304.0000,314.7999,0.3148
