units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1052.7545,423.6505,423650.4999,45,1-421670-426674,230,1,1,26,True,421670.0000,426674.0000,1980.4999,1.9805
2,2084.0276,1454.9236,1454923.5999,46,1-1454723-1455891,577,1,0,61,True,1454723.0000,1455891.0000,200.5999,0.2006
2,2634.7269,2005.6229,2005622.8999,48,1-2005416-2006817,833,1,1,27,True,2005416.0000,2006817.0000,206.8999,0.2069
2,2635.0007,2005.8967,2005896.6999,48,1-2005416-2006817,833,1,1,27,True,2005416.0000,2006817.0000,480.6999,0.4807
2,2635.0191,2005.9151,2005915.0999,48,1-2005416-2006817,833,1,1,27,True,2005416.0000,2006817.0000,499.0999,0.4991
2,1081.0852,451.9812,451981.1999,49,1-451431-453266,246,1,1,28,True,451431.0000,453266.0000,550.1999,0.5502
2,1628.0281,998.9241,998924.0999,51,1-998687-999522,429,1,0,64,True,998687.0000,999522.0000,237.0999,0.2371
2,1628.2941,999.1901,999190.0999,51,1-998687-999522,429,1,0,64,True,998687.0000,999522.0000,503.0999,0.5031
2,718.9265,89.8225,89822.4999,56,1-88785-90453,51,1,0,68,True,88785.0000,90453.0000,1037.4999,1.0375
2,719.2064,90.1024,90102.3999,56,1-88785-90453,51,1,0,68,True,88785.0000,90453.0000,1317.3999,1.3174
2,769.3003,140.1963,140196.2999,57,1-139467-140601,83,1,0,69,True,139467.0000,140601.0000,729.2999,0.7293
2,960.8657,331.7617,331761.6999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,678.6999,0.6787
2,961.1407,332.0367,332036.6999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,953.6999,0.9537
2,963.0957,333.9917,333991.6999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,2908.6999,2.9087
2,722.1431,93.0391,93039.0999,64,1-92755-93489,54,1,1,34,True,92755.0000,93489.0000,284.0999,0.2841
2,2500.8551,1871.7511,1871751.0999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,530.0999,0.5301
2,2501.3568,1872.2528,1872252.7999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,1031.7999,1.0318
2,1148.7837,519.6797,519679.6999,66,1-518796-520197,264,1,0,73,True,518796.0000,520197.0000,883.6999,0.8837
2,1149.1775,520.0735,520073.4999,66,1-518796-520197,264,1,0,73,True,518796.0000,520197.0000,1277.4999,1.2775
2,840.4299,211.3259,211325.8999,67,1-209934-212136,126,1,0,74,True,209934.0000,212136.0000,1391.8999,1.3919
2,1249.1448,620.0408,620040.7999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,3651.7999,3.6518
2,1823.7338,1194.6298,1194629.7999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,555.7999,0.5558
2,1824.1629,1195.0589,1195058.8999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,984.8999,0.9849
2,1824.4081,1195.3041,1195304.0999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,1230.0999,1.2301
2,1824.4292,1195.3252,1195325.1999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,1251.1999,1.2512
2,1825.2995,1196.1955,1196195.4999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,2121.4999,2.1215
2,2687.7321,2058.6281,2058628.0999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,1029.0999,1.0291
2,2687.9140,2058.8100,2058809.9999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,1210.9999,1.2110
2,2687.9501,2058.8461,2058846.0999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,1247.0999,1.2471
2,720.3113,91.2073,91207.2999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,320.2999,0.3203
2,721.6469,92.5429,92542.8999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,1655.8999,1.6559
2,1471.6382,842.5342,842534.1999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,763.1999,0.7632
2,2466.7763,1837.6723,1837672.2999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,3787.2999,3.7873
