units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2232.0689,1602.9649,1602964.8999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,199.8999,0.1999
1,2232.5954,1603.4914,1603491.3999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,726.3999,0.7264
1,2232.6509,1603.5469,1603546.8999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,781.8999,0.7819
1,2232.8112,1603.7072,1603707.1999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,942.1999,0.9422
1,2076.1182,1447.0142,1447014.1999,52,1-1446782-1448717,574,1,0,65,True,1446782.0000,1448717.0000,232.1999,0.2322
1,2077.6142,1448.5102,1448510.1999,52,1-1446782-1448717,574,1,0,65,True,1446782.0000,1448717.0000,1728.1999,1.7282
1,2043.5192,1414.4152,1414415.1999,54,1-1413884-1415753,560,1,0,67,True,1413884.0000,1415753.0000,531.1999,0.5312
1,2043.5272,1414.4232,1414423.1999,54,1-1413884-1415753,560,1,0,67,True,1413884.0000,1415753.0000,539.1999,0.5392
1,718.2223,89.1183,89118.2999,56,1-88785-90453,51,1,0,68,True,88785.0000,90453.0000,333.2999,0.3333
1,718.6611,89.5571,89557.0999,56,1-88785-90453,51,1,0,68,True,88785.0000,90453.0000,772.0999,0.7721
1,769.2961,140.1921,140192.0999,57,1-139467-140601,83,1,0,69,True,139467.0000,140601.0000,725.0999,0.7251
1,960.6731,331.5691,331569.0999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,486.0999,0.4861
1,1786.4368,1157.3328,1157332.7999,61,1-1156872-1158941,477,1,1,32,True,1156872.0000,1158941.0000,460.7999,0.4608
1,1786.7422,1157.6382,1157638.1999,61,1-1156872-1158941,477,1,1,32,True,1156872.0000,1158941.0000,766.1999,0.7662
1,2500.5092,1871.4052,1871405.1999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,184.1999,0.1842
1,2500.5257,1871.4217,1871421.6999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,200.6999,0.2007
1,2501.1487,1872.0447,1872044.6999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,823.6999,0.8237
1,2501.6501,1872.5461,1872546.0999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,1325.0999,1.3251
1,840.3536,211.2496,211249.5999,67,1-209934-212136,126,1,0,74,True,209934.0000,212136.0000,1315.5999,1.3156
1,2680.6450,2051.5410,2051540.9999,68,1-2051193-2052127,852,1,0,75,True,2051193.0000,2052127.0000,347.9999,0.3480
1,2681.0522,2051.9482,2051948.1999,68,1-2051193-2052127,852,1,0,75,True,2051193.0000,2052127.0000,755.1999,0.7552
1,1246.0309,616.9269,616926.8999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,537.8999,0.5379
1,1247.3332,618.2292,618229.1999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,1840.1999,1.8402
1,1247.8594,618.7554,618755.3999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,2366.3999,2.3664
1,1248.6833,619.5793,619579.2999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,3190.2999,3.1903
1,1249.0066,619.9026,619902.5999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,3513.5999,3.5136
1,1249.0519,619.9479,619947.8999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,3558.8999,3.5589
1,1249.8437,620.7397,620739.6999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,4350.6999,4.3507
1,1249.8893,620.7853,620785.2999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,4396.2999,4.3963
1,1823.4678,1194.3638,1194363.7999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,289.7999,0.2898
1,1823.8417,1194.7377,1194737.6999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,663.6999,0.6637
1,1824.0051,1194.9011,1194901.0999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,827.0999,0.8271
1,1825.3646,1196.2606,1196260.5999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,2186.5999,2.1866
1,2688.3581,2059.2541,2059254.0999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,1655.0999,1.6551
1,720.2638,91.1598,91159.7999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,272.7999,0.2728
1,720.4953,91.3913,91391.2999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,504.2999,0.5043
1,720.7767,91.6727,91672.6999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,785.6999,0.7857
1,720.9553,91.8513,91851.2999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,964.2999,0.9643
1,721.3765,92.2725,92272.4999,72,1-90887-92689,53,1,1,38,True,90887.0000,92689.0000,1385.4999,1.3855
1,1470.9665,841.8625,841862.4999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,91.4999,0.0915
1,1471.0066,841.9026,841902.5999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,131.5999,0.1316
1,1471.2228,842.1188,842118.7999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,347.7999,0.3478
1,1471.6306,842.5266,842526.5999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,755.5999,0.7556
1,1471.7089,842.6049,842604.8999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,833.8999,0.8339
1,1472.6316,843.5276,843527.5999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,1756.5999,1.7566
1,2463.2641,1834.1601,1834160.0999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,275.0999,0.2751
1,2463.7710,1834.6670,1834666.9999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,781.9999,0.7820
1,2465.0787,1835.9747,1835974.6999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,2089.6999,2.0897
1,2465.1334,1836.0294,1836029.3999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,2144.3999,2.1444
1,2465.8349,1836.7309,1836730.8999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,2845.8999,2.8459
1,2465.9755,1836.8715,1836871.4999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,2986.4999,2.9865
1,2466.2761,1837.1721,1837172.0999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,3287.0999,3.2871
1,2466.5111,1837.4071,1837407.0999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,3522.0999,3.5221
1,2466.8913,1837.7873,1837787.2999,74,1-1833885-1838890,758,1,1,40,True,1833885.0000,1838890.0000,3902.2999,3.9023
