units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,2017.9743,1994.1333,1994133.2999
1,2030.0727,2006.2317,2006231.6999
1,2078.2986,2054.4576,2054457.5999
1,2119.0097,2095.1687,2095168.6999
1,2121.4654,2097.6244,2097624.3999
1,2149.5873,2125.7463,2125746.2999
1,2155.3659,2131.5249,2131524.8999
1,2156.3223,2132.4813,2132481.2999
1,2159.7650,2135.9240,2135923.9999
1,2171.0886,2147.2476,2147247.5999
1,2175.9308,2152.0898,2152089.7999
1,2175.9419,2152.1009,2152100.8999
1,2184.2347,2160.3937,2160393.6999
1,2212.5940,2188.7530,2188752.9999
1,2225.3375,2201.4965,2201496.4999
1,2243.5115,2219.6705,2219670.4999
1,2244.2226,2220.3816,2220381.5999
1,2246.4389,2222.5979,2222597.8999
1,2248.9122,2225.0712,2225071.1999
1,2285.2078,2261.3668,2261366.7999
1,2289.5341,2265.6931,2265693.0999
1,2289.5811,2265.7401,2265740.0999
1,2302.3725,2278.5315,2278531.4999
1,2302.7776,2278.9366,2278936.5999
1,2310.0604,2286.2194,2286219.3999
1,2310.1037,2286.2627,2286262.6999
1,2328.0409,2304.1999,2304199.8999
1,2341.7195,2317.8785,2317878.4999
1,2354.9412,2331.1002,2331100.1999
1,2386.2028,2362.3618,2362361.7999
1,2399.1822,2375.3412,2375341.1999
1,2431.9531,2408.1121,2408112.0999
1,2432.1322,2408.2912,2408291.1999
1,2441.1845,2417.3435,2417343.4999
1,2444.3472,2420.5062,2420506.1999
1,2446.1449,2422.3039,2422303.8999
1,2449.1194,2425.2784,2425278.3999
1,2451.1199,2427.2789,2427278.8999
1,2478.7401,2454.8991,2454899.0999
1,2479.4966,2455.6556,2455655.5999
1,2480.1068,2456.2658,2456265.7999
1,2483.5472,2459.7062,2459706.1999
1,2491.3312,2467.4902,2467490.1999
1,2497.8537,2474.0127,2474012.6999
1,2498.5841,2474.7431,2474743.0999
1,2500.1834,2476.3424,2476342.3999
1,2501.3342,2477.4932,2477493.1999
