units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,98.8667,22.9107,22910.6999
1,98.9056,22.9496,22949.5999
1,98.9587,23.0027,23002.6999
1,99.1042,23.1482,23148.1999
1,99.2295,23.2735,23273.4999
1,99.2951,23.3391,23339.0999
1,99.4015,23.4455,23445.4999
1,99.4175,23.4615,23461.4999
1,99.4276,23.4716,23471.5999
1,99.4320,23.4760,23475.9999
1,99.5142,23.5582,23558.1999
1,99.5252,23.5692,23569.1999
1,99.5962,23.6402,23640.1999
1,99.5989,23.6429,23642.8999
1,99.6291,23.6731,23673.0999
1,99.6365,23.6805,23680.4999
1,99.6737,23.7177,23717.6999
1,99.8104,23.8544,23854.3999
1,99.8662,23.9102,23910.1999
1,99.8784,23.9224,23922.3999
1,99.8897,23.9337,23933.6999
1,99.9140,23.9580,23957.9999
1,100.0252,24.0692,24069.1999
1,100.0392,24.0832,24083.1999
1,100.0579,24.1019,24101.8999
1,100.0850,24.1290,24128.9999
1,100.1476,24.1916,24191.5999
1,100.1984,24.2424,24242.3999
1,100.2166,24.2606,24260.5999
1,100.2258,24.2698,24269.7999
1,100.3813,24.4253,24425.2999
1,100.5078,24.5518,24551.7999
1,100.5305,24.5745,24574.4999
1,100.6449,24.6889,24688.8999
1,100.6705,24.7145,24714.4999
1,100.7856,24.8296,24829.5999
1,100.8076,24.8516,24851.5999
1,100.8223,24.8663,24866.2999
1,100.8432,24.8872,24887.1999
1,100.8568,24.9008,24900.7999
1,100.8712,24.9152,24915.1999
1,100.9035,24.9475,24947.4999
1,100.9293,24.9733,24973.2999
1,100.9580,25.0020,25001.9999
1,100.9841,25.0281,25028.0999
1,101.0052,25.0492,25049.1999
1,101.0371,25.0811,25081.0999
1,101.0700,25.1140,25113.9999
1,101.0933,25.1373,25137.2999
1,101.1488,25.1928,25192.7999
1,101.1548,25.1988,25198.7999
1,101.2319,25.2759,25275.8999
1,101.2415,25.2855,25285.4999
1,101.2871,25.3311,25331.0999
1,101.3508,25.3948,25394.7999
1,101.3943,25.4383,25438.2999
1,101.4394,25.4834,25483.3999
1,101.4849,25.5289,25528.8999
1,101.5013,25.5453,25545.2999
1,101.5709,25.6149,25614.8999
1,101.5827,25.6267,25626.6999
1,101.5937,25.6377,25637.6999
1,101.6524,25.6964,25696.3999
1,101.6879,25.7319,25731.8999
1,101.7071,25.7511,25751.0999
1,101.7343,25.7783,25778.2999
1,101.8155,25.8595,25859.4999
1,101.9109,25.9549,25954.8999
1,101.9137,25.9577,25957.6999
1,101.9710,26.0150,26014.9999
1,101.9823,26.0263,26026.2999
1,102.0301,26.0741,26074.0999
1,102.0648,26.1088,26108.7999
1,102.0819,26.1259,26125.8999
1,102.1046,26.1486,26148.5999
1,102.1118,26.1558,26155.7999
1,102.1775,26.2215,26221.4999
1,102.2144,26.2584,26258.3999
1,102.2266,26.2706,26270.5999
1,102.2694,26.3134,26313.3999
1,102.2716,26.3156,26315.5999
1,102.3423,26.3863,26386.2999
1,102.3762,26.4202,26420.1999
1,102.4386,26.4826,26482.5999
