units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,169.3301,158.3491,158349.1001
1,169.5572,158.5762,158576.2001
1,170.1183,159.1373,159137.3001
1,170.2065,159.2255,159225.5001
1,171.5323,160.5513,160551.3001
1,171.9441,160.9631,160963.1001
1,171.9494,160.9684,160968.4001
1,173.1837,162.2027,162202.7001
1,173.3489,162.3679,162367.9001
1,173.6045,162.6235,162623.5001
1,173.8808,162.8998,162899.8001
1,176.1045,165.1235,165123.5001
1,176.6991,165.7181,165718.1001
1,177.7785,166.7975,166797.5001
1,181.5231,170.5421,170542.1001
1,181.5857,170.6047,170604.7001
1,182.3921,171.4111,171411.1001
1,183.4202,172.4392,172439.2001
1,184.3170,173.3360,173336.0001
1,184.4816,173.5006,173500.6001
1,185.7830,174.8020,174802.0001
1,185.8368,174.8558,174855.8001
1,186.2498,175.2688,175268.8001
1,187.2376,176.2566,176256.6001
1,187.4905,176.5095,176509.5001
1,187.7287,176.7477,176747.7001
1,189.1563,178.1753,178175.3001
1,189.5665,178.5855,178585.5001
1,189.7128,178.7318,178731.8001
1,190.6588,179.6778,179677.8001
1,190.6847,179.7037,179703.7001
1,190.7475,179.7665,179766.5001
1,191.3289,180.3479,180347.9001
1,191.3828,180.4018,180401.8001
1,191.4491,180.4681,180468.1001
1,191.6207,180.6397,180639.7001
1,191.6525,180.6715,180671.5001
1,191.9250,180.9440,180944.0001
1,192.0297,181.0487,181048.7001
1,192.3680,181.3870,181387.0001
1,193.8237,182.8427,182842.7001
1,193.9739,182.9929,182992.9001
1,194.5303,183.5493,183549.3001
1,194.6169,183.6359,183635.9001
1,194.6424,183.6614,183661.4001
1,194.6523,183.6713,183671.3001
1,197.2020,186.2210,186221.0001
1,197.3965,186.4155,186415.5001
1,197.6148,186.6338,186633.8001
1,197.6857,186.7047,186704.7001
1,198.0833,187.1023,187102.3001
1,198.1781,187.1971,187197.1001
1,198.2568,187.2758,187275.8001
1,198.4957,187.5147,187514.7001
1,198.8259,187.8449,187844.9001
1,198.9729,187.9919,187991.9001
1,199.4371,188.4561,188456.1001
1,199.4750,188.4940,188494.0001
1,199.4939,188.5129,188512.9001
1,199.5069,188.5259,188525.9001
1,199.5297,188.5487,188548.7001
1,200.0947,189.1137,189113.7001
1,200.2251,189.2441,189244.1001
1,200.3745,189.3935,189393.5001
1,200.6101,189.6291,189629.1001
1,201.3275,190.3465,190346.5001
1,202.1243,191.1433,191143.3001
1,202.1367,191.1557,191155.7001
1,202.1886,191.2076,191207.6001
1,202.5631,191.5821,191582.1001
1,202.6052,191.6242,191624.2001
1,202.6504,191.6694,191669.4001
1,202.6720,191.6910,191691.0001
1,203.3262,192.3452,192345.2001
1,204.0011,193.0201,193020.1001
1,204.5429,193.5619,193561.9001
1,204.5826,193.6016,193601.6001
1,204.6445,193.6635,193663.5001
1,204.6994,193.7184,193718.4001
1,206.6650,195.6840,195684.0001
1,206.7276,195.7466,195746.6001
1,206.7873,195.8063,195806.3001
1,208.6245,197.6435,197643.5001
1,208.7392,197.7582,197758.2001
1,209.9092,198.9282,198928.2001
1,209.9745,198.9935,198993.5001
1,210.0433,199.0623,199062.3001
1,210.2772,199.2962,199296.2001
1,210.3248,199.3438,199343.8001
1,211.1242,200.1432,200143.2001
1,211.1591,200.1781,200178.1001
1,211.1766,200.1956,200195.6001
1,211.3433,200.3623,200362.3001
1,211.4579,200.4769,200476.9001
1,212.3022,201.3212,201321.2001
1,212.3839,201.4029,201402.9001
1,212.4092,201.4282,201428.2001
1,213.7597,202.7787,202778.7001
1,213.7870,202.8060,202806.0001
1,213.8041,202.8231,202823.1001
1,214.1230,203.1420,203142.0001
1,214.2407,203.2597,203259.7001
1,214.5407,203.5597,203559.7001
1,214.8295,203.8485,203848.5001
1,214.8480,203.8670,203867.0001
1,214.8730,203.8920,203892.0001
1,214.9071,203.9261,203926.1001
1,216.2513,205.2703,205270.3001
1,216.8332,205.8522,205852.2001
1,217.2399,206.2589,206258.9001
1,217.3180,206.3370,206337.0001
1,217.5036,206.5226,206522.6001
1,217.5903,206.6093,206609.3001
1,217.6581,206.6771,206677.1001
1,218.9901,208.0091,208009.1001
1,219.0555,208.0745,208074.5001
1,219.1303,208.1493,208149.3001
1,219.9009,208.9199,208919.9001
1,219.9533,208.9723,208972.3001
1,219.9963,209.0153,209015.3001
1,220.4157,209.4347,209434.7001
1,220.6027,209.6217,209621.7001
1,220.9855,210.0045,210004.5001
1,221.0996,210.1186,210118.6001
1,221.2084,210.2274,210227.4001
1,221.2557,210.2747,210274.7001
1,221.3001,210.3191,210319.1001
1,221.3470,210.3660,210366.0001
1,221.4011,210.4201,210420.1001
1,221.4115,210.4305,210430.5001
1,221.6450,210.6640,210664.0001
1,221.6844,210.7034,210703.4001
1,221.7544,210.7734,210773.4001
1,222.1641,211.1831,211183.1001
1,222.3913,211.4103,211410.3001
1,222.4716,211.4906,211490.6001
1,222.5006,211.5196,211519.6001
1,222.6467,211.6657,211665.7001
1,222.9100,211.9290,211929.0001
1,222.9883,212.0073,212007.3001
1,223.2716,212.2906,212290.6001
1,223.2968,212.3158,212315.8001
1,223.3133,212.3323,212332.3001
1,223.4387,212.4577,212457.7001
1,223.6732,212.6922,212692.2001
1,224.0344,213.0534,213053.4001
1,224.0817,213.1007,213100.7001
1,224.1262,213.1452,213145.2001
1,224.2284,213.2474,213247.4001
1,224.2466,213.2656,213265.6001
1,224.2547,213.2737,213273.7001
1,224.3233,213.3423,213342.3001
1,224.4302,213.4492,213449.2001
1,224.6389,213.6579,213657.9001
1,224.7167,213.7357,213735.7001
1,224.7655,213.7845,213784.5001
1,224.8334,213.8524,213852.4001
1,225.0192,214.0382,214038.2001
1,225.6269,214.6459,214645.9001
1,225.7234,214.7424,214742.4001
1,225.8652,214.8842,214884.2001
1,225.9343,214.9533,214953.3001
1,229.1888,218.2078,218207.8001
1,229.6676,218.6866,218686.6001
1,229.7117,218.7307,218730.7001
1,230.4910,219.5100,219510.0001
1,232.5660,221.5850,221585.0001
1,233.0832,222.1022,222102.2001
1,233.0935,222.1125,222112.5001
1,233.1261,222.1451,222145.1001
1,233.1895,222.2085,222208.5001
1,233.2054,222.2244,222224.4001
1,233.4806,222.4996,222499.6001
1,233.7853,222.8043,222804.3001
1,233.8110,222.8300,222830.0001
1,233.9944,223.0134,223013.4001
1,234.1887,223.2077,223207.7001
1,235.0319,224.0509,224050.9001
1,235.2055,224.2245,224224.5001
1,235.5817,224.6007,224600.7001
1,237.7621,226.7811,226781.1001
1,240.1337,229.1527,229152.7001
1,240.1572,229.1762,229176.2001
1,240.3591,229.3781,229378.1001
1,240.4366,229.4556,229455.6001
1,240.5476,229.5666,229566.6001
1,240.5579,229.5769,229576.9001
1,241.2292,230.2482,230248.2001
1,241.2402,230.2592,230259.2001
1,241.3794,230.3984,230398.4001
1,241.6212,230.6402,230640.2001
1,241.6874,230.7064,230706.4001
1,241.7392,230.7582,230758.2001
1,241.7917,230.8107,230810.7001
1,242.4082,231.4272,231427.2001
1,242.7995,231.8185,231818.5001
1,243.3640,232.3830,232383.0001
1,244.2820,233.3010,233301.0001
1,245.4641,234.4831,234483.1001
1,245.4798,234.4988,234498.8001
1,246.3369,235.3559,235355.9001
1,246.3974,235.4164,235416.4001
1,246.6572,235.6762,235676.2001
1,246.6630,235.6820,235682.0001
1,246.7700,235.7890,235789.0001
1,246.7807,235.7997,235799.7001
1,246.8463,235.8653,235865.3001
1,246.9197,235.9387,235938.7001
1,247.4386,236.4576,236457.6001
1,247.7182,236.7372,236737.2001
1,247.7788,236.7978,236797.8001
1,247.7958,236.8148,236814.8001
1,247.9304,236.9494,236949.4001
1,247.9617,236.9807,236980.7001
1,248.0014,237.0204,237020.4001
1,248.0117,237.0307,237030.7001
1,248.0448,237.0638,237063.8001
1,249.0717,238.0907,238090.7001
1,249.0986,238.1176,238117.6001
1,249.8167,238.8357,238835.7001
1,250.4467,239.4657,239465.7001
1,251.2650,240.2840,240284.0001
1,251.3086,240.3276,240327.6001
1,251.3642,240.3832,240383.2001
1,251.4121,240.4311,240431.1001
1,251.4785,240.4975,240497.5001
1,252.5107,241.5297,241529.7001
1,252.7473,241.7663,241766.3001
1,252.7557,241.7747,241774.7001
1,252.7900,241.8090,241809.0001
1,253.4373,242.4563,242456.3001
1,254.1942,243.2132,243213.2001
1,254.1994,243.2184,243218.4001
1,254.2334,243.2524,243252.4001
1,254.2748,243.2938,243293.8001
1,254.4191,243.4381,243438.1001
1,254.4793,243.4983,243498.3001
1,255.6635,244.6825,244682.5001
1,255.7678,244.7868,244786.8001
1,255.8729,244.8919,244891.9001
1,257.0659,246.0849,246084.9001
1,258.0047,247.0237,247023.7001
1,258.1461,247.1651,247165.1001
1,258.1915,247.2105,247210.5001
1,258.3409,247.3599,247359.9001
1,258.9309,247.9499,247949.9001
1,259.4011,248.4201,248420.1001
1,260.6440,249.6630,249663.0001
1,261.0476,250.0666,250066.6001
1,261.0717,250.0907,250090.7001
1,261.1059,250.1249,250124.9001
1,261.1182,250.1372,250137.2001
1,261.1273,250.1463,250146.3001
1,261.3703,250.3893,250389.3001
1,261.8228,250.8418,250841.8001
1,262.2916,251.3106,251310.6001
1,262.3413,251.3603,251360.3001
1,262.3888,251.4078,251407.8001
1,262.6612,251.6802,251680.2001
1,263.3312,252.3502,252350.2001
1,263.4526,252.4716,252471.6001
1,263.5188,252.5378,252537.8001
1,263.5349,252.5539,252553.9001
1,265.5054,254.5244,254524.4001
1,265.7291,254.7481,254748.1001
1,266.2692,255.2882,255288.2001
1,266.2737,255.2927,255292.7001
1,266.5167,255.5357,255535.7001
1,266.5479,255.5669,255566.9001
1,266.7437,255.7627,255762.7001
1,266.7693,255.7883,255788.3001
1,267.2809,256.2999,256299.9001
1,267.4270,256.4460,256446.0001
1,267.4775,256.4965,256496.5001
1,268.1379,257.1569,257156.9001
1,268.1774,257.1964,257196.4001
1,269.0349,258.0539,258053.9001
1,269.6077,258.6267,258626.7001
1,270.3468,259.3658,259365.8001
1,270.4367,259.4557,259455.7001
1,274.6953,263.7143,263714.3001
1,274.7309,263.7499,263749.9001
1,275.4940,264.5130,264513.0001
1,275.9020,264.9210,264921.0001
1,275.9296,264.9486,264948.6001
1,275.9595,264.9785,264978.5001
1,276.2945,265.3135,265313.5001
1,276.9304,265.9494,265949.4001
1,278.5678,267.5868,267586.8001
1,278.9915,268.0105,268010.5001
1,279.1717,268.1907,268190.7001
1,280.1007,269.1197,269119.7001
1,280.1310,269.1500,269150.0001
1,280.1645,269.1835,269183.5001
1,281.4785,270.4975,270497.5001
1,281.5585,270.5775,270577.5001
1,281.9619,270.9809,270980.9001
1,282.0166,271.0356,271035.6001
1,282.0935,271.1125,271112.5001
1,282.2609,271.2799,271279.9001
1,282.4406,271.4596,271459.6001
1,282.5363,271.5553,271555.3001
1,282.5510,271.5700,271570.0001
1,282.5985,271.6175,271617.5001
1,282.6367,271.6557,271655.7001
1,282.6669,271.6859,271685.9001
1,282.7219,271.7409,271740.9001
1,282.7314,271.7504,271750.4001
1,282.7470,271.7660,271766.0001
1,283.0940,272.1130,272113.0001
1,283.1327,272.1517,272151.7001
1,284.2474,273.2664,273266.4001
1,284.8160,273.8350,273835.0001
1,285.3241,274.3431,274343.1001
1,285.4888,274.5078,274507.8001
1,286.3021,275.3211,275321.1001
1,286.3071,275.3261,275326.1001
1,286.4390,275.4580,275458.0001
1,286.4441,275.4631,275463.1001
1,286.7088,275.7278,275727.8001
1,288.2228,277.2418,277241.8001
1,288.3075,277.3265,277326.5001
1,288.4683,277.4873,277487.3001
1,288.9262,277.9452,277945.2001
1,289.0061,278.0251,278025.1001
1,290.7020,279.7210,279721.0001
1,290.7177,279.7367,279736.7001
1,291.6302,280.6492,280649.2001
1,291.6481,280.6671,280667.1001
1,291.9532,280.9722,280972.2001
1,293.1376,282.1566,282156.6001
1,293.9811,283.0001,283000.1001
1,296.1531,285.1721,285172.1001
1,296.4981,285.5171,285517.1001
1,296.8223,285.8413,285841.3001
1,297.7576,286.7766,286776.6001
1,297.9262,286.9452,286945.2001
1,297.9589,286.9779,286977.9001
1,298.9863,288.0053,288005.3001
1,299.0472,288.0662,288066.2001
1,299.0581,288.0771,288077.1001
1,299.4380,288.4570,288457.0001
1,299.6475,288.6665,288666.5001
1,299.8286,288.8476,288847.6001
1,300.2055,289.2245,289224.5001
1,300.2233,289.2423,289242.3001
1,300.2550,289.2740,289274.0001
1,300.8938,289.9128,289912.8001
1,300.9202,289.9392,289939.2001
1,301.8219,290.8409,290840.9001
1,302.5791,291.5981,291598.1001
1,302.8306,291.8496,291849.6001
1,302.9000,291.9190,291919.0001
1,302.9584,291.9774,291977.4001
1,302.9990,292.0180,292018.0001
1,303.0261,292.0451,292045.1001
1,303.0322,292.0512,292051.2001
1,303.4525,292.4715,292471.5001
1,303.5386,292.5576,292557.6001
1,304.0326,293.0516,293051.6001
1,304.0749,293.0939,293093.9001
1,304.1193,293.1383,293138.3001
1,304.2930,293.3120,293312.0001
1,304.3296,293.3486,293348.6001
1,304.6659,293.6849,293684.9001
1,304.7191,293.7381,293738.1001
1,306.7893,295.8083,295808.3001
1,306.8009,295.8199,295819.9001
1,306.8925,295.9115,295911.5001
1,307.2394,296.2584,296258.4001
1,307.3159,296.3349,296334.9001
1,307.6702,296.6892,296689.2001
1,307.8570,296.8760,296876.0001
1,307.8662,296.8852,296885.2001
1,307.9017,296.9207,296920.7001
1,307.9327,296.9517,296951.7001
1,308.0582,297.0772,297077.2001
1,308.6791,297.6981,297698.1001
1,308.6961,297.7151,297715.1001
1,308.7294,297.7484,297748.4001
1,309.7128,298.7318,298731.8001
1,311.7424,300.7614,300761.4001
1,315.5126,304.5316,304531.6001
1,316.2594,305.2784,305278.4001
1,316.9280,305.9470,305947.0001
1,316.9459,305.9649,305964.9001
1,316.9855,306.0045,306004.5001
1,317.0183,306.0373,306037.3001
1,317.0330,306.0520,306052.0001
1,317.0613,306.0803,306080.3001
1,317.6234,306.6424,306642.4001
1,318.1532,307.1722,307172.2001
1,318.7462,307.7652,307765.2001
1,318.7958,307.8148,307814.8001
1,318.9668,307.9858,307985.8001
1,319.8404,308.8594,308859.4001
1,320.1093,309.1283,309128.3001
1,320.2965,309.3155,309315.5001
1,320.3446,309.3636,309363.6001
1,321.4082,310.4272,310427.2001
1,321.4371,310.4561,310456.1001
1,321.5999,310.6189,310618.9001
1,321.8711,310.8901,310890.1001
1,321.8907,310.9097,310909.7001
1,321.9518,310.9708,310970.8001
1,322.3383,311.3573,311357.3001
1,322.5725,311.5915,311591.5001
1,322.9848,312.0038,312003.8001
1,323.0420,312.0610,312061.0001
1,323.1291,312.1481,312148.1001
1,323.2240,312.2430,312243.0001
1,324.0049,313.0239,313023.9001
1,324.4471,313.4661,313466.1001
1,326.0329,315.0519,315051.9001
1,326.5597,315.5787,315578.7001
1,326.7061,315.7251,315725.1001
1,327.0196,316.0386,316038.6001
1,327.6186,316.6376,316637.6001
1,328.8883,317.9073,317907.3001
1,328.9096,317.9286,317928.6001
1,329.0028,318.0218,318021.8001
1,329.0408,318.0598,318059.8001
1,329.0625,318.0815,318081.5001
1,329.3576,318.3766,318376.6001
1,329.6257,318.6447,318644.7001
1,330.5016,319.5206,319520.6001
1,330.8805,319.8995,319899.5001
1,331.7016,320.7206,320720.6001
1,331.8137,320.8327,320832.7001
1,331.9656,320.9846,320984.6001
1,332.7241,321.7431,321743.1001
1,332.7867,321.8057,321805.7001
1,332.9474,321.9664,321966.4001
1,333.1146,322.1336,322133.6001
1,335.2058,324.2248,324224.8001
1,335.2518,324.2708,324270.8001
1,335.9626,324.9816,324981.6001
1,336.4743,325.4933,325493.3001
1,337.4579,326.4769,326476.9001
1,337.5067,326.5257,326525.7001
1,338.0047,327.0237,327023.7001
1,338.0276,327.0466,327046.6001
1,338.0635,327.0825,327082.5001
1,338.3572,327.3762,327376.2001
1,338.5858,327.6048,327604.8001
1,340.5493,329.5683,329568.3001
1,341.1086,330.1276,330127.6001
1,341.1393,330.1583,330158.3001
1,341.2501,330.2691,330269.1001
1,342.7758,331.7948,331794.8001
1,343.6040,332.6230,332623.0001
1,344.5642,333.5832,333583.2001
1,345.5737,334.5927,334592.7001
1,345.6018,334.6208,334620.8001
1,346.5202,335.5392,335539.2001
1,346.5948,335.6138,335613.8001
1,346.7022,335.7212,335721.2001
1,346.8565,335.8755,335875.5001
1,347.3714,336.3904,336390.4001
1,348.0888,337.1078,337107.8001
