units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1710.3922,1081.2882,1081288.1999,9,1-1080666-1085671,458,1,1,8,True,1080666.0000,1085671.0000,622.1999,0.6222
1,1713.1530,1084.0490,1084048.9999,9,1-1080666-1085671,458,1,1,8,True,1080666.0000,1085671.0000,3382.9999,3.3830
1,1713.8558,1084.7518,1084751.7999,9,1-1080666-1085671,458,1,1,8,True,1080666.0000,1085671.0000,4085.7999,4.0858
1,1325.2412,696.1372,696137.1999,10,1-695798-697433,326,1,0,43,True,695798.0000,697433.0000,339.1999,0.3392
1,1325.3514,696.2474,696247.3999,10,1-695798-697433,326,1,0,43,True,695798.0000,697433.0000,449.3999,0.4494
1,1325.5804,696.4764,696476.3999,10,1-695798-697433,326,1,0,43,True,695798.0000,697433.0000,678.3999,0.6784
1,1339.4573,710.3533,710353.2999,11,1-708911-710946,330,1,0,44,True,708911.0000,710946.0000,1442.2999,1.4423
1,1667.2544,1038.1504,1038150.3999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,325.3999,0.3254
1,1667.4353,1038.3313,1038331.2999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,506.2999,0.5063
1,1667.6387,1038.5347,1038534.6999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,709.6999,0.7097
1,1668.5638,1039.4598,1039459.7999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,1634.7999,1.6348
1,1668.7159,1039.6119,1039611.8999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,1786.8999,1.7869
1,1668.9749,1039.8709,1039870.8999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,2045.8999,2.0459
1,2665.8926,2036.7886,2036788.5999,15,1-2036712-2039448,848,1,1,10,True,2036712.0000,2039448.0000,76.5999,0.0766
1,2666.3646,2037.2606,2037260.5999,15,1-2036712-2039448,848,1,1,10,True,2036712.0000,2039448.0000,548.5999,0.5486
1,2668.4721,2039.3681,2039368.0999,15,1-2036712-2039448,848,1,1,10,True,2036712.0000,2039448.0000,2656.0999,2.6561
1,2512.4077,1883.3037,1883303.6999,17,1-1882899-1884400,791,1,0,48,True,1882899.0000,1884400.0000,404.6999,0.4047
1,2512.9817,1883.8777,1883877.6999,17,1-1882899-1884400,791,1,0,48,True,1882899.0000,1884400.0000,978.6999,0.9787
1,2513.3206,1884.2166,1884216.5999,17,1-1882899-1884400,791,1,0,48,True,1882899.0000,1884400.0000,1317.5999,1.3176
1,2150.5011,1521.3971,1521397.0999,18,1-1520753-1525758,612,1,1,11,True,1520753.0000,1525758.0000,644.0999,0.6441
1,2152.5992,1523.4952,1523495.1999,18,1-1520753-1525758,612,1,1,11,True,1520753.0000,1525758.0000,2742.1999,2.7422
1,2152.7352,1523.6312,1523631.1999,18,1-1520753-1525758,612,1,1,11,True,1520753.0000,1525758.0000,2878.1999,2.8782
1,2187.5142,1558.4102,1558410.1999,20,1-1556787-1561792,634,1,1,12,True,1556787.0000,1561792.0000,1623.1999,1.6232
1,2188.4802,1559.3762,1559376.1999,20,1-1556787-1561792,634,1,1,12,True,1556787.0000,1561792.0000,2589.1999,2.5892
1,2190.4673,1561.3633,1561363.2999,20,1-1556787-1561792,634,1,1,12,True,1556787.0000,1561792.0000,4576.2999,4.5763
1,670.2962,41.1922,41192.1999,22,1-40539-43041,22,1,1,13,True,40539.0000,43041.0000,653.1999,0.6532
1,1008.2822,379.1782,379178.1999,26,1-378095-380230,210,1,1,17,True,378095.0000,380230.0000,1083.1999,1.0832
1,1156.4822,527.3782,527378.1999,27,1-522900-527904,267,1,1,18,True,522900.0000,527904.0000,4478.1999,4.4782
1,1156.5784,527.4744,527474.3999,27,1-522900-527904,267,1,1,18,True,522900.0000,527904.0000,4574.3999,4.5744
1,1156.6499,527.5459,527545.8999,27,1-522900-527904,267,1,1,18,True,522900.0000,527904.0000,4645.8999,4.6459
1,2710.8683,2081.7643,2081764.2999,31,1-2080621-2082823,867,1,1,20,True,2080621.0000,2082823.0000,1143.2999,1.1433
1,1120.6118,491.5078,491507.7999,35,1-491436-493171,257,1,0,56,True,491436.0000,493171.0000,71.7999,0.0718
1,1120.6994,491.5954,491595.3999,35,1-491436-493171,257,1,0,56,True,491436.0000,493171.0000,159.3999,0.1594
1,1121.0799,491.9759,491975.8999,35,1-491436-493171,257,1,0,56,True,491436.0000,493171.0000,539.8999,0.5399
1,1121.7357,492.6317,492631.6999,35,1-491436-493171,257,1,0,56,True,491436.0000,493171.0000,1195.6999,1.1957
1,1121.9487,492.8447,492844.6999,35,1-491436-493171,257,1,0,56,True,491436.0000,493171.0000,1408.6999,1.4087
1,1522.9833,893.8793,893879.2999,36,1-893821-895656,387,1,0,57,True,893821.0000,895656.0000,58.2999,0.0583
1,1523.1786,894.0746,894074.5999,36,1-893821-895656,387,1,0,57,True,893821.0000,895656.0000,253.5999,0.2536
1,766.8581,137.7541,137754.0999,37,1-134962-137798,79,1,1,21,True,134962.0000,137798.0000,2792.0999,2.7921
1,2380.1396,1751.0356,1751035.5999,38,1-1750739-1752107,720,1,0,58,True,1750739.0000,1752107.0000,296.5999,0.2966
1,2380.6732,1751.5692,1751569.1999,38,1-1750739-1752107,720,1,0,58,True,1750739.0000,1752107.0000,830.1999,0.8302
1,2381.1542,1752.0502,1752050.1999,38,1-1750739-1752107,720,1,0,58,True,1750739.0000,1752107.0000,1311.1999,1.3112
1,2381.1927,1752.0887,1752088.6999,38,1-1750739-1752107,720,1,0,58,True,1750739.0000,1752107.0000,1349.6999,1.3497
1,924.4760,295.3720,295371.9999,40,1-294948-297818,167,1,1,23,True,294948.0000,297818.0000,423.9999,0.4240
1,925.0248,295.9208,295920.7999,40,1-294948-297818,167,1,1,23,True,294948.0000,297818.0000,972.7999,0.9728
1,925.7216,296.6176,296617.5999,40,1-294948-297818,167,1,1,23,True,294948.0000,297818.0000,1669.5999,1.6696
1,926.7360,297.6320,297631.9999,40,1-294948-297818,167,1,1,23,True,294948.0000,297818.0000,2683.9999,2.6840
1,2150.5011,1521.3971,1521397.0999,43,1-1520753-1522388,612,1,1,24,True,1520753.0000,1522388.0000,644.0999,0.6441
1,1053.0074,423.9034,423903.3999,45,1-421670-426674,230,1,1,26,True,421670.0000,426674.0000,2233.3999,2.2334
1,1054.3007,425.1967,425196.6999,45,1-421670-426674,230,1,1,26,True,421670.0000,426674.0000,3526.6999,3.5267
1,1055.3727,426.2687,426268.6999,45,1-421670-426674,230,1,1,26,True,421670.0000,426674.0000,4598.6999,4.5987
1,832.7065,203.6025,203602.4999,47,1-203027-203761,119,1,0,62,True,203027.0000,203761.0000,575.4999,0.5755
1,2634.5215,2005.4175,2005417.4999,48,1-2005416-2006817,833,1,1,27,True,2005416.0000,2006817.0000,1.4999,0.0015
1,2232.2049,1603.1009,1603100.8999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,335.8999,0.3359
1,2232.7142,1603.6102,1603610.1999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,845.1999,0.8452
1,2234.5677,1605.4637,1605463.6999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,2698.6999,2.6987
1,1627.8097,998.7057,998705.6999,51,1-998687-999522,429,1,0,64,True,998687.0000,999522.0000,18.6999,0.0187
1,1627.8844,998.7804,998780.3999,51,1-998687-999522,429,1,0,64,True,998687.0000,999522.0000,93.3999,0.0934
1,1627.9155,998.8115,998811.4999,51,1-998687-999522,429,1,0,64,True,998687.0000,999522.0000,124.4999,0.1245
1,676.3082,47.2042,47204.1999,53,1-44609-47579,24,1,0,66,True,44609.0000,47579.0000,2595.1999,2.5952
1,718.3056,89.2016,89201.5999,56,1-88785-90453,51,1,0,68,True,88785.0000,90453.0000,416.5999,0.4166
1,769.0839,139.9799,139979.8999,57,1-139467-140601,83,1,0,69,True,139467.0000,140601.0000,512.8999,0.5129
1,683.5052,54.4012,54401.1999,58,1-53585-55586,28,1,1,30,True,53585.0000,55586.0000,816.1999,0.8162
1,961.2365,332.1325,332132.4999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,1049.4999,1.0495
1,961.9177,332.8137,332813.6999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,1730.6999,1.7307
1,962.1926,333.0886,333088.5999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,2005.5999,2.0056
1,962.7377,333.6337,333633.6999,60,1-331083-334052,187,1,0,70,True,331083.0000,334052.0000,2550.6999,2.5507
1,667.2897,38.1857,38185.6999,63,1-37569-38670,19,1,0,71,True,37569.0000,38670.0000,616.6999,0.6167
1,667.6377,38.5337,38533.6999,63,1-37569-38670,19,1,0,71,True,37569.0000,38670.0000,964.6999,0.9647
1,2500.9594,1871.8554,1871855.3999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,634.3999,0.6344
1,839.7748,210.6708,210670.7999,67,1-209934-212136,126,1,0,74,True,209934.0000,212136.0000,736.7999,0.7368
1,2680.5229,2051.4189,2051418.8999,68,1-2051193-2052127,852,1,0,75,True,2051193.0000,2052127.0000,225.8999,0.2259
1,1247.4231,618.3191,618319.0999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,1930.0999,1.9301
1,1249.3797,620.2757,620275.6999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,3886.6999,3.8867
1,1249.8778,620.7738,620773.7999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,4384.7999,4.3848
1,1250.3336,621.2296,621229.5999,69,1-616389-621394,300,1,1,35,True,616389.0000,621394.0000,4840.5999,4.8406
1,1824.3477,1195.2437,1195243.6999,70,1-1194074-1196777,492,1,1,36,True,1194074.0000,1196777.0000,1169.6999,1.1697
1,2687.1035,2057.9995,2057999.4999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,400.4999,0.4005
1,2687.4642,2058.3602,2058360.1999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,761.1999,0.7612
1,2687.7068,2058.6028,2058602.7999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,1003.7999,1.0038
1,2687.7796,2058.6756,2058675.5999,71,1-2057599-2059668,857,1,1,37,True,2057599.0000,2059668.0000,1076.5999,1.0766
1,1472.2362,843.1322,843132.1999,73,1-841771-843739,368,1,1,39,True,841771.0000,843739.0000,1361.1999,1.3612
