units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2062.9250,2039.0840,2039083.9999,55,1.0-2038779-2041518,848.0000,1.0000,1,49,True,2038779.0000,2041518.0000,304.9999,0.3050
1,2063.2757,2039.4347,2039434.6999,55,1.0-2038779-2041518,848.0000,1.0000,1,49,True,2038779.0000,2041518.0000,655.6999,0.6557
1,2063.5418,2039.7008,2039700.7999,55,1.0-2038779-2041518,848.0000,1.0000,1,49,True,2038779.0000,2041518.0000,921.7999,0.9218
1,2063.6210,2039.7800,2039779.9999,55,1.0-2038779-2041518,848.0000,1.0000,1,49,True,2038779.0000,2041518.0000,1000.9999,1.0010
1,126.6878,102.8468,102846.7999,57,1.0-102402-103170,58.0000,1.0000,1,51,True,102402.0000,103170.0000,444.7999,0.4448
1,1183.6677,1159.8267,1159826.6999,58,1.0-1158046-1160117,477.0000,1.0000,1,52,True,1158046.0000,1160117.0000,1780.6999,1.7807
1,1183.7319,1159.8909,1159890.8999,58,1.0-1158046-1160117,477.0000,1.0000,1,52,True,1158046.0000,1160117.0000,1844.8999,1.8449
1,1664.3729,1640.5319,1640531.8999,59,1.0-1639326-1642332,666.0000,1.0000,1,53,True,1639326.0000,1642332.0000,1205.8999,1.2059
1,1665.7401,1641.8991,1641899.0999,59,1.0-1639326-1642332,666.0000,1.0000,1,53,True,1639326.0000,1642332.0000,2573.0999,2.5731
1,333.1699,309.3289,309328.8999,60,1.0-308207-310611,173.0000,1.0000,1,54,True,308207.0000,310611.0000,1121.8999,1.1219
1,333.7891,309.9481,309948.0999,60,1.0-308207-310611,173.0000,1.0000,1,54,True,308207.0000,310611.0000,1741.0999,1.7411
1,1756.8777,1733.0367,1733036.6999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,125.6999,0.1257
1,1758.3892,1734.5482,1734548.1999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,1637.1999,1.6372
1,1015.6802,991.8392,991839.1999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,54.1999,0.0542
1,1015.9228,992.0818,992081.7999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,296.7999,0.2968
1,1017.6115,993.7705,993770.4999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,1985.4999,1.9855
1,1017.6876,993.8466,993846.5999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,2061.5999,2.0616
1,1018.0224,994.1814,994181.3999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,2396.3999,2.3964
1,2032.4728,2008.6318,2008631.7999,63,1.0-2007451-2008854,833.0000,1.0000,1,57,True,2007451.0000,2008854.0000,1180.7999,1.1808
1,1606.9562,1583.1152,1583115.1999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,333.1999,0.3332
1,1607.0602,1583.2192,1583219.1999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,437.1999,0.4372
1,1607.1424,1583.3014,1583301.3999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,519.3999,0.5194
1,1607.1684,1583.3274,1583327.3999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,545.3999,0.5454
1,1607.4057,1583.5647,1583564.6999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,782.6999,0.7827
1,1607.4501,1583.6091,1583609.0999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,827.0999,0.8271
1,1607.7477,1583.9067,1583906.6999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1124.6999,1.1247
1,1607.8040,1583.9630,1583962.9999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1180.9999,1.1810
1,1607.9218,1584.0808,1584080.7999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1298.7999,1.2988
1,1608.1690,1584.3280,1584327.9999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1545.9999,1.5460
1,1608.2541,1584.4131,1584413.0999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1631.0999,1.6311
1,1769.5289,1745.6879,1745687.8999,65,1.0-1745469-1746304,716.0000,1.0000,1,59,True,1745469.0000,1746304.0000,218.8999,0.2189
1,356.2369,332.3959,332395.8999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,976.8999,0.9769
1,356.6188,332.7778,332777.7999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,1358.7999,1.3588
1,356.8474,333.0064,333006.3999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,1587.3999,1.5874
1,358.2236,334.3826,334382.5999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,2963.5999,2.9636
1,62.3283,38.4873,38487.2999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,880.2999,0.8803
1,1708.9677,1685.1267,1685126.6999,68,1.0-1684916-1686386,688.0000,1.0000,1,61,True,1684916.0000,1686386.0000,210.6999,0.2107
1,1709.0690,1685.2280,1685227.9999,68,1.0-1684916-1686386,688.0000,1.0000,1,61,True,1684916.0000,1686386.0000,311.9999,0.3120
1,1709.2531,1685.4121,1685412.0999,68,1.0-1684916-1686386,688.0000,1.0000,1,61,True,1684916.0000,1686386.0000,496.0999,0.4961
1,1709.7599,1685.9189,1685918.8999,68,1.0-1684916-1686386,688.0000,1.0000,1,61,True,1684916.0000,1686386.0000,1002.8999,1.0029
1,2446.0261,2422.1851,2422185.0999,69,1.0-2420931-2423937,995.0000,1.0000,0,74,True,2420931.0000,2423937.0000,1254.0999,1.2541
1,516.0912,492.2502,492250.1999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,315.1999,0.3152
1,516.4883,492.6473,492647.2999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,712.2999,0.7123
1,516.8960,493.0550,493054.9999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,1119.9999,1.1200
1,517.2687,493.4277,493427.6999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,1492.6999,1.4927
1,517.4454,493.6044,493604.3999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,1669.3999,1.6694
1,1480.4856,1456.6446,1456644.5999,71,1.0-1456199-1457368,577.0000,1.0000,0,75,True,1456199.0000,1457368.0000,445.5999,0.4456
1,1480.9114,1457.0704,1457070.3999,71,1.0-1456199-1457368,577.0000,1.0000,0,75,True,1456199.0000,1457368.0000,871.3999,0.8714
1,208.4345,184.5935,184593.4999,72,1.0-184430-187335,109.0000,1.0000,1,63,True,184430.0000,187335.0000,163.4999,0.1635
1,1526.6554,1502.8144,1502814.3999,73,1.0-1501923-1504394,600.0000,1.0000,1,64,True,1501923.0000,1504394.0000,891.3999,0.8914
