units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,5012.0511,906.1301,906130.1000
1,5025.3495,919.4285,919428.5000
1,5025.3804,919.4594,919459.4000
1,5025.4076,919.4866,919486.6000
1,5029.2531,923.3321,923332.1000
1,5031.7107,925.7897,925789.7000
1,5032.8575,926.9365,926936.5000
1,5037.2997,931.3787,931378.7000
1,5044.8670,938.9460,938946.0000
1,5050.0854,944.1644,944164.4000
1,5050.1068,944.1858,944185.8000
1,5050.1658,944.2448,944244.8000
1,5053.5482,947.6272,947627.2000
1,5056.0379,950.1169,950116.9000
1,5057.5078,951.5868,951586.8000
1,5067.7509,961.8299,961829.9000
1,5067.7667,961.8457,961845.7000
1,5067.7784,961.8574,961857.4000
1,5071.8404,965.9194,965919.4000
1,5071.8487,965.9277,965927.7000
1,5071.8530,965.9320,965932.0000
1,5081.3878,975.4668,975466.8000
1,5081.3960,975.4750,975475.0000
1,5083.6825,977.7615,977761.5000
1,5092.0088,986.0878,986087.8000
1,5095.4338,989.5128,989512.8000
1,5099.9823,994.0613,994061.3000
1,5105.1427,999.2217,999221.7000
1,5109.3715,1003.4505,1003450.5000
1,5112.7618,1006.8408,1006840.8000
1,5118.2778,1012.3568,1012356.8000
1,5118.9191,1012.9981,1012998.1000
1,5119.3008,1013.3798,1013379.8000
1,5120.7467,1014.8257,1014825.7000
1,5122.1551,1016.2341,1016234.1000
1,5124.6016,1018.6806,1018680.6000
1,5124.9390,1019.0180,1019018.0000
1,5127.4799,1021.5589,1021558.9000
1,5130.2354,1024.3144,1024314.4000
1,5136.4545,1030.5335,1030533.5000
1,5139.5431,1033.6221,1033622.1000
1,5141.9619,1036.0409,1036040.9000
1,5142.1106,1036.1896,1036189.6000
1,5142.1173,1036.1963,1036196.3000
1,5143.4690,1037.5480,1037548.0000
1,5154.4508,1048.5298,1048529.8000
1,5159.5344,1053.6134,1053613.4000
1,5162.5856,1056.6646,1056664.6000
1,5162.7316,1056.8106,1056810.6000
1,5171.2445,1065.3235,1065323.5000
1,5184.6494,1078.7284,1078728.4000
1,5189.0609,1083.1399,1083139.9000
1,5198.7235,1092.8025,1092802.5000
1,5209.2031,1103.2821,1103282.1000
1,5209.8029,1103.8819,1103881.9000
1,5218.0573,1112.1363,1112136.3000
1,5218.0793,1112.1583,1112158.3000
1,5218.0871,1112.1661,1112166.1000
1,5220.0544,1114.1334,1114133.4000
1,5224.4332,1118.5122,1118512.2000
1,5228.1439,1122.2229,1122222.9000
1,5230.0841,1124.1631,1124163.1000
1,5234.6373,1128.7163,1128716.3000
1,5239.6686,1133.7476,1133747.6000
1,5242.4151,1136.4941,1136494.1000
1,5242.6108,1136.6898,1136689.8000
1,5242.6296,1136.7086,1136708.6000
1,5242.7059,1136.7849,1136784.9000
1,5254.4572,1148.5362,1148536.2000
1,5255.2217,1149.3007,1149300.7000
1,5256.1166,1150.1956,1150195.6000
1,5259.8758,1153.9548,1153954.8000
1,5261.4464,1155.5254,1155525.4000
1,5261.9914,1156.0704,1156070.4000
1,5262.0087,1156.0877,1156087.7000
1,5262.0133,1156.0923,1156092.3000
1,5268.3414,1162.4204,1162420.4000
1,5271.2641,1165.3431,1165343.1000
1,5271.2685,1165.3475,1165347.5000
1,5271.6099,1165.6889,1165688.9000
1,5271.9610,1166.0400,1166040.0000
1,5272.7959,1166.8749,1166874.9000
1,5272.9329,1167.0119,1167011.9000
1,5282.6760,1176.7550,1176755.0000
1,5285.0583,1179.1373,1179137.3000
1,5288.7983,1182.8773,1182877.3000
1,5289.0745,1183.1535,1183153.5000
1,5289.2922,1183.3712,1183371.2000
1,5290.1678,1184.2468,1184246.8000
1,5290.3072,1184.3862,1184386.2000
1,5296.5221,1190.6011,1190601.1000
1,5296.5763,1190.6553,1190655.3000
1,5296.7202,1190.7992,1190799.2000
1,5297.3703,1191.4493,1191449.3000
1,5297.3752,1191.4542,1191454.2000
1,5297.3792,1191.4582,1191458.2000
1,5298.1877,1192.2667,1192266.7000
1,5302.3379,1196.4169,1196416.9000
1,5302.3974,1196.4764,1196476.4000
1,5310.1668,1204.2458,1204245.8000
1,5314.1584,1208.2374,1208237.4000
1,5315.9676,1210.0466,1210046.6000
1,5316.0627,1210.1417,1210141.7000
1,5321.0169,1215.0959,1215095.9000
1,5321.1568,1215.2358,1215235.8000
1,5328.2559,1222.3349,1222334.9000
1,5328.2801,1222.3591,1222359.1000
1,5338.3776,1232.4566,1232456.6000
1,5344.3576,1238.4366,1238436.6000
1,5344.3889,1238.4679,1238467.9000
1,5346.7636,1240.8426,1240842.6000
1,5351.2030,1245.2820,1245282.0000
1,5351.3796,1245.4586,1245458.6000
1,5351.4049,1245.4839,1245483.9000
1,5353.3064,1247.3854,1247385.4000
1,5360.1645,1254.2435,1254243.5000
1,5360.1952,1254.2742,1254274.2000
1,5379.7244,1273.8034,1273803.4000
1,5380.3761,1274.4551,1274455.1000
1,5380.3842,1274.4632,1274463.2000
1,5380.5241,1274.6031,1274603.1000
1,5387.7131,1281.7921,1281792.1000
1,5387.7448,1281.8238,1281823.8000
1,5388.9316,1283.0106,1283010.6000
1,5389.7957,1283.8747,1283874.7000
1,5396.3556,1290.4346,1290434.6000
1,5397.5115,1291.5905,1291590.5000
1,5399.3684,1293.4474,1293447.4000
1,5403.4602,1297.5392,1297539.2000
1,5403.8305,1297.9095,1297909.5000
1,5409.3657,1303.4447,1303444.7000
1,5417.0583,1311.1373,1311137.3000
1,5421.1148,1315.1938,1315193.8000
1,5423.2621,1317.3411,1317341.1000
1,5423.2747,1317.3537,1317353.7000
1,5430.9648,1325.0438,1325043.8000
1,5435.0034,1329.0824,1329082.4000
1,5436.7233,1330.8023,1330802.3000
1,5439.6295,1333.7085,1333708.5000
1,5441.3328,1335.4118,1335411.8000
1,5446.9740,1341.0530,1341053.0000
1,5447.2912,1341.3702,1341370.2000
1,5447.3091,1341.3881,1341388.1000
1,5448.7175,1342.7965,1342796.5000
1,5449.6161,1343.6951,1343695.1000
1,5458.6038,1352.6828,1352682.8000
1,5458.6094,1352.6884,1352688.4000
1,5458.6158,1352.6948,1352694.8000
1,5465.1954,1359.2744,1359274.4000
1,5465.9617,1360.0407,1360040.7000
1,5469.4306,1363.5096,1363509.6000
1,5469.5321,1363.6111,1363611.1000
1,5476.7266,1370.8056,1370805.6000
1,5476.8818,1370.9608,1370960.8000
1,5477.9308,1372.0098,1372009.8000
1,5477.9614,1372.0404,1372040.4000
1,5488.5034,1382.5824,1382582.4000
1,5488.5217,1382.6007,1382600.7000
1,5488.5275,1382.6065,1382606.5000
1,5491.5810,1385.6600,1385660.0000
1,5500.4184,1394.4974,1394497.4000
1,5507.0569,1401.1359,1401135.9000
1,5518.2367,1412.3157,1412315.7000
1,5518.2602,1412.3392,1412339.2000
1,5526.2566,1420.3356,1420335.6000
1,5528.7322,1422.8112,1422811.2000
1,5540.1908,1434.2698,1434269.8000
1,5541.6709,1435.7499,1435749.9000
1,5546.1540,1440.2330,1440233.0000
1,5547.6766,1441.7556,1441755.6000
1,5547.6870,1441.7660,1441766.0000
1,5554.7066,1448.7856,1448785.6000
1,5556.0759,1450.1549,1450154.9000
1,5561.1601,1455.2391,1455239.1000
1,5561.1709,1455.2499,1455249.9000
1,5565.4683,1459.5473,1459547.3000
1,5574.2576,1468.3366,1468336.6000
1,5576.2010,1470.2800,1470280.0000
1,5577.7819,1471.8609,1471860.9000
1,5580.9826,1475.0616,1475061.6000
1,5587.1773,1481.2563,1481256.3000
1,5588.2497,1482.3287,1482328.7000
1,5588.3255,1482.4045,1482404.5000
1,5592.6146,1486.6936,1486693.6000
1,5597.3312,1491.4102,1491410.2000
1,5597.3373,1491.4163,1491416.3000
1,5597.5109,1491.5899,1491589.9000
1,5602.3014,1496.3804,1496380.4000
1,5602.3203,1496.3993,1496399.3000
1,5602.3247,1496.4037,1496403.7000
1,5608.0922,1502.1712,1502171.2000
1,5608.4661,1502.5451,1502545.1000
1,5610.4913,1504.5703,1504570.3000
1,5613.8917,1507.9707,1507970.7000
1,5613.9354,1508.0144,1508014.4000
1,5636.7159,1530.7949,1530794.9000
1,5636.7238,1530.8028,1530802.8000
1,5642.6887,1536.7677,1536767.7000
1,5643.4810,1537.5600,1537560.0000
1,5647.3365,1541.4155,1541415.5000
1,5648.3808,1542.4598,1542459.8000
1,5649.2670,1543.3460,1543346.0000
1,5649.3805,1543.4595,1543459.5000
1,5651.2826,1545.3616,1545361.6000
1,5651.2869,1545.3659,1545365.9000
1,5653.2083,1547.2873,1547287.3000
1,5654.9690,1549.0480,1549048.0000
1,5656.4158,1550.4948,1550494.8000
1,5656.4375,1550.5165,1550516.5000
1,5656.4446,1550.5236,1550523.6000
1,5656.4486,1550.5276,1550527.6000
1,5657.5636,1551.6426,1551642.6000
1,5660.0642,1554.1432,1554143.2000
1,5660.3601,1554.4391,1554439.1000
1,5660.9581,1555.0371,1555037.1000
1,5662.5272,1556.6062,1556606.2000
1,5663.5769,1557.6559,1557655.9000
1,5672.7344,1566.8134,1566813.4000
1,5673.0323,1567.1113,1567111.3000
1,5676.3558,1570.4348,1570434.8000
1,5680.4631,1574.5421,1574542.1000
1,5680.8642,1574.9432,1574943.2000
1,5680.8744,1574.9534,1574953.4000
1,5681.6577,1575.7367,1575736.7000
1,5682.0260,1576.1050,1576105.0000
1,5682.0418,1576.1208,1576120.8000
1,5682.0490,1576.1280,1576128.0000
1,5688.1340,1582.2130,1582213.0000
1,5703.7815,1597.8605,1597860.5000
1,5703.8327,1597.9117,1597911.7000
1,5705.5785,1599.6575,1599657.5000
1,5712.3578,1606.4368,1606436.8000
1,5712.3771,1606.4561,1606456.1000
1,5712.3837,1606.4627,1606462.7000
1,5713.2159,1607.2949,1607294.9000
1,5715.5405,1609.6195,1609619.5000
1,5718.4383,1612.5173,1612517.3000
1,5719.6232,1613.7022,1613702.2000
1,5726.9614,1621.0404,1621040.4000
1,5730.5929,1624.6719,1624671.9000
1,5731.0326,1625.1116,1625111.6000
1,5733.4443,1627.5233,1627523.3000
1,5739.7313,1633.8103,1633810.3000
1,5742.8963,1636.9753,1636975.3000
1,5751.3333,1645.4123,1645412.3000
1,5754.4846,1648.5636,1648563.6000
1,5766.9657,1661.0447,1661044.7000
1,5767.0500,1661.1290,1661129.0000
1,5767.5677,1661.6467,1661646.7000
1,5767.5957,1661.6747,1661674.7000
1,5791.4842,1685.5632,1685563.2000
1,5791.7522,1685.8312,1685831.2000
1,5799.5056,1693.5846,1693584.6000
1,5801.0646,1695.1436,1695143.6000
1,5803.3628,1697.4418,1697441.8000
1,5803.6513,1697.7303,1697730.3000
1,5805.4056,1699.4846,1699484.6000
1,5805.9173,1699.9963,1699996.3000
1,5817.3974,1711.4764,1711476.4000
1,5817.5622,1711.6412,1711641.2000
1,5821.1514,1715.2304,1715230.4000
1,5821.5047,1715.5837,1715583.7000
1,5825.8079,1719.8869,1719886.9000
1,5828.0317,1722.1107,1722110.7000
1,5834.1463,1728.2253,1728225.3000
1,5834.1599,1728.2389,1728238.9000
1,5834.1887,1728.2677,1728267.7000
1,5838.3566,1732.4356,1732435.6000
1,5842.5357,1736.6147,1736614.7000
1,5842.8822,1736.9612,1736961.2000
1,5849.2127,1743.2917,1743291.7000
1,5852.5312,1746.6102,1746610.2000
1,5852.5376,1746.6166,1746616.6000
1,5853.9802,1748.0592,1748059.2000
1,5853.9954,1748.0744,1748074.4000
1,5855.1008,1749.1798,1749179.8000
1,5856.3249,1750.4039,1750403.9000
1,5858.4046,1752.4836,1752483.6000
1,5873.9298,1768.0088,1768008.8000
1,5875.2805,1769.3595,1769359.5000
1,5876.3154,1770.3944,1770394.4000
1,5889.7198,1783.7988,1783798.8000
1,5891.8592,1785.9382,1785938.2000
1,5894.0400,1788.1190,1788119.0000
1,5903.4956,1797.5746,1797574.6000
1,5903.5068,1797.5858,1797585.8000
1,5903.9034,1797.9824,1797982.4000
1,5931.6720,1825.7510,1825751.0000
1,5938.8857,1832.9647,1832964.7000
1,5938.8987,1832.9777,1832977.7000
1,5942.7048,1836.7838,1836783.8000
1,5945.2413,1839.3203,1839320.3000
1,5947.2486,1841.3276,1841327.6000
1,5947.5100,1841.5890,1841589.0000
1,5952.4559,1846.5349,1846534.9000
1,5952.4694,1846.5484,1846548.4000
