units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1923.8688,1559.7648,1559764.7999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2979.7999,2.9798
1,1924.2552,1560.1512,1560151.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3366.1999,3.3662
1,1924.5503,1560.4463,1560446.2999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3661.2999,3.6613
1,1925.3943,1561.2903,1561290.2999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4505.2999,4.5053
1,1925.7182,1561.6142,1561614.1999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4829.1999,4.8292
1,1925.7211,1561.6171,1561617.0999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4832.0999,4.8321
1,1925.8054,1561.7014,1561701.3999,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,4916.3999,4.9164
1,1445.9245,1081.8205,1081820.4999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1156.4999,1.1565
1,1446.2932,1082.1892,1082189.1999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,1525.1999,1.5252
1,1446.7866,1082.6826,1082682.5999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,2018.5999,2.0186
1,1447.2172,1083.1132,1083113.1999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,2449.1999,2.4492
1,1447.5125,1083.4085,1083408.4999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,2744.4999,2.7445
1,1447.5704,1083.4664,1083466.3999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,2802.3999,2.8024
1,1447.6972,1083.5932,1083593.1999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,2929.1999,2.9292
1,1447.9448,1083.8408,1083840.7999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,3176.7999,3.1768
1,1447.9726,1083.8686,1083868.5999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,3204.5999,3.2046
1,1448.7238,1084.6198,1084619.7999,21,1.0-1080664-1085654,458.0000,1.0000,1,16,True,1080664.0000,1085654.0000,3955.7999,3.9558
1,888.0288,523.9248,523924.7999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,1025.7999,1.0258
1,888.0882,523.9842,523984.1999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,1085.1999,1.0852
1,888.1665,524.0625,524062.4999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,1163.4999,1.1635
1,888.2297,524.1257,524125.6999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,1226.6999,1.2267
1,888.3814,524.2774,524277.3999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,1378.3999,1.3784
1,890.3315,526.2275,526227.4999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,3328.4999,3.3285
1,890.6506,526.5466,526546.5999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,3647.5999,3.6476
1,891.0245,526.9205,526920.4999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,4021.4999,4.0215
1,891.6833,527.5793,527579.2999,22,1.0-522899-527919,267.0000,1.0000,1,17,True,522899.0000,527919.0000,4680.2999,4.6803
1,1073.0505,708.9465,708946.4999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,36.4999,0.0365
1,1073.2520,709.1480,709147.9999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,237.9999,0.2380
1,1073.4288,709.3248,709324.7999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,414.7999,0.4148
1,1073.6884,709.5844,709584.3999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,674.3999,0.6744
1,1073.9426,709.8386,709838.5999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,928.5999,0.9286
1,1074.0886,709.9846,709984.5999,23,1.0-708910-710909,330.0000,1.0000,1,18,True,708910.0000,710909.0000,1074.5999,1.0746
1,2754.2828,2390.1788,2390178.7999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,98.7999,0.0988
1,2754.3727,2390.2687,2390268.6999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,188.6999,0.1887
1,2755.0810,2390.9770,2390976.9999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,896.9999,0.8970
1,2755.7330,2391.6290,2391628.9999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,1548.9999,1.5490
1,2755.8139,2391.7099,2391709.8999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,1629.8999,1.6299
1,2755.9815,2391.8775,2391877.4999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,1797.4999,1.7975
1,2756.0478,2391.9438,2391943.7999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,1863.7999,1.8638
1,2756.1813,2392.0773,2392077.2999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,1997.2999,1.9973
1,2756.2151,2392.1111,2392111.0999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,2031.0999,2.0311
1,2756.4739,2392.3699,2392369.8999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,2289.8999,2.2899
1,2756.6043,2392.5003,2392500.2999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,2420.2999,2.4203
1,2756.9603,2392.8563,2392856.2999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,2776.2999,2.7763
1,2757.5992,2393.4952,2393495.1999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,3415.1999,3.4152
1,2758.2617,2394.1577,2394157.6999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,4077.6999,4.0777
1,2758.3837,2394.2797,2394279.6999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,4199.6999,4.1997
1,2759.0575,2394.9535,2394953.4999,24,1.0-2390080-2395080,981.0000,1.0000,1,19,True,2390080.0000,2395080.0000,4873.4999,4.8735
1,2596.3717,2232.2677,2232267.6999,25,1.0-2232062-2233472,922.0000,1.0000,0,49,True,2232062.0000,2233472.0000,205.6999,0.2057
1,2596.4693,2232.3653,2232365.2999,25,1.0-2232062-2233472,922.0000,1.0000,0,49,True,2232062.0000,2233472.0000,303.2999,0.3033
1,2596.9598,2232.8558,2232855.7999,25,1.0-2232062-2233472,922.0000,1.0000,0,49,True,2232062.0000,2233472.0000,793.7999,0.7938
1,2597.1407,2233.0367,2233036.6999,25,1.0-2232062-2233472,922.0000,1.0000,0,49,True,2232062.0000,2233472.0000,974.6999,0.9747
1,2597.1647,2233.0607,2233060.6999,25,1.0-2232062-2233472,922.0000,1.0000,0,49,True,2232062.0000,2233472.0000,998.6999,0.9987
1,2375.5976,2011.4936,2011493.5999,26,1.0-2010651-2012821,835.0000,1.0000,0,50,True,2010651.0000,2012821.0000,842.5999,0.8426
1,2375.6477,2011.5437,2011543.6999,26,1.0-2010651-2012821,835.0000,1.0000,0,50,True,2010651.0000,2012821.0000,892.6999,0.8927
1,2376.3754,2012.2714,2012271.3999,26,1.0-2010651-2012821,835.0000,1.0000,0,50,True,2010651.0000,2012821.0000,1620.3999,1.6204
1,1174.4531,810.3491,810349.0999,27,1.0-809205-812075,358.0000,1.0000,0,51,True,809205.0000,812075.0000,1144.0999,1.1441
1,1174.7356,810.6316,810631.5999,27,1.0-809205-812075,358.0000,1.0000,0,51,True,809205.0000,812075.0000,1426.5999,1.4266
1,1175.8515,811.7475,811747.4999,27,1.0-809205-812075,358.0000,1.0000,0,51,True,809205.0000,812075.0000,2542.4999,2.5425
1,1968.3846,1604.2806,1604280.5999,28,1.0-1602762-1605542,650.0000,1.0000,0,52,True,1602762.0000,1605542.0000,1518.5999,1.5186
1,1968.5358,1604.4318,1604431.7999,28,1.0-1602762-1605542,650.0000,1.0000,0,52,True,1602762.0000,1605542.0000,1669.7999,1.6698
1,1969.1523,1605.0483,1605048.2999,28,1.0-1602762-1605542,650.0000,1.0000,0,52,True,1602762.0000,1605542.0000,2286.2999,2.2863
1,439.3759,75.2719,75271.8999,29,1.0-75105-75905,42.0000,1.0000,1,20,True,75105.0000,75905.0000,166.8999,0.1669
1,439.8233,75.7193,75719.2999,29,1.0-75105-75905,42.0000,1.0000,1,20,True,75105.0000,75905.0000,614.2999,0.6143
1,2710.0608,2345.9568,2345956.7999,30,1.0-2345704-2346964,962.0000,1.0000,1,21,True,2345704.0000,2346964.0000,252.7999,0.2528
1,2710.2571,2346.1531,2346153.0999,30,1.0-2345704-2346964,962.0000,1.0000,1,21,True,2345704.0000,2346964.0000,449.0999,0.4491
1,2710.3864,2346.2824,2346282.3999,30,1.0-2345704-2346964,962.0000,1.0000,1,21,True,2345704.0000,2346964.0000,578.3999,0.5784
1,2247.2233,1883.1193,1883119.2999,31,1.0-1882896-1884396,791.0000,1.0000,1,22,True,1882896.0000,1884396.0000,223.2999,0.2233
1,2247.7732,1883.6692,1883669.1999,31,1.0-1882896-1884396,791.0000,1.0000,1,22,True,1882896.0000,1884396.0000,773.1999,0.7732
1,945.4902,581.3862,581386.1999,32,1.0-581121-582151,287.0000,1.0000,0,53,True,581121.0000,582151.0000,265.1999,0.2652
1,945.8639,581.7599,581759.8999,32,1.0-581121-582151,287.0000,1.0000,0,53,True,581121.0000,582151.0000,638.8999,0.6389
1,1811.6170,1447.5130,1447512.9999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,732.9999,0.7330
1,1811.6540,1447.5500,1447549.9999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,769.9999,0.7700
1,1811.8608,1447.7568,1447756.7999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,976.7999,0.9768
1,1811.9068,1447.8028,1447802.7999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,1022.7999,1.0228
1,1812.1950,1448.0910,1448090.9999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,1310.9999,1.3110
1,1812.4312,1448.3272,1448327.1999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,1547.1999,1.5472
1,1812.5169,1448.4129,1448412.8999,33,1.0-1446780-1448720,574.0000,1.0000,1,23,True,1446780.0000,1448720.0000,1632.8999,1.6329
1,2421.9679,2057.8639,2057863.8999,34,1.0-2057596-2059676,857.0000,1.0000,1,24,True,2057596.0000,2059676.0000,267.8999,0.2679
1,2422.4354,2058.3314,2058331.3999,34,1.0-2057596-2059676,857.0000,1.0000,1,24,True,2057596.0000,2059676.0000,735.3999,0.7354
1,2422.7278,2058.6238,2058623.7999,34,1.0-2057596-2059676,857.0000,1.0000,1,24,True,2057596.0000,2059676.0000,1027.7999,1.0278
1,2774.5503,2410.4463,2410446.2999,35,1.0-2410232-2411402,990.0000,1.0000,1,25,True,2410232.0000,2411402.0000,214.2999,0.2143
1,2775.0609,2410.9569,2410956.8999,35,1.0-2410232-2411402,990.0000,1.0000,1,25,True,2410232.0000,2411402.0000,724.8999,0.7249
1,2400.8996,2036.7956,2036795.5999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,86.5999,0.0866
1,2400.9871,2036.8831,2036883.0999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,174.0999,0.1741
1,2401.7793,2037.6753,2037675.2999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,966.2999,0.9663
1,2402.1448,2038.0408,2038040.7999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,1331.7999,1.3318
1,2402.4910,2038.3870,2038386.9999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,1677.9999,1.6780
1,2403.3391,2039.2351,2039235.0999,36,1.0-2036709-2039469,848.0000,1.0000,1,26,True,2036709.0000,2039469.0000,2526.0999,2.5261
1,1884.9584,1520.8544,1520854.3999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,103.3999,0.1034
1,1885.4344,1521.3304,1521330.3999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,579.3999,0.5794
1,1885.8482,1521.7442,1521744.1999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,993.1999,0.9932
1,1886.1612,1522.0572,1522057.1999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,1306.1999,1.3062
1,1886.2093,1522.1053,1522105.2999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,1354.2999,1.3543
1,1886.3777,1522.2737,1522273.6999,37,1.0-1520751-1522380,612.0000,1.0000,0,54,True,1520751.0000,1522380.0000,1522.6999,1.5227
1,1682.4818,1318.3778,1318377.7999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,1287.7999,1.2878
1,1682.6005,1318.4965,1318496.4999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,1406.4999,1.4065
1,1682.8789,1318.7749,1318774.8999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,1684.8999,1.6849
1,1683.0786,1318.9746,1318974.5999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,1884.5999,1.8846
1,1683.1428,1319.0388,1319038.7999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,1948.7999,1.9488
1,1683.1682,1319.0642,1319064.1999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,1974.1999,1.9742
1,1683.8721,1319.7681,1319768.0999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,2678.0999,2.6781
1,1683.9286,1319.8246,1319824.5999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,2734.5999,2.7346
1,1683.9544,1319.8504,1319850.3999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,2760.3999,2.7604
1,1684.0330,1319.9290,1319928.9999,39,1.0-1317090-1322069,535.0000,1.0000,1,27,True,1317090.0000,1322069.0000,2838.9999,2.8390
