units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,455.2476,379.2916,379291.5999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,811.5999,0.8116
1,455.3014,379.3454,379345.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,865.3999,0.8654
1,455.3321,379.3761,379376.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,896.0999,0.8961
1,455.4437,379.4877,379487.6999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1007.6999,1.0077
1,455.4759,379.5199,379519.8999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1039.8999,1.0399
1,455.4893,379.5333,379533.2999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1053.2999,1.0533
1,455.6062,379.6502,379650.1999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1170.1999,1.1702
1,455.6665,379.7105,379710.4999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1230.4999,1.2305
1,455.7375,379.7815,379781.4999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1301.4999,1.3015
1,456.0499,380.0939,380093.8999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1613.8999,1.6139
1,456.1414,380.1854,380185.3999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1705.3999,1.7054
1,456.1679,380.2119,380211.8999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1731.8999,1.7319
1,456.2151,380.2591,380259.0999,2,1.0-378480-380618,210.0000,1.0000,1,2,True,378480.0000,380618.0000,1779.0999,1.7791
1,1794.9815,1719.0255,1719025.4999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,67.4999,0.0675
1,1795.0650,1719.1090,1719108.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,150.9999,0.1510
1,1795.2084,1719.2524,1719252.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,294.3999,0.2944
1,1795.2850,1719.3290,1719328.9999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,370.9999,0.3710
1,1795.4214,1719.4654,1719465.3999,3,1.0-1718958-1721396,703.0000,1.0000,1,3,True,1718958.0000,1721396.0000,507.3999,0.5074
