units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,2348.9430,1966.5660,1966565.9999
1,2348.9455,1966.5685,1966568.4999
1,2352.5481,1970.1711,1970171.0999
1,2387.9064,2005.5294,2005529.3999
1,2388.9030,2006.5260,2006525.9999
1,2388.9391,2006.5621,2006562.0999
1,2388.9799,2006.6029,2006602.8999
1,2389.1516,2006.7746,2006774.5999
1,2420.8731,2038.4961,2038496.0999
1,2439.9813,2057.6043,2057604.2999
1,2457.5369,2075.1599,2075159.8999
1,2459.9152,2077.5382,2077538.1999
1,2459.9178,2077.5408,2077540.7999
1,2463.5133,2081.1363,2081136.2999
1,2467.2522,2084.8752,2084875.1999
1,2467.4415,2085.0645,2085064.4999
1,2468.7889,2086.4119,2086411.8999
1,2478.2366,2095.8596,2095859.5999
1,2520.9722,2138.5952,2138595.1999
1,2568.0472,2185.6702,2185670.1999
1,2568.0508,2185.6738,2185673.7999
1,2569.7994,2187.4224,2187422.3999
1,2582.1200,2199.7430,2199742.9999
1,2582.9029,2200.5259,2200525.8999
1,2604.1829,2221.8059,2221805.8999
1,2616.8311,2234.4541,2234454.0999
1,2629.5333,2247.1563,2247156.2999
1,2630.1529,2247.7759,2247775.8999
1,2673.4356,2291.0586,2291058.5999
1,2694.3818,2312.0048,2312004.7999
1,2704.8770,2322.5000,2322499.9999
1,2704.9871,2322.6101,2322610.0999
1,2729.3611,2346.9841,2346984.0999
1,2756.7951,2374.4181,2374418.0999
1,2760.8714,2378.4944,2378494.3999
1,2760.8755,2378.4985,2378498.4999
1,2760.8795,2378.5025,2378502.4999
1,2760.8901,2378.5131,2378513.0999
1,2760.8928,2378.5158,2378515.7999
1,2762.2082,2379.8312,2379831.1999
1,2809.8482,2427.4712,2427471.1999
1,2821.1895,2438.8125,2438812.4999
1,2853.3180,2470.9410,2470940.9999
1,2858.5915,2476.2145,2476214.4999
