units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,2029.6806,1647.3036,1647303.5999
1,2047.5283,1665.1513,1665151.2999
1,2052.1139,1669.7369,1669736.8999
1,2059.9653,1677.5883,1677588.2999
1,2061.3357,1678.9587,1678958.6999
1,2064.9825,1682.6055,1682605.4999
1,2066.6682,1684.2912,1684291.1999
1,2084.8316,1702.4546,1702454.5999
1,2098.8121,1716.4351,1716435.0999
1,2104.8266,1722.4496,1722449.5999
1,2112.5689,1730.1919,1730191.8999
1,2118.9189,1736.5419,1736541.8999
1,2120.5813,1738.2043,1738204.2999
1,2120.7554,1738.3784,1738378.3999
1,2122.3610,1739.9840,1739983.9999
1,2129.5320,1747.1550,1747154.9999
1,2137.3461,1754.9691,1754969.0999
1,2140.0451,1757.6681,1757668.0999
1,2148.3610,1765.9840,1765983.9999
1,2150.9533,1768.5763,1768576.2999
1,2152.7924,1770.4154,1770415.3999
1,2167.0038,1784.6268,1784626.7999
1,2177.1346,1794.7576,1794757.5999
1,2205.0209,1822.6439,1822643.8999
1,2207.4219,1825.0449,1825044.8999
1,2211.3559,1828.9789,1828978.8999
1,2246.0720,1863.6950,1863694.9999
1,2264.9628,1882.5858,1882585.7999
1,2266.0297,1883.6527,1883652.6999
1,2283.0423,1900.6653,1900665.2999
1,2286.9456,1904.5686,1904568.5999
1,2287.4284,1905.0514,1905051.3999
1,2291.5128,1909.1358,1909135.7999
1,2294.2499,1911.8729,1911872.8999
1,2301.5010,1919.1240,1919123.9999
1,2338.6185,1956.2415,1956241.4999
1,2363.8661,1981.4891,1981489.0999
1,2377.9302,1995.5532,1995553.1999
1,2380.4219,1998.0449,1998044.8999
1,2397.1565,2014.7795,2014779.4999
1,2418.4592,2036.0822,2036082.1999
1,2421.0701,2038.6931,2038693.0999
1,2434.8572,2052.4802,2052480.1999
1,2441.4437,2059.0667,2059066.6999
1,2447.5327,2065.1557,2065155.6999
1,2451.6240,2069.2470,2069246.9999
1,2465.1586,2082.7816,2082781.5999
1,2483.5012,2101.1242,2101124.1999
1,2508.9984,2126.6214,2126621.3999
1,2513.2503,2130.8733,2130873.2999
1,2518.8943,2136.5173,2136517.2999
1,2531.8255,2149.4485,2149448.4999
1,2531.9996,2149.6226,2149622.5999
1,2534.4957,2152.1187,2152118.6999
1,2540.5264,2158.1494,2158149.3999
1,2578.2564,2195.8794,2195879.3999
1,2584.0871,2201.7101,2201710.0999
1,2587.3295,2204.9525,2204952.4999
1,2588.6581,2206.2811,2206281.0999
1,2589.4276,2207.0506,2207050.5999
1,2601.1843,2218.8073,2218807.2999
1,2603.4911,2221.1141,2221114.0999
1,2603.5690,2221.1920,2221191.9999
1,2626.9467,2244.5697,2244569.6999
1,2662.1400,2279.7630,2279762.9999
1,2717.1256,2334.7486,2334748.5999
1,2718.0226,2335.6456,2335645.5999
1,2759.3757,2376.9987,2376998.6999
1,2777.0211,2394.6441,2394644.0999
1,2799.2148,2416.8378,2416837.7999
1,2808.4281,2426.0511,2426051.0999
