units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,254.3381,211.2401,211240.1000
2,254.3856,211.2876,211287.6000
2,254.4901,211.3921,211392.1000
2,255.2362,212.1382,212138.2000
2,255.6122,212.5142,212514.2000
2,255.6779,212.5799,212579.9000
2,256.4509,213.3529,213352.9000
2,256.4954,213.3974,213397.4000
2,256.5105,213.4125,213412.5000
2,256.6421,213.5441,213544.1000
2,256.9099,213.8119,213811.9000
2,257.2427,214.1447,214144.7000
2,258.4272,215.3292,215329.2000
2,260.3489,217.2509,217250.9000
2,260.7171,217.6191,217619.1000
2,262.4816,219.3836,219383.6000
2,262.6342,219.5362,219536.2000
2,262.7443,219.6463,219646.3000
2,263.7551,220.6571,220657.1000
2,266.6518,223.5538,223553.8000
2,266.7969,223.6989,223698.9000
2,266.8357,223.7377,223737.7000
2,267.6217,224.5237,224523.7000
2,268.6273,225.5293,225529.3000
2,268.6845,225.5865,225586.5000
2,268.8389,225.7409,225740.9000
2,270.6313,227.5333,227533.3000
2,271.4910,228.3930,228393.0000
2,273.7429,230.6449,230644.9000
2,276.0278,232.9298,232929.8000
2,276.8770,233.7790,233779.0000
2,277.0439,233.9459,233945.9000
2,278.0195,234.9215,234921.5000
2,278.2203,235.1223,235122.3000
2,278.2949,235.1969,235196.9000
2,278.3468,235.2488,235248.8000
2,279.0922,235.9942,235994.2000
2,279.1002,236.0022,236002.2000
2,279.1451,236.0471,236047.1000
2,279.2268,236.1288,236128.8000
2,279.3670,236.2690,236269.0000
2,279.3948,236.2968,236296.8000
2,281.0533,237.9553,237955.3000
2,281.2010,238.1030,238103.0000
2,282.1904,239.0924,239092.4000
2,282.9842,239.8862,239886.2000
2,283.0829,239.9849,239984.9000
2,284.0829,240.9849,240984.9000
2,284.1428,241.0448,241044.8000
2,288.7359,245.6379,245637.9000
2,290.0838,246.9858,246985.8000
2,290.1018,247.0038,247003.8000
2,292.1841,249.0861,249086.1000
2,293.2919,250.1939,250193.9000
2,299.8874,256.7894,256789.4000
2,302.1269,259.0289,259028.9000
2,302.3681,259.2701,259270.1000
2,303.2399,260.1419,260141.9000
2,303.3022,260.2042,260204.2000
2,303.3453,260.2473,260247.3000
2,304.1349,261.0369,261036.9000
2,304.2896,261.1916,261191.6000
2,304.6048,261.5068,261506.8000
2,304.7694,261.6714,261671.4000
2,305.2177,262.1197,262119.7000
2,305.5173,262.4193,262419.3000
2,305.6849,262.5869,262586.9000
2,306.5712,263.4732,263473.2000
2,306.7738,263.6758,263675.8000
2,307.5589,264.4609,264460.9000
2,307.7690,264.6710,264671.0000
2,308.5242,265.4262,265426.2000
2,308.8452,265.7472,265747.2000
2,308.9173,265.8193,265819.3000
2,309.6120,266.5140,266514.0000
2,309.9082,266.8102,266810.2000
2,310.1002,267.0022,267002.2000
2,310.1749,267.0769,267076.9000
2,310.8135,267.7155,267715.5000
2,310.9591,267.8611,267861.1000
2,311.1513,268.0533,268053.3000
2,311.8572,268.7592,268759.2000
2,311.9458,268.8478,268847.8000
2,311.9966,268.8986,268898.6000
2,312.0321,268.9341,268934.1000
2,314.3266,271.2286,271228.6000
2,314.8713,271.7733,271773.3000
2,315.1883,272.0903,272090.3000
2,315.2209,272.1229,272122.9000
2,315.2546,272.1566,272156.6000
2,315.2888,272.1908,272190.8000
2,315.8124,272.7144,272714.4000
2,315.8661,272.7681,272768.1000
2,316.1936,273.0956,273095.6000
2,318.8970,275.7990,275799.0000
2,319.0315,275.9335,275933.5000
2,321.8796,278.7816,278781.6000
2,321.9166,278.8186,278818.6000
2,322.1715,279.0735,279073.5000
2,322.2202,279.1222,279122.2000
2,324.2636,281.1656,281165.6000
2,325.1721,282.0741,282074.1000
2,329.1677,286.0697,286069.7000
2,339.7314,296.6334,296633.4000
2,339.7442,296.6462,296646.2000
2,339.7571,296.6591,296659.1000
2,339.8728,296.7748,296774.8000
2,341.7626,298.6646,298664.6000
2,353.4372,310.3392,310339.2000
2,354.4327,311.3347,311334.7000
2,355.5183,312.4203,312420.3000
2,355.7309,312.6329,312632.9000
2,356.9663,313.8683,313868.3000
2,359.0263,315.9283,315928.3000
2,359.8576,316.7596,316759.6000
2,362.1215,319.0235,319023.5000
2,362.2283,319.1303,319130.3000
2,365.2174,322.1194,322119.4000
2,365.3925,322.2945,322294.5000
2,366.2078,323.1098,323109.8000
2,366.3967,323.2987,323298.7000
2,366.6470,323.5490,323549.0000
2,368.5539,325.4559,325455.9000
2,369.3666,326.2686,326268.6000
2,369.3804,326.2824,326282.4000
2,369.4013,326.3033,326303.3000
2,371.3984,328.3004,328300.4000
2,372.4020,329.3040,329304.0000
2,373.5155,330.4175,330417.5000
2,373.5822,330.4842,330484.2000
2,373.6054,330.5074,330507.4000
2,374.0358,330.9378,330937.8000
2,374.7328,331.6348,331634.8000
2,374.8889,331.7909,331790.9000
2,375.7701,332.6721,332672.1000
2,376.0114,332.9134,332913.4000
2,376.1229,333.0249,333024.9000
2,376.9290,333.8310,333831.0000
2,377.0179,333.9199,333919.9000
2,377.1157,334.0177,334017.7000
2,377.2311,334.1331,334133.1000
2,377.9907,334.8927,334892.7000
2,378.3035,335.2055,335205.5000
2,378.8264,335.7284,335728.4000
2,379.0238,335.9258,335925.8000
2,379.2178,336.1198,336119.8000
2,379.2459,336.1479,336147.9000
2,379.3234,336.2254,336225.4000
2,379.4799,336.3819,336381.9000
2,380.0462,336.9482,336948.2000
2,380.0550,336.9570,336957.0000
2,380.4591,337.3611,337361.1000
2,380.6959,337.5979,337597.9000
2,381.1343,338.0363,338036.3000
2,382.0261,338.9281,338928.1000
2,382.7254,339.6274,339627.4000
2,385.0441,341.9461,341946.1000
2,385.6245,342.5265,342526.5000
2,387.4716,344.3736,344373.6000
2,387.5656,344.4676,344467.6000
2,387.6869,344.5889,344588.9000
2,388.6447,345.5467,345546.7000
