units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,5607.1307,1501.2097,1501209.7000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,810.7000,0.8107
1,5607.1573,1501.2363,1501236.3000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,837.3000,0.8373
1,5607.3503,1501.4293,1501429.3000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1030.3000,1.0303
1,5607.4531,1501.5321,1501532.1000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1133.1000,1.1331
1,5607.5306,1501.6096,1501609.6000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1210.6000,1.2106
1,5607.5388,1501.6178,1501617.8000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1218.8000,1.2188
1,5607.5518,1501.6308,1501630.8000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1231.8000,1.2318
1,5607.5592,1501.6382,1501638.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1239.2000,1.2392
1,5607.5715,1501.6505,1501650.5000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1251.5000,1.2515
1,5607.8429,1501.9219,1501921.9000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1522.9000,1.5229
1,5607.8698,1501.9488,1501948.8000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1549.8000,1.5498
1,5608.0107,1502.0897,1502089.7000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1690.7000,1.6907
1,5608.2956,1502.3746,1502374.6000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,1975.6000,1.9756
1,5608.3332,1502.4122,1502412.2000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,2013.2000,2.0132
1,5608.7693,1502.8483,1502848.3000,7,1.0-1500399-1502858,600.0000,1.0000,1,7,True,1500399.0000,1502858.0000,2449.3000,2.4493
1,4146.4988,40.5778,40577.8000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,38.8000,0.0388
1,4147.7251,41.8041,41804.1000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1265.1000,1.2651
1,4147.8106,41.8896,41889.6000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1350.6000,1.3506
1,4147.9240,42.0030,42003.0000,8,1.0-40539-43049,22.0000,1.0000,1,8,True,40539.0000,43049.0000,1464.0000,1.4640
