units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2102.4906,1500.4976,1500497.5594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,99.5594,0.0996
1,2103.0886,1501.0956,1501095.5594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,697.5594,0.6976
1,2103.2251,1501.2321,1501232.0594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,834.0594,0.8341
1,2104.2481,1502.2551,1502255.0594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,1857.0594,1.8571
1,2104.5607,1502.5677,1502567.6594,7,1.0-1500398-1502858,600.0000,1.0000,0,22,True,1500398.0000,1502858.0000,2169.6594,2.1697
1,642.5852,40.5922,40592.1594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,53.1594,0.0532
1,642.6941,40.7011,40701.0594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,162.0594,0.1621
1,642.8879,40.8949,40894.8594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,355.8594,0.3559
1,643.1537,41.1607,41160.6594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,621.6594,0.6217
1,643.4864,41.4934,41493.3594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,954.3594,0.9544
1,643.8540,41.8610,41860.9594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1321.9594,1.3220
1,644.4116,42.4186,42418.5594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,1879.5594,1.8796
1,644.7098,42.7168,42716.7594,8,1.0-40539-43039,22.0000,1.0000,0,23,True,40539.0000,43039.0000,2177.7594,2.1778
1,1758.8717,1156.8787,1156878.6594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,8.6594,0.0087
1,1759.2709,1157.2779,1157277.8594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,407.8594,0.4079
1,1759.3031,1157.3101,1157310.0594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,440.0594,0.4401
1,1759.6910,1157.6980,1157697.9594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,827.9594,0.8280
1,1759.8956,1157.9026,1157902.5594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1032.5594,1.0326
1,1760.1153,1158.1223,1158122.2594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1252.2594,1.2523
1,1760.3628,1158.3698,1158369.7594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1499.7594,1.4998
1,1760.6439,1158.6509,1158650.8594,9,1.0-1156870-1158930,477.0000,1.0000,1,7,True,1156870.0000,1158930.0000,1780.8594,1.7809
1,812.1196,210.1266,210126.5594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,192.5594,0.1926
1,812.2247,210.2317,210231.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,297.6594,0.2977
1,812.7477,210.7547,210754.6594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,820.6594,0.8207
1,812.9058,210.9128,210912.7594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,978.7594,0.9788
1,813.2575,211.2645,211264.4594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1330.4594,1.3305
1,813.7850,211.7920,211791.9594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,1857.9594,1.8580
1,814.1339,212.1409,212140.8594,10,1.0-209934-212143,126.0000,1.0000,1,8,True,209934.0000,212143.0000,2206.8594,2.2069
1,1093.4741,491.4811,491481.0594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,46.0594,0.0461
1,1093.8812,491.8882,491888.1594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,453.1594,0.4532
1,1093.9632,491.9702,491970.1594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,535.1594,0.5352
1,1094.0488,492.0558,492055.7594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,620.7594,0.6208
1,1094.1177,492.1247,492124.6594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,689.6594,0.6897
1,1094.3637,492.3707,492370.6594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,935.6594,0.9357
1,1094.9417,492.9487,492948.6594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,1513.6594,1.5137
1,1094.9646,492.9716,492971.5594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,1536.5594,1.5366
1,1095.0224,493.0294,493029.3594,11,1.0-491435-493165,257.0000,1.0000,0,24,True,491435.0000,493165.0000,1594.3594,1.5944
1,2653.9518,2051.9588,2051958.7594,12,1.0-2051190-2052130,852.0000,1.0000,1,9,True,2051190.0000,2052130.0000,768.7594,0.7688
1,1053.5011,451.5081,451508.0594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,77.0594,0.0771
1,1053.7617,451.7687,451768.6594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,337.6594,0.3377
1,1054.0547,452.0617,452061.6594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,630.6594,0.6307
1,1054.6123,452.6193,452619.2594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,1188.2594,1.1883
1,1054.6535,452.6605,452660.4594,13,1.0-451431-453280,246.0000,1.0000,1,10,True,451431.0000,453280.0000,1229.4594,1.2295
1,640.1381,38.1451,38145.0594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,576.0594,0.5761
1,640.2018,38.2088,38208.7594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,639.7594,0.6398
1,640.3326,38.3396,38339.5594,15,1.0-37569-38629,19.0000,1.0000,0,25,True,37569.0000,38629.0000,770.5594,0.7706
1,1218.4644,616.4714,616471.3594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,83.3594,0.0834
1,1218.5823,616.5893,616589.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,201.2594,0.2013
1,1218.6359,616.6429,616642.8594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,254.8594,0.2549
1,1218.9999,617.0069,617006.8594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,618.8594,0.6189
1,1219.0305,617.0375,617037.4594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,649.4594,0.6495
1,1219.1328,617.1398,617139.7594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,751.7594,0.7518
1,1219.5934,617.6004,617600.3594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,1212.3594,1.2124
1,1220.4457,618.4527,618452.6594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2064.6594,2.0647
1,1220.6003,618.6073,618607.2594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2219.2594,2.2193
1,1220.7410,618.7480,618747.9594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2359.9594,2.3600
1,1220.9018,618.9088,618908.7594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2520.7594,2.5208
1,1221.2105,619.2175,619217.4594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,2829.4594,2.8295
1,1221.9888,619.9958,619995.7594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3607.7594,3.6078
1,1222.0564,620.0634,620063.3594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,3675.3594,3.6754
1,1222.7906,620.7976,620797.5594,17,1.0-616388-621398,300.0000,1.0000,0,26,True,616388.0000,621398.0000,4409.5594,4.4096
1,2682.6829,2080.6899,2080689.8594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,71.8594,0.0719
1,2683.0667,2081.0737,2081073.6594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,455.6594,0.4557
1,2684.1325,2082.1395,2082139.4594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1521.4594,1.5215
1,2684.1677,2082.1747,2082174.6594,18,1.0-2080618-2082818,867.0000,1.0000,1,13,True,2080618.0000,2082818.0000,1556.6594,1.5567
1,2158.9670,1556.9740,1556973.9594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,188.9594,0.1890
1,2159.9272,1557.9342,1557934.1594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1149.1594,1.1492
1,2160.7171,1558.7241,1558724.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,1939.0594,1.9391
1,2160.7804,1558.7874,1558787.3594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2002.3594,2.0024
1,2161.0429,1559.0499,1559049.8594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2264.8594,2.2649
1,2161.4302,1559.4372,1559437.1594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,2652.1594,2.6522
1,2161.7851,1559.7921,1559792.0594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3007.0594,3.0071
1,2162.0936,1560.1006,1560100.5594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3315.5594,3.3156
1,2162.2396,1560.2466,1560246.5594,20,1.0-1556785-1561775,634.0000,1.0000,1,15,True,1556785.0000,1561775.0000,3461.5594,3.4616
1,1683.1139,1081.1209,1081120.8594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,456.8594,0.4569
1,1683.4130,1081.4200,1081419.9594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,755.9594,0.7560
1,1683.6420,1081.6490,1081648.9594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,984.9594,0.9850
1,1683.9358,1081.9428,1081942.7594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1278.7594,1.2788
1,1684.1621,1082.1691,1082169.0594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1505.0594,1.5051
1,1684.3805,1082.3875,1082387.4594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,1723.4594,1.7235
1,1684.7834,1082.7904,1082790.3594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2126.3594,2.1264
1,1685.3733,1083.3803,1083380.2594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,2716.2594,2.7163
1,1686.0172,1084.0242,1084024.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3360.1594,3.3602
1,1686.3526,1084.3596,1084359.5594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3695.5594,3.6956
1,1686.5597,1084.5667,1084566.6594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,3902.6594,3.9027
1,1686.7322,1084.7392,1084739.1594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4075.1594,4.0752
1,1687.6177,1085.6247,1085624.6594,21,1.0-1080664-1085684,458.0000,1.0000,0,27,True,1080664.0000,1085684.0000,4960.6594,4.9607
1,1125.1217,523.1287,523128.6594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,229.6594,0.2297
1,1125.3777,523.3847,523384.6594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,485.6594,0.4857
1,1126.0686,524.0756,524075.5594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1176.5594,1.1766
1,1126.2841,524.2911,524291.0594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1392.0594,1.3921
1,1126.8875,524.8945,524894.4594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,1995.4594,1.9955
1,1127.0889,525.0959,525095.8594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,2196.8594,2.1969
1,1127.2370,525.2440,525243.9594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,2344.9594,2.3450
1,1128.3069,526.3139,526313.8594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,3414.8594,3.4149
1,1128.4538,526.4608,526460.7594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,3561.7594,3.5618
1,1129.3109,527.3179,527317.8594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4418.8594,4.4189
1,1129.6041,527.6111,527611.0594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4712.0594,4.7121
1,1129.6244,527.6314,527631.3594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4732.3594,4.7324
1,1129.6688,527.6758,527675.7594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4776.7594,4.7768
1,1129.7662,527.7732,527773.1594,22,1.0-522899-527908,267.0000,1.0000,1,16,True,522899.0000,527908.0000,4874.1594,4.8742
1,1311.0744,709.0814,709081.3594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,172.3594,0.1724
1,1311.3360,709.3430,709342.9594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,433.9594,0.4340
1,1311.8043,709.8113,709811.2594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,902.2594,0.9023
1,1312.4063,710.4133,710413.2594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1504.2594,1.5043
1,1312.7075,710.7145,710714.4594,23,1.0-708909-710939,330.0000,1.0000,1,17,True,708909.0000,710939.0000,1805.4594,1.8055
1,2613.0398,2011.0468,2011046.7594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,395.7594,0.3958
1,2613.3585,2011.3655,2011365.4594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,714.4594,0.7145
1,2613.9688,2011.9758,2011975.7594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1324.7594,1.3248
1,2614.4898,2012.4968,2012496.7594,26,1.0-2010651-2012831,835.0000,1.0000,0,28,True,2010651.0000,2012831.0000,1845.7594,1.8458
1,1411.3496,809.3566,809356.5594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,151.5594,0.1516
1,1411.6779,809.6849,809684.8594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,479.8594,0.4799
1,1413.1530,811.1600,811159.9594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,1954.9594,1.9550
1,1413.2553,811.2623,811262.2594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2057.2594,2.0573
1,1413.3622,811.3692,811369.1594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2164.1594,2.1642
1,1413.8189,811.8259,811825.8594,27,1.0-809205-812075,358.0000,1.0000,0,29,True,809205.0000,812075.0000,2620.8594,2.6209
1,2206.0171,1604.0241,1604024.0594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1262.0594,1.2621
1,2206.4012,1604.4082,1604408.1594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,1646.1594,1.6462
1,2207.3672,1605.3742,1605374.1594,28,1.0-1602762-1605522,650.0000,1.0000,1,20,True,1602762.0000,1605522.0000,2612.1594,2.6122
1,677.1440,75.1510,75150.9594,29,1.0-75105-75895,42.0000,1.0000,1,21,True,75105.0000,75895.0000,45.9594,0.0460
1,677.5799,75.5869,75586.8594,29,1.0-75105-75895,42.0000,1.0000,1,21,True,75105.0000,75895.0000,481.8594,0.4819
1,677.7111,75.7181,75718.0594,29,1.0-75105-75895,42.0000,1.0000,1,21,True,75105.0000,75895.0000,613.0594,0.6131
