units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,834.5082,232.5152,232515.1594
2,834.9712,232.9782,232978.1594
2,835.2545,233.2615,233261.4594
2,836.2681,234.2751,234275.0594
2,837.3734,235.3804,235380.3594
2,837.5888,235.5958,235595.7594
2,837.6673,235.6743,235674.2594
2,840.9574,238.9644,238964.3594
2,850.5133,248.5203,248520.2594
2,858.3254,256.3324,256332.3594
2,859.2796,257.2866,257286.5594
2,860.4858,258.4928,258492.7594
2,863.1539,261.1609,261160.8594
2,863.4950,261.5020,261501.9594
2,866.7287,264.7357,264735.6594
2,873.3842,271.3912,271391.1594
2,873.8813,271.8883,271888.2594
2,873.9552,271.9622,271962.1594
2,877.2510,275.2580,275257.9594
2,877.4953,275.5023,275502.2594
2,877.5115,275.5185,275518.4594
2,877.9487,275.9557,275955.6594
2,878.0469,276.0539,276053.8594
2,879.0701,277.0771,277077.0594
2,880.7039,278.7109,278710.8594
2,880.8623,278.8693,278869.2594
2,881.7528,279.7598,279759.7594
2,882.5771,280.5841,280584.0594
2,882.7052,280.7122,280712.1594
2,882.9437,280.9507,280950.6594
2,883.6613,281.6683,281668.2594
2,883.7025,281.7095,281709.4594
2,883.8049,281.8119,281811.8594
2,887.4793,285.4863,285486.2594
2,887.5446,285.5516,285551.5594
2,887.6181,285.6251,285625.0594
2,887.7384,285.7454,285745.3594
2,887.7531,285.7601,285760.0594
2,890.3631,288.3701,288370.0594
2,891.1062,289.1132,289113.1594
2,892.6917,290.6987,290698.6594
2,896.8947,294.9017,294901.6594
2,897.1202,295.1272,295127.1594
2,897.1849,295.1919,295191.8594
2,900.1864,298.1934,298193.3594
2,902.5503,300.5573,300557.2594
2,903.7120,301.7190,301718.9594
2,904.0440,302.0510,302050.9594
2,904.1330,302.1400,302139.9594
2,904.2799,302.2869,302286.8594
2,904.3076,302.3146,302314.5594
2,905.2584,303.2654,303265.3594
2,906.9040,304.9110,304910.9594
2,907.1838,305.1908,305190.7594
2,907.3284,305.3354,305335.3594
2,907.5579,305.5649,305564.8594
2,909.3286,307.3356,307335.5594
2,909.5182,307.5252,307525.1594
2,910.6648,308.6718,308671.7594
2,910.6948,308.7018,308701.7594
2,911.1009,309.1079,309107.8594
2,911.1521,309.1591,309159.0594
2,911.4484,309.4554,309455.3594
