units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,823.7321,221.7391,221739.0594
1,823.8444,221.8514,221851.3594
1,823.8845,221.8915,221891.4594
1,823.9235,221.9305,221930.4594
1,823.9583,221.9653,221965.2594
1,824.0489,222.0559,222055.8594
1,824.0981,222.1051,222105.0594
1,824.1452,222.1522,222152.1594
1,824.2074,222.2144,222214.3594
1,824.2418,222.2488,222248.7594
1,824.2689,222.2759,222275.8594
1,824.3524,222.3594,222359.3594
1,824.3734,222.3804,222380.3594
1,824.4263,222.4333,222433.2594
1,824.4472,222.4542,222454.1594
1,824.5279,222.5349,222534.8594
1,824.5442,222.5512,222551.1594
1,824.6068,222.6138,222613.7594
1,824.6322,222.6392,222639.1594
1,824.6548,222.6618,222661.7594
1,824.6668,222.6738,222673.7594
1,824.6848,222.6918,222691.7594
1,824.7331,222.7401,222740.0594
1,824.8841,222.8911,222891.0594
1,825.0232,223.0302,223030.1594
1,825.5982,223.6052,223605.1594
1,825.6834,223.6904,223690.3594
1,825.7746,223.7816,223781.5594
1,826.0113,224.0183,224018.2594
1,830.5759,228.5829,228582.8594
1,831.4981,229.5051,229505.0594
1,831.8747,229.8817,229881.6594
1,835.5507,233.5577,233557.6594
1,835.6846,233.6916,233691.5594
1,836.1003,234.1073,234107.2594
1,840.7994,238.8064,238806.3594
1,841.0257,239.0327,239032.6594
1,841.6575,239.6645,239664.4594
1,841.6925,239.6995,239699.4594
1,841.7815,239.7885,239788.4594
1,841.7928,239.7998,239799.7594
1,841.8542,239.8612,239861.1594
1,841.9153,239.9223,239922.2594
1,841.9390,239.9460,239945.9594
1,841.9776,239.9846,239984.5594
1,842.0328,240.0398,240039.7594
1,842.1957,240.2027,240202.6594
1,842.2451,240.2521,240252.0594
1,842.4780,240.4850,240484.9594
1,842.5238,240.5308,240530.7594
1,842.6296,240.6366,240636.5594
1,842.7988,240.8058,240805.7594
1,843.7405,241.7475,241747.4594
1,843.7863,241.7933,241793.2594
1,843.8561,241.8631,241863.0594
1,844.0482,242.0552,242055.1594
1,844.1261,242.1331,242133.0594
1,844.1413,242.1483,242148.2594
1,844.2039,242.2109,242210.8594
1,844.2381,242.2451,242245.0594
1,846.5916,244.5986,244598.5594
1,846.6670,244.6740,244673.9594
1,847.3578,245.3648,245364.7594
1,847.5917,245.5987,245598.6594
1,847.6274,245.6344,245634.3594
1,847.6553,245.6623,245662.2594
1,848.0201,246.0271,246027.0594
1,848.2080,246.2150,246214.9594
1,848.2410,246.2480,246247.9594
1,848.3743,246.3813,246381.2594
1,848.9445,246.9515,246951.4594
1,849.0573,247.0643,247064.2594
1,857.7292,255.7362,255736.1594
1,858.8587,256.8657,256865.6594
1,858.9107,256.9177,256917.6594
1,858.9428,256.9498,256949.7594
1,858.9466,256.9536,256953.5594
1,858.9907,256.9977,256997.6594
1,859.0171,257.0241,257024.0594
1,859.0485,257.0555,257055.4594
1,859.1247,257.1317,257131.6594
1,861.8455,259.8525,259852.4594
1,861.9584,259.9654,259965.3594
1,862.1319,260.1389,260138.8594
1,864.3242,262.3312,262331.1594
1,864.5676,262.5746,262574.5594
1,867.7265,265.7335,265733.4594
1,868.0718,266.0788,266078.7594
1,868.1330,266.1400,266139.9594
1,868.1577,266.1647,266164.6594
1,868.2104,266.2174,266217.3594
1,868.2319,266.2389,266238.8594
1,868.2923,266.2993,266299.2594
1,868.3298,266.3368,266336.7594
1,868.3847,266.3917,266391.6594
1,868.3941,266.4011,266401.0594
1,868.4058,266.4128,266412.7594
1,868.5184,266.5254,266525.3594
1,868.5626,266.5696,266569.5594
1,869.2222,267.2292,267229.1594
1,869.3813,267.3883,267388.2594
1,869.4263,267.4333,267433.2594
1,869.4739,267.4809,267480.8594
1,869.5072,267.5142,267514.1594
1,869.5199,267.5269,267526.8594
1,869.6352,267.6422,267642.1594
1,870.2879,268.2949,268294.8594
1,870.4153,268.4223,268422.2594
1,870.4282,268.4352,268435.1594
1,870.4931,268.5001,268500.0594
1,873.8759,271.8829,271882.8594
1,882.1874,280.1944,280194.3594
1,882.3464,280.3534,280353.3594
1,882.5826,280.5896,280589.5594
1,884.3258,282.3328,282332.7594
1,884.3584,282.3654,282365.3594
1,884.5185,282.5255,282525.4594
1,884.8696,282.8766,282876.5594
1,884.8856,282.8926,282892.5594
1,884.9199,282.9269,282926.8594
1,885.4795,283.4865,283486.4594
1,886.3075,284.3145,284314.4594
1,889.4660,287.4730,287472.9594
1,892.7773,290.7843,290784.2594
1,892.8595,290.8665,290866.4594
1,893.0414,291.0484,291048.3594
1,893.0527,291.0597,291059.6594
1,893.0723,291.0793,291079.2594
1,893.0933,291.1003,291100.2594
1,893.7454,291.7524,291752.3594
1,893.7718,291.7788,291778.7594
1,893.8419,291.8489,291848.8594
1,894.5361,292.5431,292543.0594
1,898.3566,296.3636,296363.5594
1,898.8160,296.8230,296822.9594
1,898.8768,296.8838,296883.7594
1,899.3824,297.3894,297389.3594
1,900.8280,298.8350,298834.9594
1,902.5302,300.5372,300537.1594
1,902.7962,300.8032,300803.1594
1,902.9867,300.9937,300993.6594
1,903.0817,301.0887,301088.6594
1,904.0142,302.0212,302021.1594
1,904.0427,302.0497,302049.6594
1,906.6662,304.6732,304673.1594
1,906.7602,304.7672,304767.1594
1,907.1926,305.1996,305199.5594
1,907.5934,305.6004,305600.3594
1,907.7928,305.7998,305799.7594
1,907.9258,305.9328,305932.7594
1,908.2057,306.2127,306212.6594
1,909.1490,307.1560,307155.9594
1,909.2121,307.2191,307219.0594
1,909.3095,307.3165,307316.4594
1,909.3789,307.3859,307385.8594
1,911.7976,309.8046,309804.5594
1,912.6208,310.6278,310627.7594
1,919.5600,317.5670,317566.9594
1,919.5802,317.5872,317587.1594
1,919.5849,317.5919,317591.8594
1,921.2090,319.2160,319215.9594
1,921.3082,319.3152,319315.1594
1,921.3809,319.3879,319387.8594
1,921.5421,319.5491,319549.0594
1,921.7155,319.7225,319722.4594
1,921.8708,319.8778,319877.7594
1,921.9507,319.9577,319957.6594
1,921.9562,319.9632,319963.1594
1,922.6347,320.6417,320641.6594
1,923.6763,321.6833,321683.2594
1,923.7329,321.7399,321739.8594
1,923.7786,321.7856,321785.5594
1,924.4621,322.4691,322469.0594
1,927.4466,325.4536,325453.5594
1,927.8128,325.8198,325819.7594
1,927.9033,325.9103,325910.2594
1,927.9667,325.9737,325973.6594
1,929.1086,327.1156,327115.5594
1,929.1967,327.2037,327203.6594
1,929.2491,327.2561,327256.0594
1,929.2830,327.2900,327289.9594
1,933.6071,331.6141,331614.0594
1,933.9924,331.9994,331999.3594
1,934.6294,332.6364,332636.3594
1,936.3127,334.3197,334319.6594
1,936.9513,334.9583,334958.2594
1,937.4412,335.4482,335448.1594
1,937.8880,335.8950,335894.9594
1,938.3012,336.3082,336308.1594
1,939.8578,337.8648,337864.7594
1,940.0079,338.0149,338014.8594
1,940.0302,338.0372,338037.1594
1,940.1287,338.1357,338135.6594
1,940.8640,338.8710,338870.9594
1,940.9300,338.9370,338936.9594
1,940.9372,338.9442,338944.1594
1,941.1023,339.1093,339109.2594
1,941.1653,339.1723,339172.2594
1,941.1792,339.1862,339186.1594
1,941.2526,339.2596,339259.5594
1,941.3627,339.3697,339369.6594
1,941.4182,339.4252,339425.1594
1,941.4224,339.4294,339429.3594
1,941.4402,339.4472,339447.1594
1,941.4462,339.4532,339453.1594
1,941.4887,339.4957,339495.6594
1,941.5339,339.5409,339540.8594
1,941.5896,339.5966,339596.5594
1,941.6153,339.6223,339622.2594
1,941.7553,339.7623,339762.2594
1,941.8246,339.8316,339831.5594
1,941.8902,339.8972,339897.1594
1,941.9949,340.0019,340001.8594
1,942.3302,340.3372,340337.1594
1,942.4483,340.4553,340455.2594
1,942.4702,340.4772,340477.1594
1,942.6043,340.6113,340611.2594
1,942.6332,340.6402,340640.1594
1,943.3189,341.3259,341325.8594
1,943.4323,341.4393,341439.2594
1,943.5354,341.5424,341542.3594
1,944.1208,342.1278,342127.7594
1,945.3415,343.3485,343348.4594
1,945.3673,343.3743,343374.2594
1,945.4005,343.4075,343407.4594
1,945.6022,343.6092,343609.1594
1,947.2219,345.2289,345228.8594
1,947.4582,345.4652,345465.1594
1,947.5379,345.5449,345544.8594
1,947.6482,345.6552,345655.1594
1,947.7359,345.7429,345742.8594
1,947.7577,345.7647,345764.6594
1,947.8563,345.8633,345863.2594
1,947.9183,345.9253,345925.2594
1,947.9869,345.9939,345993.8594
1,948.0304,346.0374,346037.3594
1,948.0540,346.0610,346060.9594
1,948.2473,346.2543,346254.2594
1,948.3093,346.3163,346316.2594
1,948.3193,346.3263,346326.2594
1,948.3453,346.3523,346352.2594
1,948.3952,346.4022,346402.1594
1,948.4302,346.4372,346437.1594
1,952.1770,350.1840,350183.9594
1,952.3050,350.3120,350311.9594
1,952.5383,350.5453,350545.2594
1,952.5424,350.5494,350549.3594
1,952.5881,350.5951,350595.0594
1,952.7393,350.7463,350746.2594
1,952.8283,350.8353,350835.2594
1,953.0417,351.0487,351048.6594
1,953.0500,351.0570,351056.9594
1,953.6941,351.7011,351701.0594
1,953.7006,351.7076,351707.5594
1,953.7217,351.7287,351728.6594
1,956.1905,354.1975,354197.4594
1,956.7351,354.7421,354742.0594
1,956.9819,354.9889,354988.8594
1,957.0285,355.0355,355035.4594
1,957.0635,355.0705,355070.4594
1,957.1542,355.1612,355161.1594
1,959.2730,357.2800,357279.9594
1,959.4920,357.4990,357498.9594
1,959.5665,357.5735,357573.4594
1,959.6983,357.7053,357705.2594
1,959.7137,357.7207,357720.6594
1,959.7302,357.7372,357737.1594
1,959.7691,357.7761,357776.0594
1,959.7817,357.7887,357788.6594
1,959.8233,357.8303,357830.2594
1,959.8901,357.8971,357897.0594
1,959.9287,357.9357,357935.6594
1,962.0787,360.0857,360085.6594
1,962.1663,360.1733,360173.2594
1,962.7901,360.7971,360797.0594
1,962.7959,360.8029,360802.8594
1,966.0765,364.0835,364083.4594
1,966.5212,364.5282,364528.1594
1,966.5816,364.5886,364588.5594
1,966.6706,364.6776,364677.5594
1,966.6979,364.7049,364704.8594
1,966.7285,364.7355,364735.4594
1,966.8313,364.8383,364838.2594
1,966.8755,364.8825,364882.4594
1,966.8801,364.8871,364887.0594
1,966.9013,364.9083,364908.2594
1,966.9261,364.9331,364933.0594
1,966.9798,364.9868,364986.7594
1,967.0993,365.1063,365106.2594
1,967.1752,365.1822,365182.1594
1,967.7001,365.7071,365707.0594
1,968.5857,366.5927,366592.6594
1,970.3875,368.3945,368394.4594
1,970.5473,368.5543,368554.2594
1,970.6953,368.7023,368702.2594
1,970.7388,368.7458,368745.7594
1,970.8829,368.8899,368889.8594
1,972.1002,370.1072,370107.1594
1,972.3219,370.3289,370328.8594
1,972.7554,370.7624,370762.3594
1,973.6314,371.6384,371638.3594
1,973.7945,371.8015,371801.4594
1,973.9609,371.9679,371967.8594
1,974.0354,372.0424,372042.3594
1,974.1042,372.1112,372111.1594
1,974.1238,372.1308,372130.7594
1,974.3840,372.3910,372390.9594
1,975.8550,373.8620,373861.9594
1,976.0025,374.0095,374009.4594
1,976.1882,374.1952,374195.1594
1,976.2162,374.2232,374223.1594
1,976.2639,374.2709,374270.8594
1,976.2942,374.3012,374301.1594
1,976.3235,374.3305,374330.4594
1,976.3714,374.3784,374378.3594
1,976.5168,374.5238,374523.7594
1,976.6055,374.6125,374612.4594
1,976.6272,374.6342,374634.1594
1,976.8801,374.8871,374887.0594
1,978.1239,376.1309,376130.8594
1,978.1724,376.1794,376179.3594
1,983.5111,381.5181,381518.0594
1,984.3762,382.3832,382383.1594
1,986.6797,384.6867,384686.6594
1,986.8953,384.9023,384902.2594
1,987.1920,385.1990,385198.9594
1,987.3415,385.3485,385348.4594
1,987.5915,385.5985,385598.4594
1,989.4144,387.4214,387421.3594
1,989.4651,387.4721,387472.0594
1,989.5069,387.5139,387513.8594
1,990.6724,388.6794,388679.3594
1,991.2772,389.2842,389284.1594
1,992.2706,390.2776,390277.5594
1,992.2867,390.2937,390293.6594
1,992.3125,390.3195,390319.4594
