units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1276.2893,893.9123,893912.2999,50,1.0-893820-895660,387.0000,1.0000,1,47,True,893820.0000,895660.0000,92.2999,0.0923
1,568.6507,186.2737,186273.6999,52,1.0-184243-187132,109.0000,1.0000,1,49,True,184243.0000,187132.0000,2030.6999,2.0307
1,568.6847,186.3077,186307.6999,52,1.0-184243-187132,109.0000,1.0000,1,49,True,184243.0000,187132.0000,2064.6999,2.0647
1,568.6999,186.3229,186322.8999,52,1.0-184243-187132,109.0000,1.0000,1,49,True,184243.0000,187132.0000,2079.8999,2.0799
1,568.7224,186.3454,186345.3999,52,1.0-184243-187132,109.0000,1.0000,1,49,True,184243.0000,187132.0000,2102.3999,2.1024
1,1904.0505,1521.6735,1521673.4999,53,1.0-1520751-1525761,612.0000,1.0000,1,50,True,1520751.0000,1525761.0000,922.4999,0.9225
1,1904.0768,1521.6998,1521699.7999,53,1.0-1520751-1525761,612.0000,1.0000,1,50,True,1520751.0000,1525761.0000,948.7999,0.9488
1,1905.3837,1523.0067,1523006.6999,53,1.0-1520751-1525761,612.0000,1.0000,1,50,True,1520751.0000,1525761.0000,2255.6999,2.2557
1,2122.2529,1739.8759,1739875.8999,60,1.0-1739627-1740547,713.0000,1.0000,0,74,True,1739627.0000,1740547.0000,248.8999,0.2489
1,2122.6499,1740.2729,1740272.8999,60,1.0-1739627-1740547,713.0000,1.0000,0,74,True,1739627.0000,1740547.0000,645.8999,0.6459
1,472.6995,90.3225,90322.4999,66,1.0-88785-90455,51.0000,1.0000,1,61,True,88785.0000,90455.0000,1537.4999,1.5375
1,1292.4940,910.1170,910116.9999,70,1.0-909168-910668,394.0000,1.0000,1,64,True,909168.0000,910668.0000,948.9999,0.9490
1,2388.5217,2006.1447,2006144.6999,75,1.0-2005414-2006824,833.0000,1.0000,1,69,True,2005414.0000,2006824.0000,730.6999,0.7307
1,2388.5500,2006.1730,2006172.9999,75,1.0-2005414-2006824,833.0000,1.0000,1,69,True,2005414.0000,2006824.0000,758.9999,0.7590
1,2388.6929,2006.3159,2006315.8999,75,1.0-2005414-2006824,833.0000,1.0000,1,69,True,2005414.0000,2006824.0000,901.8999,0.9019
1,2388.8896,2006.5126,2006512.5999,75,1.0-2005414-2006824,833.0000,1.0000,1,69,True,2005414.0000,2006824.0000,1098.5999,1.0986
1,2388.9974,2006.6204,2006620.3999,75,1.0-2005414-2006824,833.0000,1.0000,1,69,True,2005414.0000,2006824.0000,1206.3999,1.2064
