units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,707.1014,77.9974,77997.3999
1,707.4755,78.3715,78371.4999
1,707.5316,78.4276,78427.5999
1,707.6415,78.5375,78537.4999
1,707.7125,78.6085,78608.4999
1,707.7867,78.6827,78682.6999
1,707.9003,78.7963,78796.2999
1,708.3012,79.1972,79197.1999
1,708.3922,79.2882,79288.1999
1,708.5766,79.4726,79472.5999
1,708.7798,79.6758,79675.7999
1,708.8055,79.7015,79701.4999
1,708.9847,79.8807,79880.6999
1,708.9949,79.8909,79890.8999
1,709.0384,79.9344,79934.3999
1,709.1017,79.9977,79997.6999
1,709.5784,80.4744,80474.3999
1,709.6495,80.5455,80545.4999
1,709.6752,80.5712,80571.1999
1,709.8434,80.7394,80739.3999
1,709.8912,80.7872,80787.1999
1,710.0470,80.9430,80942.9999
1,710.2018,81.0978,81097.7999
1,710.5876,81.4836,81483.5999
1,710.6391,81.5351,81535.0999
1,710.7091,81.6051,81605.0999
1,710.9671,81.8631,81863.0999
1,711.5010,82.3970,82396.9999
1,711.9533,82.8493,82849.2999
1,712.5283,83.4243,83424.2999
1,712.5405,83.4365,83436.4999
1,712.5517,83.4477,83447.6999
1,712.6291,83.5251,83525.0999
1,712.8447,83.7407,83740.6999
1,713.2916,84.1876,84187.5999
1,713.6847,84.5807,84580.6999
1,714.6223,85.5183,85518.2999
1,714.6688,85.5648,85564.7999
1,714.6743,85.5703,85570.2999
1,716.0831,86.9791,86979.0999
1,716.1939,87.0899,87089.8999
1,716.2685,87.1645,87164.4999
1,716.4795,87.3755,87375.4999
1,716.5454,87.4414,87441.3999
1,716.7014,87.5974,87597.3999
1,716.7234,87.6194,87619.3999
1,717.3843,88.2803,88280.2999
1,717.7633,88.6593,88659.2999
1,717.8357,88.7317,88731.6999
1,717.9987,88.8947,88894.6999
1,718.0274,88.9234,88923.3999
1,718.1003,88.9963,88996.2999
1,718.6621,89.5581,89558.0999
1,718.7184,89.6144,89614.3999
1,718.7479,89.6439,89643.8999
1,718.9064,89.8024,89802.3999
1,718.9332,89.8292,89829.1999
1,719.1573,90.0533,90053.2999
1,719.3001,90.1961,90196.0999
1,719.3222,90.2182,90218.1999
1,720.9146,91.8106,91810.5999
1,720.9601,91.8561,91856.0999
1,721.1856,92.0816,92081.5999
1,721.3748,92.2708,92270.7999
1,722.1133,93.0093,93009.2999
1,722.1519,93.0479,93047.8999
1,723.2651,94.1611,94161.0999
1,724.0265,94.9225,94922.4999
1,724.1211,95.0171,95017.0999
1,724.1936,95.0896,95089.5999
1,724.2928,95.1888,95188.7999
1,724.3994,95.2954,95295.3999
1,724.4392,95.3352,95335.1999
1,724.6125,95.5085,95508.4999
1,724.8980,95.7940,95793.9999
1,724.9989,95.8949,95894.8999
1,725.1099,96.0059,96005.8999
1,725.1195,96.0155,96015.4999
1,725.1279,96.0239,96023.8999
1,725.1334,96.0294,96029.3999
1,725.1416,96.0376,96037.5999
1,725.1709,96.0669,96066.8999
1,725.4677,96.3637,96363.6999
1,726.1710,97.0670,97066.9999
1,726.3190,97.2150,97214.9999
1,726.7468,97.6428,97642.7999
1,726.7644,97.6604,97660.3999
1,726.8164,97.7124,97712.3999
1,726.8996,97.7956,97795.5999
1,726.9718,97.8678,97867.7999
1,727.1404,98.0364,98036.3999
1,727.3389,98.2349,98234.8999
1,727.8660,98.7620,98761.9999
1,728.0042,98.9002,98900.1999
1,728.0131,98.9091,98909.0999
1,728.2007,99.0967,99096.6999
1,728.2568,99.1528,99152.7999
1,728.5202,99.4162,99416.1999
1,728.5746,99.4706,99470.5999
1,728.8442,99.7402,99740.1999
1,728.8587,99.7547,99754.6999
1,729.1132,100.0092,100009.1999
1,729.5049,100.4009,100400.8999
1,730.7831,101.6791,101679.0999
1,730.8906,101.7866,101786.5999
1,730.9413,101.8373,101837.2999
1,730.9873,101.8833,101883.2999
1,731.1754,102.0714,102071.3999
1,731.4317,102.3277,102327.6999
1,731.6136,102.5096,102509.5999
1,731.6478,102.5438,102543.7999
1,731.9932,102.8892,102889.1999
1,732.0111,102.9071,102907.0999
1,732.0289,102.9249,102924.8999
1,732.2392,103.1352,103135.1999
1,732.3276,103.2236,103223.5999
1,732.4810,103.3770,103376.9999
1,732.8800,103.7760,103775.9999
1,733.5802,104.4762,104476.1999
1,734.6272,105.5232,105523.1999
1,734.9588,105.8548,105854.7999
1,735.0586,105.9546,105954.5999
1,735.9055,106.8015,106801.4999
1,736.3427,107.2387,107238.6999
1,736.3643,107.2603,107260.2999
1,736.5194,107.4154,107415.3999
1,736.7294,107.6254,107625.3999
1,736.9661,107.8621,107862.0999
1,737.5282,108.4242,108424.1999
1,737.6789,108.5749,108574.8999
1,737.7709,108.6669,108666.8999
1,737.8651,108.7611,108761.0999
1,737.9203,108.8163,108816.2999
1,738.1065,109.0025,109002.4999
1,738.6670,109.5630,109562.9999
1,738.7225,109.6185,109618.4999
1,739.6461,110.5421,110542.0999
1,739.6850,110.5810,110580.9999
1,739.7643,110.6603,110660.2999
1,739.9009,110.7969,110796.8999
1,739.9221,110.8181,110818.0999
1,739.9494,110.8454,110845.3999
1,740.0898,110.9858,110985.7999
1,740.2827,111.1787,111178.6999
1,740.4557,111.3517,111351.6999
1,740.5516,111.4476,111447.5999
1,740.5733,111.4693,111469.2999
1,740.6204,111.5164,111516.3999
1,740.6946,111.5906,111590.5999
1,740.7337,111.6297,111629.6999
1,740.8823,111.7783,111778.2999
1,741.1872,112.0832,112083.1999
1,741.1914,112.0874,112087.3999
1,741.2461,112.1421,112142.0999
1,741.4700,112.3660,112365.9999
1,741.6395,112.5355,112535.4999
1,741.6959,112.5919,112591.8999
1,741.8590,112.7550,112754.9999
1,741.8659,112.7619,112761.8999
1,741.8836,112.7796,112779.5999
1,742.2671,113.1631,113163.0999
1,742.4849,113.3809,113380.8999
1,742.6986,113.5946,113594.5999
1,742.8528,113.7488,113748.7999
1,742.9729,113.8689,113868.8999
1,742.9834,113.8794,113879.3999
1,743.0153,113.9113,113911.2999
1,743.1964,114.0924,114092.3999
1,743.2210,114.1170,114116.9999
1,743.2394,114.1354,114135.3999
1,743.3989,114.2949,114294.8999
1,743.7145,114.6105,114610.4999
1,743.7727,114.6687,114668.6999
1,743.8066,114.7026,114702.5999
1,744.1814,115.0774,115077.3999
1,744.3414,115.2374,115237.3999
1,744.3694,115.2654,115265.3999
1,744.3832,115.2792,115279.1999
1,744.8153,115.7113,115711.2999
1,744.9826,115.8786,115878.5999
1,745.1340,116.0300,116029.9999
1,745.1554,116.0514,116051.3999
1,745.1750,116.0710,116070.9999
1,745.2017,116.0977,116097.6999
1,745.2420,116.1380,116137.9999
1,745.2490,116.1450,116144.9999
1,745.5986,116.4946,116494.5999
1,745.6306,116.5266,116526.5999
1,745.6325,116.5285,116528.4999
1,745.8428,116.7388,116738.7999
1,746.0846,116.9806,116980.5999
1,746.4012,117.2972,117297.1999
1,746.8000,117.6960,117695.9999
1,746.9750,117.8710,117870.9999
1,747.5765,118.4725,118472.4999
1,747.6062,118.5022,118502.1999
1,748.0962,118.9922,118992.1999
1,748.2400,119.1360,119135.9999
1,748.3619,119.2579,119257.8999
1,748.5543,119.4503,119450.2999
1,748.7524,119.6484,119648.3999
1,748.7976,119.6936,119693.5999
1,748.8241,119.7201,119720.0999
1,748.8302,119.7262,119726.1999
1,748.8557,119.7517,119751.6999
1,748.8587,119.7547,119754.6999
1,748.8852,119.7812,119781.1999
1,748.9322,119.8282,119828.1999
1,749.3266,120.2226,120222.5999
1,749.5447,120.4407,120440.6999
1,749.7688,120.6648,120664.7999
1,749.9534,120.8494,120849.3999
1,749.9759,120.8719,120871.8999
1,749.9786,120.8746,120874.5999
1,750.0114,120.9074,120907.3999
1,750.1340,121.0300,121029.9999
1,750.1867,121.0827,121082.6999
1,750.2753,121.1713,121171.2999
1,750.4087,121.3047,121304.6999
1,750.7826,121.6786,121678.5999
1,750.9726,121.8686,121868.5999
1,750.9911,121.8871,121887.0999
1,751.0455,121.9415,121941.4999
1,751.2312,122.1272,122127.1999
1,751.3777,122.2737,122273.6999
1,751.4457,122.3417,122341.6999
1,751.6463,122.5423,122542.2999
1,751.9103,122.8063,122806.2999
1,751.9922,122.8882,122888.1999
1,752.1846,123.0806,123080.5999
1,752.6350,123.5310,123530.9999
1,752.6903,123.5863,123586.2999
1,753.8674,124.7634,124763.3999
1,753.9968,124.8928,124892.7999
1,754.0433,124.9393,124939.2999
1,754.3912,125.2872,125287.1999
1,754.4084,125.3044,125304.3999
1,754.7800,125.6760,125675.9999
1,754.9078,125.8038,125803.7999
1,754.9690,125.8650,125864.9999
1,755.7890,126.6850,126684.9999
1,755.8177,126.7137,126713.6999
1,755.8228,126.7188,126718.7999
1,756.0613,126.9573,126957.2999
1,756.7182,127.6142,127614.1999
1,756.9304,127.8264,127826.3999
1,756.9674,127.8634,127863.3999
1,757.2403,128.1363,128136.2999
1,757.3102,128.2062,128206.1999
1,757.5563,128.4523,128452.2999
1,757.7037,128.5997,128599.6999
1,758.7122,129.6082,129608.1999
1,758.7698,129.6658,129665.7999
1,759.2445,130.1405,130140.4999
1,759.3800,130.2760,130275.9999
1,760.0391,130.9351,130935.0999
1,760.9368,131.8328,131832.7999
1,761.8826,132.7786,132778.5999
1,762.0651,132.9611,132961.0999
1,762.0919,132.9879,132987.8999
1,762.1158,133.0118,133011.7999
1,762.1799,133.0759,133075.8999
1,762.2136,133.1096,133109.5999
1,762.2811,133.1771,133177.0999
1,762.4747,133.3707,133370.6999
1,762.6120,133.5080,133507.9999
1,763.0396,133.9356,133935.5999
1,763.1759,134.0719,134071.8999
1,763.2550,134.1510,134150.9999
1,763.4039,134.2999,134299.8999
1,763.4148,134.3108,134310.7999
1,763.6190,134.5150,134514.9999
1,763.6989,134.5949,134594.8999
1,763.7915,134.6875,134687.4999
1,763.8450,134.7410,134740.9999
1,764.6598,135.5558,135555.7999
1,764.8564,135.7524,135752.3999
1,764.8910,135.7870,135786.9999
1,764.9152,135.8112,135811.1999
1,764.9473,135.8433,135843.2999
1,765.1140,136.0100,136009.9999
1,765.1397,136.0357,136035.6999
1,765.1745,136.0705,136070.4999
1,765.3191,136.2151,136215.0999
1,765.3788,136.2748,136274.7999
1,765.7642,136.6602,136660.1999
1,766.5082,137.4042,137404.1999
1,766.5756,137.4716,137471.5999
1,766.6304,137.5264,137526.3999
1,766.6386,137.5346,137534.5999
1,766.6679,137.5639,137563.8999
1,766.7389,137.6349,137634.8999
1,767.4113,138.3073,138307.2999
1,767.4393,138.3353,138335.2999
1,767.8167,138.7127,138712.6999
1,768.1291,139.0251,139025.0999
1,768.4633,139.3593,139359.2999
1,768.6868,139.5828,139582.7999
1,768.7314,139.6274,139627.3999
