units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,692.9192,63.8152,63815.1999
3,692.9530,63.8490,63848.9999
3,693.2083,64.1043,64104.2999
3,694.4799,65.3759,65375.8999
3,694.6742,65.5702,65570.1999
3,694.8991,65.7951,65795.0999
3,694.9458,65.8418,65841.7999
3,695.0458,65.9418,65941.7999
3,695.1323,66.0283,66028.2999
3,695.6427,66.5387,66538.6999
3,695.6756,66.5716,66571.5999
3,695.8889,66.7849,66784.8999
3,696.1023,66.9983,66998.2999
3,696.2615,67.1575,67157.4999
3,696.4535,67.3495,67349.4999
3,696.5766,67.4726,67472.5999
3,696.7566,67.6526,67652.5999
3,697.0357,67.9317,67931.6999
3,697.4873,68.3833,68383.2999
3,697.5742,68.4702,68470.1999
3,697.5975,68.4935,68493.4999
3,697.6047,68.5007,68500.6999
3,697.6232,68.5192,68519.1999
3,697.7095,68.6055,68605.4999
3,697.7375,68.6335,68633.4999
3,697.7561,68.6521,68652.0999
3,697.7933,68.6893,68689.2999
3,698.0486,68.9446,68944.5999
3,698.0579,68.9539,68953.8999
3,698.0928,68.9888,68988.7999
3,698.2516,69.1476,69147.5999
3,698.4273,69.3233,69323.2999
3,698.4915,69.3875,69387.4999
3,698.5416,69.4376,69437.5999
3,698.6942,69.5902,69590.1999
3,698.9456,69.8416,69841.5999
3,699.4714,70.3674,70367.3999
3,699.4986,70.3946,70394.5999
3,699.5771,70.4731,70473.0999
3,699.5924,70.4884,70488.3999
3,699.6096,70.5056,70505.5999
3,699.6311,70.5271,70527.0999
3,699.6446,70.5406,70540.5999
3,699.6722,70.5682,70568.1999
3,699.7157,70.6117,70611.6999
3,699.7975,70.6935,70693.4999
3,699.8210,70.7170,70716.9999
3,699.8453,70.7413,70741.2999
3,699.9121,70.8081,70808.0999
3,700.1132,71.0092,71009.1999
3,700.8346,71.7306,71730.5999
3,700.9820,71.8780,71877.9999
3,701.7111,72.6071,72607.0999
3,702.5041,73.4001,73400.0999
3,702.5333,73.4293,73429.2999
3,702.6282,73.5242,73524.1999
3,702.9930,73.8890,73888.9999
3,703.4814,74.3774,74377.3999
3,703.5296,74.4256,74425.5999
3,703.5534,74.4494,74449.3999
3,703.5979,74.4939,74493.8999
3,703.6158,74.5118,74511.7999
3,703.6233,74.5193,74519.2999
3,703.7831,74.6791,74679.0999
3,703.8140,74.7100,74709.9999
3,704.0850,74.9810,74980.9999
3,704.5403,75.4363,75436.2999
3,705.3194,76.2154,76215.3999
3,706.0283,76.9243,76924.2999
3,706.3371,77.2331,77233.0999
3,706.3489,77.2449,77244.8999
3,706.6095,77.5055,77505.4999
3,706.8601,77.7561,77756.0999
3,707.0549,77.9509,77950.8999
3,707.3032,78.1992,78199.1999
3,707.3622,78.2582,78258.1999
3,707.6534,78.5494,78549.3999
3,708.2145,79.1105,79110.4999
3,708.3763,79.2723,79272.2999
3,708.6594,79.5554,79555.3999
3,708.8037,79.6997,79699.6999
3,709.6219,80.5179,80517.8999
3,709.7822,80.6782,80678.1999
3,709.8137,80.7097,80709.6999
3,709.8322,80.7282,80728.1999
3,709.9149,80.8109,80810.8999
3,710.0595,80.9555,80955.4999
3,710.1466,81.0426,81042.5999
3,710.5460,81.4420,81441.9999
3,710.6980,81.5940,81593.9999
3,710.9028,81.7988,81798.7999
3,711.3915,82.2875,82287.4999
3,711.4645,82.3605,82360.4999
3,711.5510,82.4470,82446.9999
3,711.5704,82.4664,82466.3999
3,711.8063,82.7023,82702.2999
3,712.0169,82.9129,82912.8999
3,712.2342,83.1302,83130.1999
3,712.5209,83.4169,83416.8999
3,712.5232,83.4192,83419.1999
3,712.5637,83.4597,83459.6999
3,712.6406,83.5366,83536.5999
3,712.6838,83.5798,83579.7999
3,712.8062,83.7022,83702.1999
3,712.9266,83.8226,83822.5999
3,713.1291,84.0251,84025.0999
3,713.2323,84.1283,84128.2999
3,713.4950,84.3910,84390.9999
3,713.5727,84.4687,84468.6999
3,713.7557,84.6517,84651.6999
3,713.7742,84.6702,84670.1999
3,713.7865,84.6825,84682.4999
3,713.9439,84.8399,84839.8999
3,714.3543,85.2503,85250.2999
3,714.7157,85.6117,85611.6999
3,714.7898,85.6858,85685.7999
3,715.0005,85.8965,85896.4999
3,715.1620,86.0580,86057.9999
3,715.2510,86.1470,86146.9999
3,715.5491,86.4451,86445.0999
3,715.6521,86.5481,86548.0999
3,715.6569,86.5529,86552.8999
3,715.8836,86.7796,86779.5999
3,716.2089,87.1049,87104.8999
3,716.3428,87.2388,87238.7999
3,716.4368,87.3328,87332.7999
3,716.6371,87.5331,87533.0999
3,716.6409,87.5369,87536.8999
3,716.6676,87.5636,87563.5999
3,716.7600,87.6560,87655.9999
3,716.8501,87.7461,87746.0999
3,716.8909,87.7869,87786.8999
3,716.8979,87.7939,87793.8999
3,717.2084,88.1044,88104.3999
3,717.3778,88.2738,88273.7999
3,717.4585,88.3545,88354.4999
3,717.4858,88.3818,88381.7999
3,717.4935,88.3895,88389.4999
3,717.5401,88.4361,88436.0999
3,717.5435,88.4395,88439.4999
3,717.5504,88.4464,88446.3999
3,717.5949,88.4909,88490.8999
3,717.6471,88.5431,88543.0999
3,718.0345,88.9305,88930.4999
3,718.1544,89.0504,89050.3999
3,718.2506,89.1466,89146.5999
3,718.2650,89.1610,89160.9999
3,718.4061,89.3021,89302.0999
3,718.4449,89.3409,89340.8999
3,719.1350,90.0310,90030.9999
3,719.6161,90.5121,90512.0999
3,720.0826,90.9786,90978.5999
3,720.3637,91.2597,91259.6999
3,720.4387,91.3347,91334.6999
3,720.4754,91.3714,91371.3999
3,720.4893,91.3853,91385.2999
3,720.5042,91.4002,91400.1999
3,720.5255,91.4215,91421.4999
3,720.7316,91.6276,91627.5999
3,720.8168,91.7128,91712.7999
3,720.9829,91.8789,91878.8999
3,721.2321,92.1281,92128.0999
3,721.3239,92.2199,92219.8999
3,721.3362,92.2322,92232.1999
3,721.3593,92.2553,92255.2999
3,721.8367,92.7327,92732.6999
3,722.0091,92.9051,92905.0999
3,722.1832,93.0792,93079.1999
3,722.2422,93.1382,93138.1999
3,722.7598,93.6558,93655.7999
3,722.8410,93.7370,93736.9999
3,723.1137,94.0097,94009.6999
3,723.2977,94.1937,94193.6999
3,723.3929,94.2889,94288.8999
3,723.4256,94.3216,94321.5999
3,723.5136,94.4096,94409.5999
3,723.5252,94.4212,94421.1999
3,723.5341,94.4301,94430.0999
3,723.5913,94.4873,94487.2999
3,723.7966,94.6926,94692.5999
3,723.9348,94.8308,94830.7999
3,724.2581,95.1541,95154.0999
3,724.3064,95.2024,95202.3999
3,724.5897,95.4857,95485.6999
3,725.0013,95.8973,95897.2999
3,725.0403,95.9363,95936.2999
3,725.1155,96.0115,96011.4999
3,725.9462,96.8422,96842.1999
3,725.9555,96.8515,96851.4999
3,726.1399,97.0359,97035.8999
3,726.6320,97.5280,97527.9999
3,726.7808,97.6768,97676.7999
3,727.0950,97.9910,97990.9999
3,727.1326,98.0286,98028.5999
3,727.2190,98.1150,98114.9999
3,727.4926,98.3886,98388.5999
3,727.5217,98.4177,98417.6999
3,727.5797,98.4757,98475.6999
3,727.6411,98.5371,98537.0999
3,727.6524,98.5484,98548.3999
3,727.6901,98.5861,98586.0999
3,727.7100,98.6060,98605.9999
3,728.0535,98.9495,98949.4999
3,728.1739,99.0699,99069.8999
3,728.2841,99.1801,99180.0999
3,728.3464,99.2424,99242.3999
3,728.5156,99.4116,99411.5999
3,728.5385,99.4345,99434.4999
3,728.6120,99.5080,99507.9999
3,728.6375,99.5335,99533.4999
3,728.6805,99.5765,99576.4999
3,728.9167,99.8127,99812.6999
3,728.9539,99.8499,99849.8999
3,728.9721,99.8681,99868.0999
3,728.9974,99.8934,99893.3999
3,729.2237,100.1197,100119.6999
3,729.2710,100.1670,100166.9999
3,729.3379,100.2339,100233.8999
3,729.5019,100.3979,100397.8999
3,729.6213,100.5173,100517.2999
3,729.6380,100.5340,100533.9999
3,729.7952,100.6912,100691.1999
3,730.0048,100.9008,100900.7999
3,730.2070,101.1030,101102.9999
3,730.5323,101.4283,101428.2999
3,730.7083,101.6043,101604.2999
3,730.7364,101.6324,101632.3999
3,730.9727,101.8687,101868.6999
3,731.0763,101.9723,101972.2999
3,731.2836,102.1796,102179.5999
3,731.4045,102.3005,102300.4999
3,731.5619,102.4579,102457.8999
3,731.6028,102.4988,102498.7999
3,731.7883,102.6843,102684.2999
3,731.8674,102.7634,102763.3999
3,732.1791,103.0751,103075.0999
3,732.3845,103.2805,103280.4999
3,732.5469,103.4429,103442.8999
3,732.5965,103.4925,103492.4999
3,732.6346,103.5306,103530.5999
3,732.6898,103.5858,103585.7999
3,732.7175,103.6135,103613.4999
3,732.7376,103.6336,103633.5999
3,732.7460,103.6420,103641.9999
3,733.1190,104.0150,104014.9999
3,734.8036,105.6996,105699.5999
3,734.8271,105.7231,105723.0999
3,734.8966,105.7926,105792.5999
3,735.1915,106.0875,106087.4999
3,735.3816,106.2776,106277.5999
3,736.7338,107.6298,107629.7999
3,741.7853,112.6813,112681.2999
3,741.8305,112.7265,112726.4999
3,742.6645,113.5605,113560.4999
3,742.8694,113.7654,113765.3999
3,743.2822,114.1782,114178.1999
3,743.3770,114.2730,114272.9999
3,743.9396,114.8356,114835.5999
3,743.9882,114.8842,114884.1999
3,744.1339,115.0299,115029.8999
3,744.2854,115.1814,115181.3999
3,744.3292,115.2252,115225.1999
3,744.4340,115.3300,115329.9999
3,744.8936,115.7896,115789.5999
3,745.1935,116.0895,116089.4999
3,745.4587,116.3547,116354.6999
3,745.6928,116.5888,116588.7999
3,746.4724,117.3684,117368.3999
3,746.5596,117.4556,117455.5999
3,747.6402,118.5362,118536.1999
3,747.7681,118.6641,118664.0999
3,747.7960,118.6920,118691.9999
