units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,468.0856,85.7086,85708.5999
1,468.1145,85.7375,85737.4999
1,468.3723,85.9953,85995.2999
1,468.6152,86.2382,86238.1999
1,468.6414,86.2644,86264.3999
1,468.6552,86.2782,86278.1999
1,468.9936,86.6166,86616.5999
1,469.2701,86.8931,86893.0999
1,469.3185,86.9415,86941.4999
1,469.4390,87.0620,87061.9999
1,469.4920,87.1150,87114.9999
1,469.5479,87.1709,87170.8999
1,469.8572,87.4802,87480.1999
1,469.9222,87.5452,87545.1999
1,469.9733,87.5963,87596.2999
1,470.9442,88.5672,88567.1999
1,470.9783,88.6013,88601.2999
1,471.1723,88.7953,88795.2999
1,471.2968,88.9198,88919.7999
1,471.3167,88.9397,88939.6999
1,471.3852,89.0082,89008.1999
1,471.4333,89.0563,89056.2999
1,471.4577,89.0807,89080.6999
1,471.5561,89.1791,89179.0999
1,471.6472,89.2702,89270.1999
1,471.6994,89.3224,89322.3999
1,472.0831,89.7061,89706.0999
1,472.1457,89.7687,89768.6999
1,472.5076,90.1306,90130.5999
1,472.6739,90.2969,90296.8999
1,473.7462,91.3692,91369.1999
1,473.8044,91.4274,91427.3999
1,473.8548,91.4778,91477.7999
1,474.2272,91.8502,91850.1999
1,474.2814,91.9044,91904.3999
1,475.0535,92.6765,92676.4999
1,475.3417,92.9647,92964.6999
1,475.7387,93.3617,93361.6999
1,475.8652,93.4882,93488.1999
1,475.9079,93.5309,93530.8999
1,476.1930,93.8160,93815.9999
1,476.6240,94.2470,94246.9999
1,476.7380,94.3610,94360.9999
1,476.7691,94.3921,94392.0999
1,476.8202,94.4432,94443.1999
1,478.7921,96.4151,96415.0999
1,479.1464,96.7694,96769.3999
1,479.2514,96.8744,96874.3999
1,479.2637,96.8867,96886.6999
1,479.5921,97.2151,97215.0999
1,479.6678,97.2908,97290.7999
1,479.7256,97.3486,97348.5999
1,479.7632,97.3862,97386.1999
1,479.7953,97.4183,97418.2999
1,479.8169,97.4399,97439.8999
1,479.8655,97.4885,97488.4999
1,480.3112,97.9342,97934.1999
1,480.3835,98.0065,98006.4999
1,480.4150,98.0380,98037.9999
1,480.7316,98.3546,98354.5999
1,481.3056,98.9286,98928.5999
1,481.3376,98.9606,98960.5999
1,481.4507,99.0737,99073.6999
1,481.6878,99.3108,99310.7999
1,481.7087,99.3317,99331.6999
1,482.2676,99.8906,99890.5999
1,482.4514,100.0744,100074.3999
1,482.4718,100.0948,100094.7999
1,482.4823,100.1053,100105.2999
1,482.5460,100.1690,100168.9999
1,482.6098,100.2328,100232.7999
1,483.0710,100.6940,100693.9999
1,483.4732,101.0962,101096.1999
1,483.5208,101.1438,101143.7999
1,483.6697,101.2927,101292.6999
1,483.9250,101.5480,101547.9999
1,484.4436,102.0666,102066.5999
1,484.8662,102.4892,102489.1999
1,485.2231,102.8461,102846.0999
1,485.3305,102.9535,102953.4999
1,485.7343,103.3573,103357.2999
1,486.9350,104.5580,104557.9999
1,487.0771,104.7001,104700.0999
1,487.5116,105.1346,105134.5999
1,487.5507,105.1737,105173.6999
1,487.7882,105.4112,105411.1999
1,488.0366,105.6596,105659.5999
1,490.7163,108.3393,108339.2999
1,491.0284,108.6514,108651.3999
1,491.6461,109.2691,109269.0999
1,492.0787,109.7017,109701.6999
1,492.4076,110.0306,110030.5999
1,492.4358,110.0588,110058.7999
1,492.5146,110.1376,110137.5999
1,492.6714,110.2944,110294.3999
1,492.8069,110.4299,110429.8999
1,492.8131,110.4361,110436.0999
1,492.8426,110.4656,110465.5999
1,492.8779,110.5009,110500.8999
1,492.8891,110.5121,110512.0999
1,492.9077,110.5307,110530.6999
1,492.9378,110.5608,110560.7999
1,493.0196,110.6426,110642.5999
1,493.0486,110.6716,110671.5999
1,493.7436,111.3666,111366.5999
1,493.9208,111.5438,111543.7999
1,493.9467,111.5697,111569.6999
1,494.1498,111.7728,111772.7999
1,494.4198,112.0428,112042.7999
1,494.8091,112.4321,112432.0999
1,496.9857,114.6087,114608.6999
1,497.5262,115.1492,115149.1999
1,497.5758,115.1988,115198.7999
1,497.6695,115.2925,115292.4999
1,497.9239,115.5469,115546.8999
1,498.2115,115.8345,115834.4999
1,498.3693,115.9923,115992.2999
1,498.6693,116.2923,116292.2999
1,498.7126,116.3356,116335.5999
1,498.7286,116.3516,116351.5999
1,498.9299,116.5529,116552.8999
1,499.0112,116.6342,116634.1999
1,499.0721,116.6951,116695.0999
1,499.4400,117.0630,117062.9999
1,499.7968,117.4198,117419.7999
1,499.8846,117.5076,117507.5999
1,499.9249,117.5479,117547.8999
1,500.1212,117.7442,117744.1999
1,500.4927,118.1157,118115.6999
1,500.7291,118.3521,118352.0999
1,500.8917,118.5147,118514.6999
1,501.4387,119.0617,119061.6999
1,501.7310,119.3540,119353.9999
1,501.8907,119.5137,119513.6999
1,501.9528,119.5758,119575.7999
1,502.0001,119.6231,119623.0999
1,502.0583,119.6813,119681.2999
1,502.1228,119.7458,119745.7999
1,502.1486,119.7716,119771.5999
1,502.1888,119.8118,119811.7999
1,502.7111,120.3341,120334.0999
1,502.8674,120.4904,120490.3999
1,502.9573,120.5803,120580.2999
1,503.0127,120.6357,120635.6999
1,503.2065,120.8295,120829.4999
1,503.2277,120.8507,120850.6999
1,503.2415,120.8645,120864.4999
1,503.7133,121.3363,121336.2999
1,503.7698,121.3928,121392.7999
1,504.0986,121.7216,121721.5999
1,504.3371,121.9601,121960.0999
1,504.5484,122.1714,122171.3999
1,504.5942,122.2172,122217.1999
1,504.5981,122.2211,122221.0999
1,504.6977,122.3207,122320.6999
1,504.7400,122.3630,122362.9999
1,504.7538,122.3768,122376.7999
1,504.8498,122.4728,122472.7999
1,504.8829,122.5059,122505.8999
1,505.0490,122.6720,122671.9999
1,505.1465,122.7695,122769.4999
1,505.1858,122.8088,122808.7999
1,505.2138,122.8368,122836.7999
1,505.9441,123.5671,123567.0999
1,506.1220,123.7450,123744.9999
1,507.1830,124.8060,124805.9999
1,507.3546,124.9776,124977.5999
1,507.5730,125.1960,125195.9999
1,507.9281,125.5511,125551.0999
1,508.2498,125.8728,125872.7999
1,508.3512,125.9742,125974.1999
1,508.4892,126.1122,126112.1999
1,508.6511,126.2741,126274.0999
1,508.9685,126.5915,126591.4999
1,509.1275,126.7505,126750.4999
1,509.5730,127.1960,127195.9999
1,509.7620,127.3850,127384.9999
1,509.7845,127.4075,127407.4999
1,509.8977,127.5207,127520.6999
1,510.3238,127.9468,127946.7999
1,510.3727,127.9957,127995.6999
1,510.4517,128.0747,128074.6999
1,510.8434,128.4664,128466.3999
1,510.9140,128.5370,128536.9999
1,511.2865,128.9095,128909.4999
1,511.9338,129.5568,129556.7999
1,511.9465,129.5695,129569.4999
1,512.6764,130.2994,130299.3999
1,513.0239,130.6469,130646.8999
1,513.0806,130.7036,130703.5999
1,513.3375,130.9605,130960.4999
1,513.3499,130.9729,130972.8999
1,513.3715,130.9945,130994.4999
1,513.4271,131.0501,131050.0999
1,513.4863,131.1093,131109.2999
1,513.8813,131.5043,131504.2999
1,514.0887,131.7117,131711.6999
1,514.4112,132.0342,132034.1999
1,514.7000,132.3230,132322.9999
1,515.1463,132.7693,132769.2999
1,515.7722,133.3952,133395.1999
1,515.8527,133.4757,133475.6999
1,516.2924,133.9154,133915.3999
1,516.8677,134.4907,134490.6999
1,517.0750,134.6980,134697.9999
1,517.9959,135.6189,135618.8999
1,518.3906,136.0136,136013.5999
1,518.5188,136.1418,136141.7999
1,518.5369,136.1599,136159.8999
1,518.8306,136.4536,136453.5999
1,519.0959,136.7189,136718.8999
1,520.3817,138.0047,138004.6999
1,520.4066,138.0296,138029.5999
1,520.6172,138.2402,138240.1999
1,520.6653,138.2883,138288.2999
1,520.7234,138.3464,138346.3999
1,520.9042,138.5272,138527.1999
1,520.9312,138.5542,138554.1999
1,521.2311,138.8541,138854.0999
1,521.2501,138.8731,138873.0999
1,521.2688,138.8918,138891.7999
1,521.3343,138.9573,138957.2999
1,521.7701,139.3931,139393.0999
1,522.0812,139.7042,139704.1999
1,522.3929,140.0159,140015.8999
1,522.4029,140.0259,140025.8999
1,522.4818,140.1048,140104.7999
1,522.7021,140.3251,140325.0999
1,522.7103,140.3333,140333.2999
1,522.7725,140.3955,140395.4999
1,522.7808,140.4038,140403.7999
1,522.8003,140.4233,140423.2999
1,522.8880,140.5110,140510.9999
1,522.9421,140.5651,140565.0999
1,522.9955,140.6185,140618.4999
1,523.1431,140.7661,140766.0999
1,524.0987,141.7217,141721.6999
1,524.2607,141.8837,141883.6999
1,524.4083,142.0313,142031.2999
1,524.4567,142.0797,142079.6999
1,524.7071,142.3301,142330.0999
1,524.8391,142.4621,142462.0999
1,524.8464,142.4694,142469.3999
1,525.4309,143.0539,143053.8999
1,525.4664,143.0894,143089.3999
1,525.8739,143.4969,143496.8999
1,525.9564,143.5794,143579.3999
1,526.2259,143.8489,143848.8999
1,526.3227,143.9457,143945.6999
1,526.3599,143.9829,143982.8999
1,526.4439,144.0669,144066.8999
1,526.4588,144.0818,144081.7999
1,526.7978,144.4208,144420.7999
1,526.8286,144.4516,144451.5999
1,526.8664,144.4894,144489.3999
1,526.8694,144.4924,144492.3999
1,527.7165,145.3395,145339.4999
1,527.8932,145.5162,145516.1999
1,528.0269,145.6499,145649.8999
1,528.2156,145.8386,145838.5999
1,528.4178,146.0408,146040.7999
1,528.6104,146.2334,146233.3999
1,528.6778,146.3008,146300.7999
1,528.9096,146.5326,146532.5999
1,528.9564,146.5794,146579.3999
