units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,675.8985,46.7945,46794.4999
2,675.9120,46.8080,46807.9999
2,675.9273,46.8233,46823.2999
2,675.9777,46.8737,46873.6999
2,676.0436,46.9396,46939.5999
2,676.4505,47.3465,47346.4999
2,676.6477,47.5437,47543.6999
2,676.7667,47.6627,47662.6999
2,676.8507,47.7467,47746.6999
2,676.8731,47.7691,47769.0999
2,676.9060,47.8020,47801.9999
2,676.9868,47.8828,47882.7999
2,677.1883,48.0843,48084.2999
2,677.2575,48.1535,48153.4999
2,677.4866,48.3826,48382.5999
2,677.5461,48.4421,48442.0999
2,677.5806,48.4766,48476.5999
2,677.6293,48.5253,48525.2999
2,677.6453,48.5413,48541.2999
2,677.8306,48.7266,48726.5999
2,677.9206,48.8166,48816.5999
2,677.9520,48.8480,48847.9999
2,677.9890,48.8850,48884.9999
2,678.2259,49.1219,49121.8999
2,678.2489,49.1449,49144.8999
2,678.7245,49.6205,49620.4999
2,678.8140,49.7100,49709.9999
2,678.8528,49.7488,49748.7999
2,678.8753,49.7713,49771.2999
2,679.2554,50.1514,50151.3999
2,679.2800,50.1760,50175.9999
2,679.5705,50.4665,50466.4999
2,679.6899,50.5859,50585.8999
2,679.8755,50.7715,50771.4999
2,679.8884,50.7844,50784.3999
2,679.9158,50.8118,50811.7999
2,680.1806,51.0766,51076.5999
2,680.2713,51.1673,51167.2999
2,680.3147,51.2107,51210.6999
2,680.7811,51.6771,51677.0999
2,680.9199,51.8159,51815.8999
2,681.5772,52.4732,52473.1999
2,682.1776,53.0736,53073.5999
2,682.4769,53.3729,53372.8999
2,682.6885,53.5845,53584.4999
2,683.1821,54.0781,54078.0999
2,683.2156,54.1116,54111.5999
2,683.3660,54.2620,54261.9999
2,683.4238,54.3198,54319.7999
2,683.4619,54.3579,54357.8999
2,683.7824,54.6784,54678.3999
2,683.9261,54.8221,54822.0999
2,684.0996,54.9956,54995.5999
2,684.2335,55.1295,55129.4999
2,684.3070,55.2030,55202.9999
2,684.6392,55.5352,55535.1999
2,684.6666,55.5626,55562.5999
2,684.8764,55.7724,55772.3999
2,685.1964,56.0924,56092.3999
2,685.8301,56.7261,56726.0999
2,685.9308,56.8268,56826.7999
2,686.1898,57.0858,57085.7999
2,686.4257,57.3217,57321.6999
2,686.5067,57.4027,57402.6999
2,686.6388,57.5348,57534.7999
2,686.7247,57.6207,57620.6999
2,687.1993,58.0953,58095.2999
2,687.2546,58.1506,58150.5999
2,687.3033,58.1993,58199.2999
2,687.6614,58.5574,58557.3999
2,687.7033,58.5993,58599.2999
