units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,4557.9044,451.9834,451983.4000,13,1.0-451431-453291,246.0000,1.0000,0,66,True,451431.0000,453291.0000,552.4000,0.5524
1,5105.3591,999.4381,999438.1000,14,1.0-998686-999516,429.0000,1.0000,1,12,True,998686.0000,999516.0000,752.1000,0.7521
1,6003.3173,1897.3963,1897396.3000,16,1.0-1895843-1898083,799.0000,1.0000,1,14,True,1895843.0000,1898083.0000,1553.3000,1.5533
1,4723.1138,617.1928,617192.8000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,804.8000,0.8048
1,4723.4619,617.5409,617540.9000,17,1.0-616388-621418,300.0000,1.0000,1,15,True,616388.0000,621418.0000,1152.9000,1.1529
1,6186.8299,2080.9089,2080908.9000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,289.9000,0.2899
1,6188.2812,2082.3602,2082360.2000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,1741.2000,1.7412
1,6188.5376,2082.6166,2082616.6000,18,1.0-2080619-2082839,867.0000,1.0000,1,16,True,2080619.0000,2082839.0000,1997.6000,1.9976
1,5978.1365,1872.2155,1872215.5000,19,1.0-1871219-1873369,783.0000,1.0000,1,17,True,1871219.0000,1873369.0000,996.5000,0.9965
1,5978.8118,1872.8908,1872890.8000,19,1.0-1871219-1873369,783.0000,1.0000,1,17,True,1871219.0000,1873369.0000,1671.8000,1.6718
1,5663.0758,1557.1548,1557154.8000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,368.8000,0.3688
1,5663.9969,1558.0759,1558075.9000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,1289.9000,1.2899
1,5665.8004,1559.8794,1559879.4000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,3093.4000,3.0934
1,5667.1462,1561.2252,1561225.2000,20,1.0-1556786-1561795,634.0000,1.0000,1,18,True,1556786.0000,1561795.0000,4439.2000,4.4392
1,5186.8011,1080.8801,1080880.1000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,215.1000,0.2151
1,5188.8650,1082.9440,1082944.0000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,2279.0000,2.2790
1,5190.0797,1084.1587,1084158.7000,21,1.0-1080665-1085664,458.0000,1.0000,0,67,True,1080665.0000,1085664.0000,3493.7000,3.4937
1,4633.3705,527.4495,527449.5000,22,1.0-522899-527889,267.0000,1.0000,1,19,True,522899.0000,527889.0000,4550.5000,4.5505
1,4815.5690,709.6480,709648.0000,23,1.0-708910-710950,330.0000,1.0000,1,20,True,708910.0000,710950.0000,738.0000,0.7380
1,6496.7785,2390.8575,2390857.5000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,776.5000,0.7765
1,6498.8016,2392.8806,2392880.6000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,2799.6000,2.7996
1,6500.0240,2394.1030,2394103.0000,24,1.0-2390081-2395101,981.0000,1.0000,1,21,True,2390081.0000,2395101.0000,4022.0000,4.0220
1,6116.7233,2010.8023,2010802.3000,26,1.0-2010652-2012832,835.0000,1.0000,1,23,True,2010652.0000,2012832.0000,150.3000,0.1503
1,4917.1570,811.2360,811236.0000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,2030.0000,2.0300
1,5710.1598,1604.2388,1604238.8000,28,1.0-1602763-1605553,650.0000,1.0000,1,25,True,1602763.0000,1605553.0000,1475.8000,1.4758
1,5711.2430,1605.3220,1605322.0000,28,1.0-1602763-1605553,650.0000,1.0000,1,25,True,1602763.0000,1605553.0000,2559.0000,2.5590
1,6451.9870,2346.0660,2346066.0000,30,1.0-2345705-2346985,962.0000,1.0000,1,26,True,2345705.0000,2346985.0000,361.0000,0.3610
1,4687.5501,581.6291,581629.1000,32,1.0-581121-582161,287.0000,1.0000,1,28,True,581121.0000,582161.0000,508.1000,0.5081
1,5554.1028,1448.1818,1448181.8000,33,1.0-1446781-1448721,574.0000,1.0000,0,69,True,1446781.0000,1448721.0000,1400.8000,1.4008
1,6516.6706,2410.7496,2410749.6000,35,1.0-2410234-2411393,990.0000,1.0000,1,30,True,2410234.0000,2411393.0000,515.6000,0.5156
1,6144.1485,2038.2275,2038227.5000,36,1.0-2036710-2039460,848.0000,1.0000,1,31,True,2036710.0000,2039460.0000,1517.5000,1.5175
1,6145.1697,2039.2487,2039248.7000,36,1.0-2036710-2039460,848.0000,1.0000,1,31,True,2036710.0000,2039460.0000,2538.7000,2.5387
1,5627.0840,1521.1630,1521163.0000,37,1.0-1520751-1522381,612.0000,1.0000,1,32,True,1520751.0000,1522381.0000,412.0000,0.4120
1,5423.5463,1317.6253,1317625.3000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,535.3000,0.5353
1,5425.1275,1319.2065,1319206.5000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,2116.5000,2.1165
1,5426.0847,1320.1637,1320163.7000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,3073.7000,3.0737
1,5427.5318,1321.6108,1321610.8000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,4520.8000,4.5208
1,6272.7273,2166.8063,2166806.3000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,1273.3000,1.2733
1,6274.1559,2168.2349,2168234.9000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,2701.9000,2.7019
1,6275.2016,2169.2806,2169280.6000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,3747.6000,3.7476
1,4282.8842,176.9632,176963.2000,43,1.0-176135-178415,105.0000,1.0000,1,38,True,176135.0000,178415.0000,828.2000,0.8282
1,5856.7577,1750.8367,1750836.7000,44,1.0-1750737-1752087,720.0000,1.0000,1,39,True,1750737.0000,1752087.0000,99.7000,0.0997
1,4439.7042,333.7832,333783.2000,45,1.0-331083-334072,187.0000,1.0000,1,40,True,331083.0000,334072.0000,2700.2000,2.7002
1,6455.1733,2349.2523,2349252.3000,46,1.0-2349242-2350382,964.0000,1.0000,1,41,True,2349242.0000,2350382.0000,10.3000,0.0103
1,6456.1003,2350.1793,2350179.3000,46,1.0-2349242-2350382,964.0000,1.0000,1,41,True,2349242.0000,2350382.0000,937.3000,0.9373
1,4528.5880,422.6670,422667.0000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,998.0000,0.9980
1,4530.8927,424.9717,424971.7000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3302.7000,3.3027
1,4531.2941,425.3731,425373.1000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,3704.1000,3.7041
1,4532.5368,426.6158,426615.8000,47,1.0-421669-426669,230.0000,1.0000,1,42,True,421669.0000,426669.0000,4946.8000,4.9468
1,4197.3491,91.4281,91428.1000,49,1.0-90887-92677,53.0000,1.0000,1,44,True,90887.0000,92677.0000,541.1000,0.5411
1,4999.8702,893.9492,893949.2000,50,1.0-893820-895660,387.0000,1.0000,1,45,True,893820.0000,895660.0000,129.2000,0.1292
1,5001.4951,895.5741,895574.1000,50,1.0-893820-895660,387.0000,1.0000,1,45,True,893820.0000,895660.0000,1754.1000,1.7541
1,4290.9356,185.0146,185014.6000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,772.6000,0.7726
1,4292.4282,186.5072,186507.2000,52,1.0-184242-187162,109.0000,1.0000,1,47,True,184242.0000,187162.0000,2265.2000,2.2652
1,5627.0840,1521.1630,1521163.0000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,412.0000,0.4120
1,5628.7919,1522.8709,1522870.9000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,2119.9000,2.1199
1,5629.9715,1524.0505,1524050.5000,53,1.0-1520751-1525761,612.0000,1.0000,1,48,True,1520751.0000,1525761.0000,3299.5000,3.2995
1,4625.5200,519.5990,519599.0000,54,1.0-518795-520195,264.0000,1.0000,0,70,True,518795.0000,520195.0000,804.0000,0.8040
1,5936.6133,1830.6923,1830692.3000,55,1.0-1829946-1830966,755.0000,1.0000,1,49,True,1829946.0000,1830966.0000,746.3000,0.7463
1,4150.6136,44.6926,44692.6000,57,1.0-44609-47579,24.0000,1.0000,1,51,True,44609.0000,47579.0000,83.6000,0.0836
1,4151.8340,45.9130,45913.0000,57,1.0-44609-47579,24.0000,1.0000,1,51,True,44609.0000,47579.0000,1304.0000,1.3040
1,4152.3328,46.4118,46411.8000,57,1.0-44609-47579,24.0000,1.0000,1,51,True,44609.0000,47579.0000,1802.8000,1.8028
1,4241.2626,135.3416,135341.6000,58,1.0-134962-137812,79.0000,1.0000,1,52,True,134962.0000,137812.0000,379.6000,0.3796
1,4242.1920,136.2710,136271.0000,58,1.0-134962-137812,79.0000,1.0000,1,52,True,134962.0000,137812.0000,1309.0000,1.3090
1,4243.5480,137.6270,137627.0000,58,1.0-134962-137812,79.0000,1.0000,1,52,True,134962.0000,137812.0000,2665.0000,2.6650
1,5145.3939,1039.4729,1039472.9000,59,1.0-1037824-1040704,444.0000,1.0000,1,53,True,1037824.0000,1040704.0000,1648.9000,1.6489
1,4414.9045,308.9835,308983.5000,61,1.0-307894-310294,173.0000,1.0000,1,54,True,307894.0000,310294.0000,1089.5000,1.0895
1,6196.1096,2090.1886,2090188.6000,62,1.0-2090028-2091128,872.0000,1.0000,0,72,True,2090028.0000,2091128.0000,160.6000,0.1606
1,6196.7663,2090.8453,2090845.3000,62,1.0-2090028-2091128,872.0000,1.0000,0,72,True,2090028.0000,2091128.0000,817.3000,0.8173
1,5940.8213,1834.9003,1834900.3000,64,1.0-1833883-1838903,758.0000,1.0000,1,56,True,1833883.0000,1838903.0000,1017.3000,1.0173
1,5942.3672,1836.4462,1836446.2000,64,1.0-1833883-1838903,758.0000,1.0000,1,56,True,1833883.0000,1838903.0000,2563.2000,2.5632
1,5944.0786,1838.1576,1838157.6000,64,1.0-1833883-1838903,758.0000,1.0000,1,56,True,1833883.0000,1838903.0000,4274.6000,4.2746
1,4948.7615,842.8405,842840.5000,65,1.0-841770-843730,368.0000,1.0000,1,57,True,841770.0000,843730.0000,1070.5000,1.0705
1,4195.0863,89.1653,89165.3000,66,1.0-88785-90445,51.0000,1.0000,1,58,True,88785.0000,90445.0000,380.3000,0.3803
1,4195.6658,89.7448,89744.8000,66,1.0-88785-90445,51.0000,1.0000,1,58,True,88785.0000,90445.0000,959.8000,0.9598
1,4315.4277,209.5067,209506.7000,68,1.0-208933-209863,125.0000,1.0000,1,59,True,208933.0000,209863.0000,573.7000,0.5737
1,5166.4051,1060.4841,1060484.1000,69,1.0-1060412-1061052,451.0000,1.0000,1,60,True,1060412.0000,1061052.0000,72.1000,0.0721
1,5015.8107,909.8897,909889.7000,70,1.0-909168-910678,394.0000,1.0000,1,61,True,909168.0000,910678.0000,721.7000,0.7217
1,4286.4984,180.5774,180577.4000,71,1.0-180272-182102,107.0000,1.0000,0,74,True,180272.0000,182102.0000,305.4000,0.3054
1,4160.3142,54.3932,54393.2000,72,1.0-53584-55584,28.0000,1.0000,1,62,True,53584.0000,55584.0000,809.2000,0.8092
1,6111.4964,2005.5754,2005575.4000,75,1.0-2005414-2006804,833.0000,1.0000,1,64,True,2005414.0000,2006804.0000,161.4000,0.1614
