units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,4915.8418,809.9208,809920.8000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,714.8000,0.7148
2,4916.1929,810.2719,810271.9000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,1065.9000,1.0659
2,4916.4499,810.5289,810528.9000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,1322.9000,1.3229
2,4916.4674,810.5464,810546.4000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,1340.4000,1.3404
2,4916.6346,810.7136,810713.6000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,1507.6000,1.5076
2,4917.5148,811.5938,811593.8000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,2387.8000,2.3878
2,4917.5552,811.6342,811634.2000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,2428.2000,2.4282
2,4917.7076,811.7866,811786.6000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,2580.6000,2.5806
2,4917.9589,812.0379,812037.9000,27,1.0-809206-812095,358.0000,1.0000,1,24,True,809206.0000,812095.0000,2831.9000,2.8319
2,5709.2746,1603.3536,1603353.6000,28,1.0-1602763-1605553,650.0000,1.0000,1,25,True,1602763.0000,1605553.0000,590.6000,0.5906
2,6451.6965,2345.7755,2345775.5000,30,1.0-2345705-2346985,962.0000,1.0000,1,26,True,2345705.0000,2346985.0000,70.5000,0.0705
2,6452.6158,2346.6948,2346694.8000,30,1.0-2345705-2346985,962.0000,1.0000,1,26,True,2345705.0000,2346985.0000,989.8000,0.9898
2,5989.7826,1883.8616,1883861.6000,31,1.0-1882897-1884407,791.0000,1.0000,1,27,True,1882897.0000,1884407.0000,964.6000,0.9646
2,5989.9045,1883.9835,1883983.5000,31,1.0-1882897-1884407,791.0000,1.0000,1,27,True,1882897.0000,1884407.0000,1086.5000,1.0865
2,4687.3309,581.4099,581409.9000,32,1.0-581121-582161,287.0000,1.0000,1,28,True,581121.0000,582161.0000,288.9000,0.2889
2,5552.7770,1446.8560,1446856.0000,33,1.0-1446781-1448721,574.0000,1.0000,0,69,True,1446781.0000,1448721.0000,75.0000,0.0750
2,5552.7996,1446.8786,1446878.6000,33,1.0-1446781-1448721,574.0000,1.0000,0,69,True,1446781.0000,1448721.0000,97.6000,0.0976
2,5552.8281,1446.9071,1446907.1000,33,1.0-1446781-1448721,574.0000,1.0000,0,69,True,1446781.0000,1448721.0000,126.1000,0.1261
2,5552.9668,1447.0458,1447045.8000,33,1.0-1446781-1448721,574.0000,1.0000,0,69,True,1446781.0000,1448721.0000,264.8000,0.2648
2,5553.8038,1447.8828,1447882.8000,33,1.0-1446781-1448721,574.0000,1.0000,0,69,True,1446781.0000,1448721.0000,1101.8000,1.1018
2,6165.3053,2059.3843,2059384.3000,34,1.0-2057597-2059667,857.0000,1.0000,1,29,True,2057597.0000,2059667.0000,1787.3000,1.7873
2,6165.3498,2059.4288,2059428.8000,34,1.0-2057597-2059667,857.0000,1.0000,1,29,True,2057597.0000,2059667.0000,1831.8000,1.8318
2,6516.9284,2411.0074,2411007.4000,35,1.0-2410234-2411393,990.0000,1.0000,1,30,True,2410234.0000,2411393.0000,773.4000,0.7734
2,6517.0163,2411.0953,2411095.3000,35,1.0-2410234-2411393,990.0000,1.0000,1,30,True,2410234.0000,2411393.0000,861.3000,0.8613
2,6143.2675,2037.3465,2037346.5000,36,1.0-2036710-2039460,848.0000,1.0000,1,31,True,2036710.0000,2039460.0000,636.5000,0.6365
2,6145.2298,2039.3088,2039308.8000,36,1.0-2036710-2039460,848.0000,1.0000,1,31,True,2036710.0000,2039460.0000,2598.8000,2.5988
2,5627.2529,1521.3319,1521331.9000,37,1.0-1520751-1522381,612.0000,1.0000,1,32,True,1520751.0000,1522381.0000,580.9000,0.5809
2,5627.8455,1521.9245,1521924.5000,37,1.0-1520751-1522381,612.0000,1.0000,1,32,True,1520751.0000,1522381.0000,1173.5000,1.1735
2,5628.2247,1522.3037,1522303.7000,37,1.0-1520751-1522381,612.0000,1.0000,1,32,True,1520751.0000,1522381.0000,1552.7000,1.5527
2,4801.9806,696.0596,696059.6000,38,1.0-695797-697457,326.0000,1.0000,1,33,True,695797.0000,697457.0000,262.6000,0.2626
2,5423.6513,1317.7303,1317730.3000,39,1.0-1317090-1322080,535.0000,1.0000,1,34,True,1317090.0000,1322080.0000,640.3000,0.6403
2,4208.4860,102.5650,102565.0000,40,1.0-102298-103068,58.0000,1.0000,1,35,True,102298.0000,103068.0000,267.0000,0.2670
2,6272.4415,2166.5205,2166520.5000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,987.5000,0.9875
2,6273.6785,2167.7575,2167757.5000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,2224.5000,2.2245
2,6273.9647,2168.0437,2168043.7000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,2510.7000,2.5107
2,6273.9674,2168.0464,2168046.4000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,2513.4000,2.5134
2,6274.3885,2168.4675,2168467.5000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,2934.5000,2.9345
2,6274.4339,2168.5129,2168512.9000,41,1.0-2165533-2170533,898.0000,1.0000,1,36,True,2165533.0000,2170533.0000,2979.9000,2.9799
2,4475.0629,369.1419,369141.9000,42,1.0-368919-370509,205.0000,1.0000,1,37,True,368919.0000,370509.0000,222.9000,0.2229
2,4475.2472,369.3262,369326.2000,42,1.0-368919-370509,205.0000,1.0000,1,37,True,368919.0000,370509.0000,407.2000,0.4072
2,4475.3234,369.4024,369402.4000,42,1.0-368919-370509,205.0000,1.0000,1,37,True,368919.0000,370509.0000,483.4000,0.4834
